Training Loss (progress: 0.50): 3.5159614970420954; Norm Grads: 37.98978428795244
Training Loss (progress: 0.60): 3.4462561668583467; Norm Grads: 37.683625592101166
Training Loss (progress: 0.70): 3.5176366922045914; Norm Grads: 39.498146877721325
Training Loss (progress: 0.80): 3.612890300623056; Norm Grads: 37.93236642022535
Training Loss (progress: 0.90): 3.658157261161047; Norm Grads: 37.30245356602776
Evaluation on validation dataset:
Step 5, mean loss 2.819538158247215
Step 10, mean loss 2.9238522867192582
Step 15, mean loss 4.036411776386524
Step 20, mean loss 5.991758158366373
Step 25, mean loss 9.76948100134762
Step 30, mean loss 15.351019744268488
Step 35, mean loss 22.366124077398027
Step 40, mean loss 28.001728825883706
Step 45, mean loss 36.69539948445164
Step 50, mean loss 39.847396965594825
Step 55, mean loss 40.29986095473538
Step 60, mean loss 41.38112739815702
Step 65, mean loss 41.40111641369589
Step 70, mean loss 40.40361016043104
Step 75, mean loss 37.82009420849272
Step 80, mean loss 36.787834041504766
Step 85, mean loss 36.956840424470215
Step 90, mean loss 38.096721754962815
Step 95, mean loss 39.04412622453914
Unrolled forward losses 67.54452029920496
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.459916993728107; Norm Grads: 36.71096038198901
Training Loss (progress: 0.10): 3.5968241681650954; Norm Grads: 37.33005517575101
Training Loss (progress: 0.20): 3.5173993420947935; Norm Grads: 36.96422363913584
Training Loss (progress: 0.30): 3.506744103770311; Norm Grads: 37.160855151602966
Training Loss (progress: 0.40): 3.3375068795268885; Norm Grads: 36.81874008797958
Training Loss (progress: 0.50): 3.540240132066966; Norm Grads: 37.45011163043455
Training Loss (progress: 0.60): 3.45033688592951; Norm Grads: 35.395440317013126
Training Loss (progress: 0.70): 3.5303541173415898; Norm Grads: 37.19893478782204
Training Loss (progress: 0.80): 3.6488149509316106; Norm Grads: 39.85414244919819
Training Loss (progress: 0.90): 3.4881287088255966; Norm Grads: 37.382945772361055
Evaluation on validation dataset:
Step 5, mean loss 3.074594078072737
Step 10, mean loss 2.970819603857102
Step 15, mean loss 4.229014481723391
Step 20, mean loss 6.20059171096207
Step 25, mean loss 9.641141002985417
Step 30, mean loss 15.190389884299371
Step 35, mean loss 22.23697541491062
Step 40, mean loss 27.938483239983043
Step 45, mean loss 36.5263733016579
Step 50, mean loss 39.74605818194527
Step 55, mean loss 40.34317267485702
Step 60, mean loss 41.18420755940788
Step 65, mean loss 41.31800997486448
Step 70, mean loss 40.353192062548985
Step 75, mean loss 37.752167304211355
Step 80, mean loss 36.7916445173042
Step 85, mean loss 37.103320827805845
Step 90, mean loss 38.251801116177205
Step 95, mean loss 39.30791670177476
Unrolled forward losses 69.18735475960224
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.564773104877585; Norm Grads: 38.838727556436325
Training Loss (progress: 0.10): 3.4242116512297636; Norm Grads: 38.946732850841215
Training Loss (progress: 0.20): 3.447714320754345; Norm Grads: 37.7650107325922
Training Loss (progress: 0.30): 3.4123210850683594; Norm Grads: 37.83220302853846
Training Loss (progress: 0.40): 3.3111242458251713; Norm Grads: 35.81096017416667
Training Loss (progress: 0.50): 3.489023863955104; Norm Grads: 36.89695542501398
Training Loss (progress: 0.60): 3.5236406860344713; Norm Grads: 37.914233516515125
Training Loss (progress: 0.70): 3.547446244026186; Norm Grads: 38.63794343691945
Training Loss (progress: 0.80): 3.4390443850446633; Norm Grads: 36.242960212997524
Training Loss (progress: 0.90): 3.369504011654205; Norm Grads: 37.76398939736633
Evaluation on validation dataset:
Step 5, mean loss 2.996838245368857
Step 10, mean loss 2.958819932229234
Step 15, mean loss 4.25868990843793
Step 20, mean loss 6.319003527883567
Step 25, mean loss 9.769919554525075
Step 30, mean loss 15.24577408904526
Step 35, mean loss 22.075378820893366
Step 40, mean loss 27.710952347765904
Step 45, mean loss 36.35936237073514
Step 50, mean loss 39.250529561571526
Step 55, mean loss 39.70268990362157
Step 60, mean loss 40.74048812551106
Step 65, mean loss 40.83371159682008
Step 70, mean loss 39.92669143346458
Step 75, mean loss 37.352599316306936
Step 80, mean loss 36.430228882854735
Step 85, mean loss 36.763991988928005
Step 90, mean loss 37.90912533120316
Step 95, mean loss 38.79878427480084
Unrolled forward losses 76.51580860831484
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.348371610717013; Norm Grads: 37.050142210296286
Training Loss (progress: 0.10): 3.458036437592378; Norm Grads: 37.51774880557555
Training Loss (progress: 0.20): 3.395938667637268; Norm Grads: 39.047842920640875
Training Loss (progress: 0.30): 3.5093343195586977; Norm Grads: 39.743666502813596
Training Loss (progress: 0.40): 3.527357778345641; Norm Grads: 36.77498014336504
Training Loss (progress: 0.50): 3.3465118275738193; Norm Grads: 36.81611398560874
Training Loss (progress: 0.60): 3.5410062972396847; Norm Grads: 39.59844966897897
Training Loss (progress: 0.70): 3.386811815534497; Norm Grads: 38.49318610146756
Training Loss (progress: 0.80): 3.4006254899552255; Norm Grads: 38.020671972532455
Training Loss (progress: 0.90): 3.5809196696921464; Norm Grads: 38.82591490672573
Evaluation on validation dataset:
Step 5, mean loss 3.2141220634086407
Step 10, mean loss 3.051610976017045
Step 15, mean loss 4.214011094188082
Step 20, mean loss 6.344337314413199
Step 25, mean loss 10.069229669382906
Step 30, mean loss 15.521718070480556
Step 35, mean loss 22.65363733632557
Step 40, mean loss 28.106662209754106
Step 45, mean loss 36.73437922007189
Step 50, mean loss 39.99897924403015
Step 55, mean loss 40.511803323492806
Step 60, mean loss 41.50558856667653
Step 65, mean loss 41.67683061365179
Step 70, mean loss 40.57716354539875
Step 75, mean loss 38.00998785716686
Step 80, mean loss 36.95108464343227
Step 85, mean loss 37.25365976589234
Step 90, mean loss 38.5662813068717
Step 95, mean loss 39.66622802667081
Unrolled forward losses 59.64418794838955
Evaluation on test dataset:
Step 5, mean loss 3.4427007896540065
Step 10, mean loss 3.212121598510987
Step 15, mean loss 5.279513866294246
Step 20, mean loss 8.01822263662388
Step 25, mean loss 11.5011682165712
Step 30, mean loss 19.145828313334206
Step 35, mean loss 27.563630800916577
Step 40, mean loss 35.31707503103981
Step 45, mean loss 42.10044282207767
Step 50, mean loss 43.06057153840415
Step 55, mean loss 42.11555281290583
Step 60, mean loss 40.70860421421692
Step 65, mean loss 41.01148607533897
Step 70, mean loss 39.62940065263505
Step 75, mean loss 37.87471208009248
Step 80, mean loss 37.52819490857695
Step 85, mean loss 38.454233672072164
Step 90, mean loss 41.91149322022782
Step 95, mean loss 45.239392113172585
Unrolled forward losses 70.32676427103243
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time3111753_rffsFalse_alternating.pt

Training time:  6:48:16.615226
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.5735382076300164; Norm Grads: 38.52274783865467
Training Loss (progress: 0.10): 3.483241115589658; Norm Grads: 38.3231878635301
Training Loss (progress: 0.20): 3.59037131086723; Norm Grads: 39.093883364755655
Training Loss (progress: 0.30): 3.4473777394270226; Norm Grads: 38.5373770201037
Training Loss (progress: 0.40): 3.536449760932392; Norm Grads: 40.07202042408919
Training Loss (progress: 0.50): 3.3976586960374355; Norm Grads: 38.00097413407367
Training Loss (progress: 0.60): 3.341663891725831; Norm Grads: 39.11597514483721
Training Loss (progress: 0.70): 3.3833421036208255; Norm Grads: 38.34103642373221
Training Loss (progress: 0.80): 3.4008776721440737; Norm Grads: 37.7956374249191
Training Loss (progress: 0.90): 3.4091021983659617; Norm Grads: 38.431473229909415
Evaluation on validation dataset:
Step 5, mean loss 3.1755502990789726
Step 10, mean loss 2.960007539567801
Step 15, mean loss 4.210023396996065
Step 20, mean loss 6.075852906514928
Step 25, mean loss 9.627834609083425
Step 30, mean loss 15.05905107240898
Step 35, mean loss 21.970019717749505
Step 40, mean loss 27.700953164338628
Step 45, mean loss 36.23200066721087
Step 50, mean loss 39.35273958733179
Step 55, mean loss 39.90014340352241
Step 60, mean loss 40.73345981910674
Step 65, mean loss 40.816483963468905
Step 70, mean loss 39.83270228748686
Step 75, mean loss 37.27885494645203
Step 80, mean loss 36.28079292867611
Step 85, mean loss 36.50431206266339
Step 90, mean loss 37.64986224977409
Step 95, mean loss 38.70040427054964
Unrolled forward losses 66.5616918410695
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.6019264148380605; Norm Grads: 38.803504211451695
Training Loss (progress: 0.10): 3.4386369031237005; Norm Grads: 37.992743177909844
Training Loss (progress: 0.20): 3.4623187412384993; Norm Grads: 38.604326125320064
Training Loss (progress: 0.30): 3.524785387210837; Norm Grads: 39.905316699229154
Training Loss (progress: 0.40): 3.4207227519525105; Norm Grads: 39.261017282196725
Training Loss (progress: 0.50): 3.4552852007827526; Norm Grads: 37.6270041721646
Training Loss (progress: 0.60): 3.40038044020473; Norm Grads: 39.09748834036801
Training Loss (progress: 0.70): 3.424765279827193; Norm Grads: 38.4572918277472
Training Loss (progress: 0.80): 3.430491271125952; Norm Grads: 39.42865176521569
Training Loss (progress: 0.90): 3.550040510111947; Norm Grads: 39.63825016340385
Evaluation on validation dataset:
Step 5, mean loss 3.216481274196841
Step 10, mean loss 3.0593443347089786
Step 15, mean loss 4.28400974197506
Step 20, mean loss 6.215018411946005
Step 25, mean loss 9.845494750476306
Step 30, mean loss 15.21781448535054
Step 35, mean loss 22.156667128712446
Step 40, mean loss 28.036429512683327
Step 45, mean loss 36.51614774747785
Step 50, mean loss 39.640670665497645
Step 55, mean loss 40.218392926379934
Step 60, mean loss 41.0363233470256
Step 65, mean loss 41.15690996961861
Step 70, mean loss 40.08631383439304
Step 75, mean loss 37.66690097176786
Step 80, mean loss 36.63630740966028
Step 85, mean loss 37.04166193916315
Step 90, mean loss 38.13020919592355
Step 95, mean loss 39.32048369820086
Unrolled forward losses 66.8812312605846
Epoch 20
Starting epoch 20...
Training Loss (progress: 0.00): 3.3201965092967365; Norm Grads: 38.584399694089015
Training Loss (progress: 0.10): 3.5123101781874344; Norm Grads: 37.831848254099064
Training Loss (progress: 0.20): 3.3287566320420963; Norm Grads: 37.896827154425104
Training Loss (progress: 0.30): 3.496110706389413; Norm Grads: 39.72639273159815
Training Loss (progress: 0.40): 3.512883746171645; Norm Grads: 38.86624112791081
Training Loss (progress: 0.50): 3.4941834349948326; Norm Grads: 38.21306094831171
Training Loss (progress: 0.60): 3.554315774067563; Norm Grads: 41.15992363636558
Training Loss (progress: 0.70): 3.3095807101264376; Norm Grads: 38.560200117966616
Training Loss (progress: 0.80): 3.5068866213244516; Norm Grads: 41.41301387361491
Training Loss (progress: 0.90): 3.461458087601975; Norm Grads: 39.73264914683768
Evaluation on validation dataset:
Step 5, mean loss 2.8905225328273465
Step 10, mean loss 2.9039982605770644
Step 15, mean loss 4.099214690950654
Step 20, mean loss 6.029121578503878
Step 25, mean loss 9.648754987089948
Step 30, mean loss 15.177255432295926
Step 35, mean loss 22.275801967781753
Step 40, mean loss 27.8249503571872
Step 45, mean loss 36.385563096604926
Step 50, mean loss 39.71997338731292
Step 55, mean loss 40.26315403693573
Step 60, mean loss 41.123158911761685
Step 65, mean loss 41.38829649586956
Step 70, mean loss 40.35514233787978
Step 75, mean loss 37.970292596815746
Step 80, mean loss 36.86840829235632
Step 85, mean loss 37.279212975459345
Step 90, mean loss 38.52335139593137
Step 95, mean loss 39.6757147650513
Unrolled forward losses 57.25531718431897
Evaluation on test dataset:
Step 5, mean loss 3.1270132409480604
Step 10, mean loss 3.0060040184259407
Step 15, mean loss 5.1378928524740655
Step 20, mean loss 7.756783739785353
Step 25, mean loss 11.094354808725573
Step 30, mean loss 18.814386275702248
Step 35, mean loss 27.091980091019074
Step 40, mean loss 34.869112464191375
Step 45, mean loss 41.62002198434186
Step 50, mean loss 42.83209618602412
Step 55, mean loss 41.95767461308256
Step 60, mean loss 40.57119764681778
Step 65, mean loss 40.861509021454914
Step 70, mean loss 39.53974588577655
Step 75, mean loss 37.81917117479394
Step 80, mean loss 37.47016402228985
Step 85, mean loss 38.45678667588241
Step 90, mean loss 41.89564720039822
Step 95, mean loss 45.26352113505176
Unrolled forward losses 67.6976484257806
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time3111753_rffsFalse_alternating.pt

Training time:  8:01:30.930099
Epoch 21
Starting epoch 21...
Training Loss (progress: 0.00): 3.400630548061203; Norm Grads: 39.0578849263503
Training Loss (progress: 0.10): 3.4514761458621406; Norm Grads: 38.89717954509613
Training Loss (progress: 0.20): 3.5682793753210227; Norm Grads: 39.310886670635284
Training Loss (progress: 0.30): 3.587539302351671; Norm Grads: 39.6819313231151
Training Loss (progress: 0.40): 3.571062079817319; Norm Grads: 39.52664535848854
Training Loss (progress: 0.50): 3.4356503063377737; Norm Grads: 36.28333867715052
Training Loss (progress: 0.60): 3.317818571815372; Norm Grads: 38.344755409718246
Training Loss (progress: 0.70): 3.239350450488785; Norm Grads: 36.164950020619315
Training Loss (progress: 0.80): 3.4152366647760966; Norm Grads: 39.99744001766429
Training Loss (progress: 0.90): 3.4628485303687415; Norm Grads: 40.184369887880734
Evaluation on validation dataset:
Step 5, mean loss 2.8532415138413585
Step 10, mean loss 2.8839032202406427
Step 15, mean loss 4.185017408184596
Step 20, mean loss 6.12214843196498
Step 25, mean loss 9.606976296405822
Step 30, mean loss 15.123045837795612
Step 35, mean loss 22.023131887588782
Step 40, mean loss 27.789131788345433
Step 45, mean loss 36.39564663043242
Step 50, mean loss 39.66960477836949
Step 55, mean loss 40.342691613378975
Step 60, mean loss 41.256912526956285
Step 65, mean loss 41.37767671615661
Step 70, mean loss 40.244165960071314
Step 75, mean loss 37.84628585670654
Step 80, mean loss 36.76342678397224
Step 85, mean loss 36.96747155481603
Step 90, mean loss 37.963911225285905
Step 95, mean loss 38.96085545020466
Unrolled forward losses 59.73143831456279
Epoch 22
Starting epoch 22...
Training Loss (progress: 0.00): 3.4375658542613565; Norm Grads: 37.69784298012563
Training Loss (progress: 0.10): 3.558413193739173; Norm Grads: 39.99122509013045
Training Loss (progress: 0.20): 3.5476243262329223; Norm Grads: 39.97049000461745
Training Loss (progress: 0.30): 3.4960346783428227; Norm Grads: 39.646491644292254
Training Loss (progress: 0.40): 3.393975926235324; Norm Grads: 38.66728665336206
Training Loss (progress: 0.50): 3.4164211861153735; Norm Grads: 39.47848869132239
Training Loss (progress: 0.60): 3.3777621387815064; Norm Grads: 38.1736493091413
Training Loss (progress: 0.70): 3.5252952374094564; Norm Grads: 39.44915267356289
Training Loss (progress: 0.80): 3.527433925845785; Norm Grads: 39.294483813213034
Training Loss (progress: 0.90): 3.446856150133171; Norm Grads: 41.52893921140677
Evaluation on validation dataset:
Step 5, mean loss 2.740034326368999
Step 10, mean loss 2.8776710637111154
Step 15, mean loss 4.099888322009262
Step 20, mean loss 6.0709514700869605
Step 25, mean loss 9.476686969058246
Step 30, mean loss 14.979835833635827
Step 35, mean loss 21.968100010652364
Step 40, mean loss 27.733696529541994
Step 45, mean loss 36.320608521203525
Step 50, mean loss 39.518276957747595
Step 55, mean loss 40.09036861736236
Step 60, mean loss 40.959445583531874
Step 65, mean loss 41.229342413103794
Step 70, mean loss 40.17619496893787
Step 75, mean loss 37.715378731229315
Step 80, mean loss 36.699875187985775
Step 85, mean loss 36.95046674521423
Step 90, mean loss 38.107241091851954
Step 95, mean loss 39.16903684921355
Unrolled forward losses 70.96473259616548
Epoch 23
Starting epoch 23...
Training Loss (progress: 0.00): 3.3962679969878695; Norm Grads: 39.42521887257356
Training Loss (progress: 0.10): 3.6417885838452344; Norm Grads: 40.954369615962314
Training Loss (progress: 0.20): 3.441627804267195; Norm Grads: 37.604352595926784
Training Loss (progress: 0.30): 3.4068681544524395; Norm Grads: 39.367446063622324
Training Loss (progress: 0.40): 3.5631757793920342; Norm Grads: 39.366883096325346
Training Loss (progress: 0.50): 3.5091807643521156; Norm Grads: 38.84584573906679
Training Loss (progress: 0.60): 3.417188561672966; Norm Grads: 40.257993047856594
Training Loss (progress: 0.70): 3.426726860558817; Norm Grads: 39.94437864362207
Training Loss (progress: 0.80): 3.436064151079557; Norm Grads: 38.74917794027057
Training Loss (progress: 0.90): 3.5019196012403433; Norm Grads: 40.01556238044109
Evaluation on validation dataset:
Step 5, mean loss 3.2025011667377967
Step 10, mean loss 2.8242096562755226
Step 15, mean loss 4.106186682849623
Step 20, mean loss 6.10033753211626
Step 25, mean loss 9.53476881623927
Step 30, mean loss 14.990715834286773
Step 35, mean loss 21.98960917246722
Step 40, mean loss 27.776175803971903
Step 45, mean loss 36.28727415603069
Step 50, mean loss 39.523691417444574
Step 55, mean loss 40.133814809617434
Step 60, mean loss 40.917098682653084
Step 65, mean loss 41.154467701590384
Step 70, mean loss 40.2687312413955
Step 75, mean loss 37.91463316690624
Step 80, mean loss 36.83161761671867
Step 85, mean loss 37.10982920478955
Step 90, mean loss 38.1396497036815
Step 95, mean loss 39.327044925182975
Unrolled forward losses 73.70406153558204
Epoch 24
Starting epoch 24...
Training Loss (progress: 0.00): 3.53946673805036; Norm Grads: 39.605373824481966
Training Loss (progress: 0.10): 3.394874962754904; Norm Grads: 39.761787063529795
Training Loss (progress: 0.20): 3.5146372620319273; Norm Grads: 39.82539767155639
Training Loss (progress: 0.30): 3.3935216206303696; Norm Grads: 40.40370802581371
Training Loss (progress: 0.40): 3.549807692664458; Norm Grads: 41.565359519502
Training Loss (progress: 0.50): 3.523105764918701; Norm Grads: 39.592474591834815
Training Loss (progress: 0.60): 3.6006666844588873; Norm Grads: 40.764929440829356
Training Loss (progress: 0.70): 3.4551987035867318; Norm Grads: 39.747786549162576
Training Loss (progress: 0.80): 3.563751507205348; Norm Grads: 38.574656448227266
Training Loss (progress: 0.90): 3.3465929684739786; Norm Grads: 41.04175961082341
Evaluation on validation dataset:
Step 5, mean loss 2.7879543581864663
Step 10, mean loss 2.8358703811956154
Step 15, mean loss 4.060331734754916
Step 20, mean loss 6.006956096862718
Step 25, mean loss 9.454483024224373
Step 30, mean loss 14.973946057112594
Step 35, mean loss 22.05171233174813
Step 40, mean loss 27.72385800563488
Step 45, mean loss 36.11506528911934
Step 50, mean loss 39.618522075937776
Step 55, mean loss 40.18895906983029
Step 60, mean loss 40.94208068586852
Step 65, mean loss 41.17948010137799
Step 70, mean loss 40.19695431134792
Step 75, mean loss 37.72057980311992
Step 80, mean loss 36.681679711370904
Step 85, mean loss 37.06711662216483
Step 90, mean loss 38.212217507773474
Step 95, mean loss 39.42508046658641
Unrolled forward losses 66.35707894939709
Test loss: 67.6976484257806
Training time (until epoch 20):  {datetime.timedelta(seconds=28890, microseconds=930099)}
