Training Loss (progress: 0.20): 3.531721074662769; Norm Grads: 34.60895236963935
Training Loss (progress: 0.30): 3.3647063856725827; Norm Grads: 32.940638905332776
Training Loss (progress: 0.40): 3.4165965680977957; Norm Grads: 33.901687868891095
Training Loss (progress: 0.50): 3.501574192620355; Norm Grads: 34.039211811414155
Training Loss (progress: 0.60): 3.42219338641878; Norm Grads: 34.3635442932587
Training Loss (progress: 0.70): 3.5236641634893804; Norm Grads: 35.31122489362621
Training Loss (progress: 0.80): 3.424818987443788; Norm Grads: 33.55107065320202
Training Loss (progress: 0.90): 3.436925159943472; Norm Grads: 35.07371745852459
Evaluation on validation dataset:
Step 5, mean loss 3.4838056011560177
Step 10, mean loss 2.864858267032514
Step 15, mean loss 3.690591917161508
Step 20, mean loss 6.144699017336096
Step 25, mean loss 9.984872895602
Step 30, mean loss 14.983219498881942
Step 35, mean loss 21.841498036455732
Step 40, mean loss 27.128490149871915
Step 45, mean loss 34.66953465686986
Step 50, mean loss 39.09980479204613
Step 55, mean loss 38.65388727205617
Step 60, mean loss 39.72871516125311
Step 65, mean loss 40.35533273872092
Step 70, mean loss 39.446954598955706
Step 75, mean loss 37.33479396946533
Step 80, mean loss 37.01564342641557
Step 85, mean loss 37.472619525028506
Step 90, mean loss 38.06939496032882
Step 95, mean loss 40.035637344146494
Unrolled forward losses 56.640535983986084
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.397383597598759; Norm Grads: 35.61856319776536
Training Loss (progress: 0.10): 3.4839696036632457; Norm Grads: 34.57635018980824
Training Loss (progress: 0.20): 3.4826079882982945; Norm Grads: 34.44050326238216
Training Loss (progress: 0.30): 3.2965060799548356; Norm Grads: 32.92613116983472
Training Loss (progress: 0.40): 3.4055285431974402; Norm Grads: 34.68196498208405
Training Loss (progress: 0.50): 3.425997811194402; Norm Grads: 35.95806857820439
Training Loss (progress: 0.60): 3.5363499651748316; Norm Grads: 36.09933543727728
Training Loss (progress: 0.70): 3.3927698835595113; Norm Grads: 34.7393956288936
Training Loss (progress: 0.80): 3.408058693555674; Norm Grads: 35.816884194970896
Training Loss (progress: 0.90): 3.5097930865489713; Norm Grads: 36.23385712462297
Evaluation on validation dataset:
Step 5, mean loss 3.672129217364241
Step 10, mean loss 3.0029815642830906
Step 15, mean loss 3.741242469329979
Step 20, mean loss 6.481058046461115
Step 25, mean loss 10.095854119210442
Step 30, mean loss 15.108354403115795
Step 35, mean loss 21.98360384830131
Step 40, mean loss 27.302560810999758
Step 45, mean loss 34.74214656807739
Step 50, mean loss 39.16163881701877
Step 55, mean loss 38.86999178848665
Step 60, mean loss 39.79310238175148
Step 65, mean loss 40.519162605751006
Step 70, mean loss 39.802317514441015
Step 75, mean loss 37.57174422911302
Step 80, mean loss 37.11974322959501
Step 85, mean loss 37.35464962458904
Step 90, mean loss 37.82812532983376
Step 95, mean loss 39.631279892327115
Unrolled forward losses 64.5544572428941
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.467135105018565; Norm Grads: 34.44587399182973
Training Loss (progress: 0.10): 3.388248251077154; Norm Grads: 35.11300147585711
Training Loss (progress: 0.20): 3.355345038907534; Norm Grads: 34.59633818545215
Training Loss (progress: 0.30): 3.3354110290019703; Norm Grads: 35.24472184911768
Training Loss (progress: 0.40): 3.397920379997122; Norm Grads: 34.00279938574395
Training Loss (progress: 0.50): 3.4802795666167; Norm Grads: 34.50659269076471
Training Loss (progress: 0.60): 3.3985579045214305; Norm Grads: 36.43044279631653
Training Loss (progress: 0.70): 3.3084980463423044; Norm Grads: 34.445974408867784
Training Loss (progress: 0.80): 3.4866674216464113; Norm Grads: 34.73814133650425
Training Loss (progress: 0.90): 3.4450426328536503; Norm Grads: 34.74464173721447
Evaluation on validation dataset:
Step 5, mean loss 3.481440678405007
Step 10, mean loss 2.9046764557434246
Step 15, mean loss 3.7377436653723644
Step 20, mean loss 6.254205743176037
Step 25, mean loss 9.804983272213137
Step 30, mean loss 14.898713361317803
Step 35, mean loss 21.687164401567387
Step 40, mean loss 26.797319789823263
Step 45, mean loss 34.25952042699197
Step 50, mean loss 38.93082096718592
Step 55, mean loss 38.40185285313045
Step 60, mean loss 39.59210250107444
Step 65, mean loss 40.13637265197687
Step 70, mean loss 39.22408393038541
Step 75, mean loss 37.06987676431231
Step 80, mean loss 36.75153362796756
Step 85, mean loss 37.109615362532615
Step 90, mean loss 37.75986491912525
Step 95, mean loss 39.699979924834565
Unrolled forward losses 57.6489919310634
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.3373578767708203; Norm Grads: 36.34897688896733
Training Loss (progress: 0.10): 3.3688419243869085; Norm Grads: 34.968096390381255
Training Loss (progress: 0.20): 3.2800226567811555; Norm Grads: 34.680611832007536
Training Loss (progress: 0.30): 3.3847344154219376; Norm Grads: 34.12723159953593
Training Loss (progress: 0.40): 3.392989013819769; Norm Grads: 35.12341313378986
Training Loss (progress: 0.50): 3.4327503730182043; Norm Grads: 35.60474981851972
Training Loss (progress: 0.60): 3.41659763501926; Norm Grads: 34.762141502703315
Training Loss (progress: 0.70): 3.4232771276345573; Norm Grads: 36.19860288447909
Training Loss (progress: 0.80): 3.2623930258037364; Norm Grads: 35.41288567012403
Training Loss (progress: 0.90): 3.4557230042576252; Norm Grads: 35.76212560680719
Evaluation on validation dataset:
Step 5, mean loss 3.372946050066709
Step 10, mean loss 2.855048472354229
Step 15, mean loss 3.6300735023067463
Step 20, mean loss 5.878393044231695
Step 25, mean loss 9.511068964044902
Step 30, mean loss 14.57687997831155
Step 35, mean loss 21.762049656295957
Step 40, mean loss 26.928710688479825
Step 45, mean loss 34.42957315306981
Step 50, mean loss 38.96569511025196
Step 55, mean loss 38.624472423530676
Step 60, mean loss 39.61873314848911
Step 65, mean loss 40.28675931198114
Step 70, mean loss 39.26451329472344
Step 75, mean loss 37.06451573696752
Step 80, mean loss 36.81003862822124
Step 85, mean loss 37.33346790696184
Step 90, mean loss 37.99984018326009
Step 95, mean loss 39.78436962829797
Unrolled forward losses 53.541451167697126
Evaluation on test dataset:
Step 5, mean loss 3.379069759022233
Step 10, mean loss 2.8018978166636836
Step 15, mean loss 4.837934175678721
Step 20, mean loss 7.187429203377418
Step 25, mean loss 10.907280393275427
Step 30, mean loss 17.495348141017452
Step 35, mean loss 25.949075447684386
Step 40, mean loss 33.624522928455974
Step 45, mean loss 39.68096972293344
Step 50, mean loss 41.60633871340466
Step 55, mean loss 40.36669081709627
Step 60, mean loss 38.90152118658257
Step 65, mean loss 39.79782233419751
Step 70, mean loss 38.564463120535606
Step 75, mean loss 37.09254471008005
Step 80, mean loss 37.28891058270935
Step 85, mean loss 38.75302842314851
Step 90, mean loss 41.561859519966035
Step 95, mean loss 45.679926891001756
Unrolled forward losses 62.047030751773946
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time122050_rffsTrue__randomregdeg2.pt

Training time:  8:30:28.697089
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.4726125637873206; Norm Grads: 36.20821833305079
Training Loss (progress: 0.10): 3.298698920519771; Norm Grads: 33.95931065756313
Training Loss (progress: 0.20): 3.5073306790430143; Norm Grads: 37.13115489780281
Training Loss (progress: 0.30): 3.3639841168284925; Norm Grads: 35.95887294795493
Training Loss (progress: 0.40): 3.4318875113719463; Norm Grads: 36.60928419052786
Training Loss (progress: 0.50): 3.31723976712659; Norm Grads: 33.90564361747469
Training Loss (progress: 0.60): 3.322912359252809; Norm Grads: 36.23063088896167
Training Loss (progress: 0.70): 3.3616397647653002; Norm Grads: 35.33098543112164
Training Loss (progress: 0.80): 3.365114733942239; Norm Grads: 36.38866228287968
Training Loss (progress: 0.90): 3.445124164934388; Norm Grads: 35.168450426337586
Evaluation on validation dataset:
Step 5, mean loss 3.4847116175971617
Step 10, mean loss 2.8368616683304984
Step 15, mean loss 3.7797072443286086
Step 20, mean loss 6.148745632630706
Step 25, mean loss 9.761129985285386
Step 30, mean loss 14.84229289270191
Step 35, mean loss 21.78311476572646
Step 40, mean loss 26.8571815347931
Step 45, mean loss 34.41076487283841
Step 50, mean loss 39.043984843759134
Step 55, mean loss 38.58242523329203
Step 60, mean loss 39.63014941083402
Step 65, mean loss 40.249786042617444
Step 70, mean loss 39.353897871578205
Step 75, mean loss 37.25191582677493
Step 80, mean loss 36.89494756720093
Step 85, mean loss 37.1675886717957
Step 90, mean loss 37.738022976387626
Step 95, mean loss 39.76472129938372
Unrolled forward losses 54.13856245066644
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.40992850904808; Norm Grads: 35.5777791713846
Training Loss (progress: 0.10): 3.499295789374841; Norm Grads: 35.912101596533674
Training Loss (progress: 0.20): 3.417201339530004; Norm Grads: 35.832115706659145
Training Loss (progress: 0.30): 3.3462503281749725; Norm Grads: 35.87856813500795
Training Loss (progress: 0.40): 3.26476162630799; Norm Grads: 34.35386268750749
Training Loss (progress: 0.50): 3.4516882185845605; Norm Grads: 35.53489125020386
Training Loss (progress: 0.60): 3.308432627652214; Norm Grads: 35.58524135580558
Training Loss (progress: 0.70): 3.4718561383163697; Norm Grads: 36.05318428537569
Training Loss (progress: 0.80): 3.3539963044280214; Norm Grads: 34.24680184030504
Training Loss (progress: 0.90): 3.3747538893128475; Norm Grads: 36.50002267045561
Evaluation on validation dataset:
Step 5, mean loss 3.518507847580967
Step 10, mean loss 2.903457401468025
Step 15, mean loss 3.732200742785478
Step 20, mean loss 6.041986852927771
Step 25, mean loss 9.75048564645916
Step 30, mean loss 14.811590970931714
Step 35, mean loss 21.834405093665737
Step 40, mean loss 26.9801795095941
Step 45, mean loss 34.40139385758839
Step 50, mean loss 39.038334117086855
Step 55, mean loss 38.76012248304663
Step 60, mean loss 39.859407660711184
Step 65, mean loss 40.52108064000471
Step 70, mean loss 39.563343246916624
Step 75, mean loss 37.524191767244744
Step 80, mean loss 37.20777115682219
Step 85, mean loss 37.580270849448965
Step 90, mean loss 37.945270668923285
Step 95, mean loss 39.73665222089393
Unrolled forward losses 52.76563872094759
Evaluation on test dataset:
Step 5, mean loss 3.564073351327021
Step 10, mean loss 2.8490968136022445
Step 15, mean loss 4.892610240481663
Step 20, mean loss 7.273004759684459
Step 25, mean loss 10.950312364499451
Step 30, mean loss 17.61842023086523
Step 35, mean loss 26.073948437229745
Step 40, mean loss 33.62333073715479
Step 45, mean loss 39.48254251902118
Step 50, mean loss 41.7481486693773
Step 55, mean loss 40.7107964140406
Step 60, mean loss 39.2366420704941
Step 65, mean loss 40.19077353179696
Step 70, mean loss 38.932841166725346
Step 75, mean loss 37.56173352100945
Step 80, mean loss 37.59167908409842
Step 85, mean loss 38.964107634548824
Step 90, mean loss 41.57058050261104
Step 95, mean loss 45.6363161654255
Unrolled forward losses 62.645352755924854
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time122050_rffsTrue__randomregdeg2.pt

Training time:  9:29:36.543240
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.5339984746538655; Norm Grads: 34.93684270652341
Training Loss (progress: 0.10): 3.4538504822545306; Norm Grads: 36.81355485883495
Training Loss (progress: 0.20): 3.372722226362544; Norm Grads: 35.380059670549635
Training Loss (progress: 0.30): 3.5346899177451117; Norm Grads: 36.74197800181281
Training Loss (progress: 0.40): 3.4063336103004733; Norm Grads: 36.23497523378732
Training Loss (progress: 0.50): 3.3585670629507107; Norm Grads: 34.12245961733747
Training Loss (progress: 0.60): 3.506702798886719; Norm Grads: 34.55645237860005
Training Loss (progress: 0.70): 3.4122681939296404; Norm Grads: 35.00879760879123
Training Loss (progress: 0.80): 3.2768680715216125; Norm Grads: 35.89354250418751
Training Loss (progress: 0.90): 3.4037331115579517; Norm Grads: 36.35300138633447
Evaluation on validation dataset:
Step 5, mean loss 3.2708803726326763
Step 10, mean loss 2.741101784554626
Step 15, mean loss 3.641574037665572
Step 20, mean loss 5.910098783316949
Step 25, mean loss 9.570279761628811
Step 30, mean loss 14.629868429919426
Step 35, mean loss 21.423217075593385
Step 40, mean loss 26.64044636844985
Step 45, mean loss 34.0642818245941
Step 50, mean loss 38.637484629467444
Step 55, mean loss 38.39565489790047
Step 60, mean loss 39.39638065666243
Step 65, mean loss 40.03945692728542
Step 70, mean loss 39.09965034771942
Step 75, mean loss 37.08261957349268
Step 80, mean loss 36.72031610794885
Step 85, mean loss 37.18385240436472
Step 90, mean loss 37.67396004809507
Step 95, mean loss 39.66479079866996
Unrolled forward losses 59.070149164057106
Epoch 20
Starting epoch 20...
Training Loss (progress: 0.00): 3.531093635593785; Norm Grads: 35.403546579332065
Training Loss (progress: 0.10): 3.451851257228148; Norm Grads: 35.83612629962374
Training Loss (progress: 0.20): 3.299690092128775; Norm Grads: 36.351587450530474
Training Loss (progress: 0.30): 3.429575196312577; Norm Grads: 36.34297170256842
Training Loss (progress: 0.40): 3.3575561075177958; Norm Grads: 34.576846030125466
Training Loss (progress: 0.50): 3.2684681925324; Norm Grads: 36.26902521176927
Training Loss (progress: 0.60): 3.270380249682574; Norm Grads: 35.41350070890733
Training Loss (progress: 0.70): 3.319541348692208; Norm Grads: 35.42701948565221
Training Loss (progress: 0.80): 3.4633919670471136; Norm Grads: 35.41825454838137
Training Loss (progress: 0.90): 3.5065425288156766; Norm Grads: 36.15733722848321
Evaluation on validation dataset:
Step 5, mean loss 3.45389624873759
Step 10, mean loss 2.81808076760643
Step 15, mean loss 3.5288980556028324
Step 20, mean loss 5.981041693543283
Step 25, mean loss 9.544191251962413
Step 30, mean loss 14.661641688935555
Step 35, mean loss 21.692713578993168
Step 40, mean loss 26.919649012537327
Step 45, mean loss 34.418686793173805
Step 50, mean loss 38.908300697251505
Step 55, mean loss 38.609051675592326
Step 60, mean loss 39.69099514214019
Step 65, mean loss 40.47723555363247
Step 70, mean loss 39.276592229151575
Step 75, mean loss 37.27368758406356
Step 80, mean loss 36.97579348687874
Step 85, mean loss 37.33577695075222
Step 90, mean loss 37.80693711629098
Step 95, mean loss 39.76548125502468
Unrolled forward losses 52.778720175485105
Epoch 21
Starting epoch 21...
Training Loss (progress: 0.00): 3.3910697617208267; Norm Grads: 35.447791637685675
Training Loss (progress: 0.10): 3.402994819884556; Norm Grads: 35.22532847226134
Training Loss (progress: 0.20): 3.427042750764126; Norm Grads: 36.06746074487742
Training Loss (progress: 0.30): 3.352160402459674; Norm Grads: 35.8091649411821
Training Loss (progress: 0.40): 3.347815391326088; Norm Grads: 35.803217953547836
Training Loss (progress: 0.50): 3.335635658558913; Norm Grads: 35.334896918028385
Training Loss (progress: 0.60): 3.27225779492483; Norm Grads: 37.65611673535599
Training Loss (progress: 0.70): 3.345026606658425; Norm Grads: 35.153389251030156
Training Loss (progress: 0.80): 3.4994669954704; Norm Grads: 36.97207965052347
Training Loss (progress: 0.90): 3.366876302825724; Norm Grads: 34.85390136492788
Evaluation on validation dataset:
Step 5, mean loss 3.2921416672812276
Step 10, mean loss 2.7458792954392894
Step 15, mean loss 3.5672728601869137
Step 20, mean loss 5.811774915844134
Step 25, mean loss 9.386873022468016
Step 30, mean loss 14.450268255846785
Step 35, mean loss 21.402379557556884
Step 40, mean loss 26.696355043314995
Step 45, mean loss 34.064782051045164
Step 50, mean loss 38.49704230823961
Step 55, mean loss 38.28491655631534
Step 60, mean loss 39.46970195569268
Step 65, mean loss 40.19567162548033
Step 70, mean loss 39.19002586479705
Step 75, mean loss 37.06919610103078
Step 80, mean loss 36.7371259350511
Step 85, mean loss 37.25024505568517
Step 90, mean loss 37.89325849250914
Step 95, mean loss 39.71787712777862
Unrolled forward losses 55.02817249026839
Epoch 22
Starting epoch 22...
Training Loss (progress: 0.00): 3.4236473107717993; Norm Grads: 35.74000371177289
Training Loss (progress: 0.10): 3.4079559757765594; Norm Grads: 36.993521583360994
Training Loss (progress: 0.20): 3.282744717656653; Norm Grads: 36.662486215075205
Training Loss (progress: 0.30): 3.300595048074611; Norm Grads: 35.14930615155272
Training Loss (progress: 0.40): 3.3810283341800087; Norm Grads: 35.597675551641174
Training Loss (progress: 0.50): 3.459883559329748; Norm Grads: 35.3262689998153
Training Loss (progress: 0.60): 3.372204583575189; Norm Grads: 36.28890189822439
Training Loss (progress: 0.70): 3.2433026981103756; Norm Grads: 36.38640511235976
Training Loss (progress: 0.80): 3.3920347861920748; Norm Grads: 35.10835753091908
Training Loss (progress: 0.90): 3.3853665391840346; Norm Grads: 38.254746922870815
Evaluation on validation dataset:
Step 5, mean loss 3.3212653397072955
Step 10, mean loss 2.7864919422167156
Step 15, mean loss 3.5944674770078864
Step 20, mean loss 5.877356626694258
Step 25, mean loss 9.423381986666914
Step 30, mean loss 14.482024304397594
Step 35, mean loss 21.609509486186496
Step 40, mean loss 26.753282877347065
Step 45, mean loss 34.298685813613076
Step 50, mean loss 38.84180120843412
Step 55, mean loss 38.41957389058327
Step 60, mean loss 39.635415131896494
Step 65, mean loss 40.2772170038275
Step 70, mean loss 39.2610792369096
Step 75, mean loss 37.18654507152634
Step 80, mean loss 36.8954405396303
Step 85, mean loss 37.41327933938629
Step 90, mean loss 37.949993412473816
Step 95, mean loss 39.782758138077654
Unrolled forward losses 52.443111265209666
Evaluation on test dataset:
Step 5, mean loss 3.310180396847186
Step 10, mean loss 2.731692685696186
Step 15, mean loss 4.838501588239134
Step 20, mean loss 7.144872448138314
Step 25, mean loss 10.719833099163253
Step 30, mean loss 17.364189746665406
Step 35, mean loss 25.774820829194017
Step 40, mean loss 33.229138228907715
Step 45, mean loss 39.24308717565928
Step 50, mean loss 41.43361011456271
Step 55, mean loss 40.23241901061061
Step 60, mean loss 38.9659650095945
Step 65, mean loss 39.87439248980018
Step 70, mean loss 38.6587571074277
Step 75, mean loss 37.216791974947895
Step 80, mean loss 37.25091141927854
Step 85, mean loss 38.81802701227493
Step 90, mean loss 41.57145073881577
Step 95, mean loss 45.51893864043627
Unrolled forward losses 62.025675951257185
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time122050_rffsTrue__randomregdeg2.pt

Training time:  11:27:18.636001
Epoch 23
Starting epoch 23...
Training Loss (progress: 0.00): 3.3130035696376408; Norm Grads: 36.53015237099098
Training Loss (progress: 0.10): 3.37441523335715; Norm Grads: 35.1321773561703
Training Loss (progress: 0.20): 3.3094334858435217; Norm Grads: 35.36550571689998
Training Loss (progress: 0.30): 3.4281721436439403; Norm Grads: 36.41257039909916
Training Loss (progress: 0.40): 3.416418047818404; Norm Grads: 35.7814578226576
Training Loss (progress: 0.50): 3.2828499463954235; Norm Grads: 37.27396314188836
Training Loss (progress: 0.60): 3.277764974140676; Norm Grads: 33.90958696079459
Training Loss (progress: 0.70): 3.321020378523017; Norm Grads: 36.86427989897846
Training Loss (progress: 0.80): 3.4147243873367152; Norm Grads: 36.94705895994796
Training Loss (progress: 0.90): 3.4121735819631858; Norm Grads: 37.101949672327436
Evaluation on validation dataset:
Step 5, mean loss 3.195024449478019
Step 10, mean loss 2.733466129928493
Step 15, mean loss 3.5732311167237976
Step 20, mean loss 5.878333314584221
Step 25, mean loss 9.473997819437784
Step 30, mean loss 14.552069009500784
Step 35, mean loss 21.47833389260684
Step 40, mean loss 26.633443234554747
Step 45, mean loss 34.21232596249154
Step 50, mean loss 38.69278450668129
Step 55, mean loss 38.33365407053036
Step 60, mean loss 39.42543271053812
Step 65, mean loss 40.192091039250535
Step 70, mean loss 39.19972137812367
Step 75, mean loss 37.09608764377903
Step 80, mean loss 36.731644963058216
Step 85, mean loss 37.188219613486595
Step 90, mean loss 37.75885306868284
Step 95, mean loss 39.674309922019596
Unrolled forward losses 54.96153188342231
Epoch 24
Starting epoch 24...
Training Loss (progress: 0.00): 3.2954004030487547; Norm Grads: 37.09220610044304
Training Loss (progress: 0.10): 3.2153224376687244; Norm Grads: 35.15110988533935
Training Loss (progress: 0.20): 3.3378291230720207; Norm Grads: 36.57495768623247
Training Loss (progress: 0.30): 3.419825899616861; Norm Grads: 37.17238869230621
Training Loss (progress: 0.40): 3.3614958045519643; Norm Grads: 36.569011732411745
Training Loss (progress: 0.50): 3.2815370262193566; Norm Grads: 37.29867297533018
Training Loss (progress: 0.60): 3.3279828812891545; Norm Grads: 36.52296645820538
Training Loss (progress: 0.70): 3.377093099098077; Norm Grads: 35.04246390195408
Training Loss (progress: 0.80): 3.4515603544397204; Norm Grads: 36.751964525836655
Training Loss (progress: 0.90): 3.3664950818816695; Norm Grads: 36.84248585960047
Evaluation on validation dataset:
Step 5, mean loss 3.206086268963653
Step 10, mean loss 2.729870657176255
Step 15, mean loss 3.602339957383297
Step 20, mean loss 5.859569083326951
Step 25, mean loss 9.364061460490005
Step 30, mean loss 14.416593922263907
Step 35, mean loss 21.259017999037884
Step 40, mean loss 26.432519314206665
Step 45, mean loss 33.86283829371072
Step 50, mean loss 38.37537538727756
Step 55, mean loss 37.967503219141605
Step 60, mean loss 39.18831732596685
Step 65, mean loss 39.911186673623476
Step 70, mean loss 38.8758421663441
Step 75, mean loss 36.781806097282676
Step 80, mean loss 36.446502541788405
Step 85, mean loss 36.959306810079525
Step 90, mean loss 37.5306138379458
Step 95, mean loss 39.44777035604649
Unrolled forward losses 53.665671853727325
Test loss: 62.025675951257185
Training time (until epoch 22):  {datetime.timedelta(seconds=41238, microseconds=636001)}
