Step 35, mean loss 22.252024917823558
Step 40, mean loss 27.547545116426075
Step 45, mean loss 34.93871920049001
Step 50, mean loss 39.12867212278434
Step 55, mean loss 39.1954083113977
Step 60, mean loss 40.969742921966585
Step 65, mean loss 41.74275345603141
Step 70, mean loss 41.41921835533216
Step 75, mean loss 38.47102820244787
Step 80, mean loss 38.08063094694511
Step 85, mean loss 38.81679365939789
Step 90, mean loss 40.03201515461141
Step 95, mean loss 41.75127349049811
Unrolled forward losses 67.5822138111683
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.465758342808171; Norm Grads: 35.542303736297924
Training Loss (progress: 0.10): 3.451128644502723; Norm Grads: 35.42184696326288
Training Loss (progress: 0.20): 3.3915578265397963; Norm Grads: 35.1245209091824
Training Loss (progress: 0.30): 3.386192719442289; Norm Grads: 36.75144400928526
Training Loss (progress: 0.40): 3.5960919258388007; Norm Grads: 34.878355891938185
Training Loss (progress: 0.50): 3.4537649289122823; Norm Grads: 36.34130067534397
Training Loss (progress: 0.60): 3.427369854736859; Norm Grads: 36.63240605428743
Training Loss (progress: 0.70): 3.4361321333359416; Norm Grads: 36.526668888931844
Training Loss (progress: 0.80): 3.4629334224218837; Norm Grads: 37.10980533327919
Training Loss (progress: 0.90): 3.5211546502191666; Norm Grads: 35.28086836050002
Evaluation on validation dataset:
Step 5, mean loss 3.7584480559376727
Step 10, mean loss 3.3072150289439524
Step 15, mean loss 4.047003395394322
Step 20, mean loss 6.417850726950908
Step 25, mean loss 10.183491122303389
Step 30, mean loss 15.547866982362983
Step 35, mean loss 22.498054824739405
Step 40, mean loss 27.553377825903166
Step 45, mean loss 34.75932323583824
Step 50, mean loss 38.686675458816154
Step 55, mean loss 38.92370521048975
Step 60, mean loss 40.64164678455632
Step 65, mean loss 41.451648786278625
Step 70, mean loss 41.070636464785956
Step 75, mean loss 38.448212638030434
Step 80, mean loss 38.07256636027924
Step 85, mean loss 38.90534919201792
Step 90, mean loss 40.08656022412594
Step 95, mean loss 41.76907902754018
Unrolled forward losses 59.60165899221941
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.469441324553528; Norm Grads: 37.063458474736876
Training Loss (progress: 0.10): 3.424046138975966; Norm Grads: 34.012848298676474
Training Loss (progress: 0.20): 3.42218469920247; Norm Grads: 34.731237764237825
Training Loss (progress: 0.30): 3.4509013045522456; Norm Grads: 35.153079646002304
Training Loss (progress: 0.40): 3.3576490522751663; Norm Grads: 35.329823028342844
Training Loss (progress: 0.50): 3.574397560325866; Norm Grads: 35.61350546441334
Training Loss (progress: 0.60): 3.5103087887257143; Norm Grads: 36.30429195205138
Training Loss (progress: 0.70): 3.357491926198972; Norm Grads: 35.15702344722328
Training Loss (progress: 0.80): 3.3503506247987667; Norm Grads: 36.20144621926584
Training Loss (progress: 0.90): 3.350018798184405; Norm Grads: 35.208462326433086
Evaluation on validation dataset:
Step 5, mean loss 3.7065910714971144
Step 10, mean loss 3.127499812304202
Step 15, mean loss 4.069312677936993
Step 20, mean loss 6.182485635196945
Step 25, mean loss 9.96132943156385
Step 30, mean loss 15.20202110305568
Step 35, mean loss 22.22938994495599
Step 40, mean loss 27.37284093422122
Step 45, mean loss 34.63183084887322
Step 50, mean loss 38.78009738782248
Step 55, mean loss 38.97977263962781
Step 60, mean loss 40.80912653620908
Step 65, mean loss 41.502050128079944
Step 70, mean loss 41.32515196270488
Step 75, mean loss 38.53154648150648
Step 80, mean loss 38.15344147190659
Step 85, mean loss 38.927065175703135
Step 90, mean loss 39.95197452693926
Step 95, mean loss 41.6380208706768
Unrolled forward losses 54.37323778244276
Evaluation on test dataset:
Step 5, mean loss 3.8187821190208906
Step 10, mean loss 3.1076391028176786
Step 15, mean loss 5.0762200598424325
Step 20, mean loss 7.454103106120322
Step 25, mean loss 11.406950691056744
Step 30, mean loss 17.931839733986024
Step 35, mean loss 27.047111412841694
Step 40, mean loss 33.964511808836136
Step 45, mean loss 40.31068634360035
Step 50, mean loss 41.82886434694487
Step 55, mean loss 40.739432606015654
Step 60, mean loss 40.36698036759695
Step 65, mean loss 41.20629313031299
Step 70, mean loss 39.471650888461696
Step 75, mean loss 38.16233461798685
Step 80, mean loss 38.49439723034635
Step 85, mean loss 40.44731312555575
Step 90, mean loss 43.279603298279795
Step 95, mean loss 47.63008616625109
Unrolled forward losses 61.746701509498976
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time1281441_rffsTrueNoPositions_.pt

Training time:  8:14:11.652370
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.385080824351715; Norm Grads: 36.920570058600276
Training Loss (progress: 0.10): 3.467175264679683; Norm Grads: 36.60601196263396
Training Loss (progress: 0.20): 3.283251159889313; Norm Grads: 34.776104032254544
Training Loss (progress: 0.30): 3.581778110079314; Norm Grads: 36.03649427831061
Training Loss (progress: 0.40): 3.4114516240125408; Norm Grads: 35.20094781927409
Training Loss (progress: 0.50): 3.4982263764814934; Norm Grads: 36.11756410624565
Training Loss (progress: 0.60): 3.3892747788195914; Norm Grads: 34.762238998186064
Training Loss (progress: 0.70): 3.450617485032368; Norm Grads: 36.26513293882728
Training Loss (progress: 0.80): 3.458665451943231; Norm Grads: 37.18527161467989
Training Loss (progress: 0.90): 3.418814619420231; Norm Grads: 34.849102313995196
Evaluation on validation dataset:
Step 5, mean loss 3.8936246114595816
Step 10, mean loss 3.149026007142723
Step 15, mean loss 4.084791847523981
Step 20, mean loss 6.142578603035195
Step 25, mean loss 10.03494040933709
Step 30, mean loss 15.180779490215322
Step 35, mean loss 22.112058467829712
Step 40, mean loss 27.33654869492146
Step 45, mean loss 34.54101725418022
Step 50, mean loss 38.80584083862212
Step 55, mean loss 38.9203054820499
Step 60, mean loss 40.660693032486584
Step 65, mean loss 41.32160922937773
Step 70, mean loss 41.173587681398246
Step 75, mean loss 38.41880748302731
Step 80, mean loss 38.07001707810053
Step 85, mean loss 38.89860907972843
Step 90, mean loss 39.98337003841916
Step 95, mean loss 41.81072077013678
Unrolled forward losses 57.33568548973138
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.433507521676316; Norm Grads: 35.2447665388429
Training Loss (progress: 0.10): 3.4169692974421895; Norm Grads: 35.229288275907706
Training Loss (progress: 0.20): 3.383877338251739; Norm Grads: 35.63856568155852
Training Loss (progress: 0.30): 3.4684848207748202; Norm Grads: 35.51499541172237
Training Loss (progress: 0.40): 3.4882602595357004; Norm Grads: 36.27788418489045
Training Loss (progress: 0.50): 3.454683858347984; Norm Grads: 36.092246170558056
Training Loss (progress: 0.60): 3.4244908533048086; Norm Grads: 35.71973377521725
Training Loss (progress: 0.70): 3.4104298755332563; Norm Grads: 33.73110589553716
Training Loss (progress: 0.80): 3.278538591541583; Norm Grads: 37.20899861658642
Training Loss (progress: 0.90): 3.468108476476249; Norm Grads: 36.4348620795566
Evaluation on validation dataset:
Step 5, mean loss 3.7845911126680862
Step 10, mean loss 3.3144938644401902
Step 15, mean loss 4.025922546942617
Step 20, mean loss 6.2471585600705195
Step 25, mean loss 10.017667083849478
Step 30, mean loss 15.228372514091806
Step 35, mean loss 22.41227960027298
Step 40, mean loss 27.402043904432396
Step 45, mean loss 34.624966457600145
Step 50, mean loss 38.85498183728968
Step 55, mean loss 38.907933811861945
Step 60, mean loss 40.58405100170134
Step 65, mean loss 41.253769568897376
Step 70, mean loss 41.00384578478544
Step 75, mean loss 38.316392202324934
Step 80, mean loss 37.94983092271056
Step 85, mean loss 38.6724133742494
Step 90, mean loss 39.78094310247846
Step 95, mean loss 41.58352972610919
Unrolled forward losses 68.29465041238743
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.4645999872348363; Norm Grads: 36.47499821100682
Training Loss (progress: 0.10): 3.456036756216569; Norm Grads: 36.840239326206294
Training Loss (progress: 0.20): 3.3935556211689195; Norm Grads: 35.89658500664866
Training Loss (progress: 0.30): 3.3646960043660075; Norm Grads: 35.94185797391421
Training Loss (progress: 0.40): 3.4408413315281843; Norm Grads: 35.86054268328106
Training Loss (progress: 0.50): 3.3130313683830512; Norm Grads: 36.08591985515707
Training Loss (progress: 0.60): 3.5077034122089237; Norm Grads: 37.76454790993497
Training Loss (progress: 0.70): 3.4559502259948505; Norm Grads: 36.00928135834616
Training Loss (progress: 0.80): 3.5269212077967205; Norm Grads: 37.198579297827244
Training Loss (progress: 0.90): 3.2621803524634294; Norm Grads: 35.833732555392935
Evaluation on validation dataset:
Step 5, mean loss 3.7660069993624896
Step 10, mean loss 3.3128271732766694
Step 15, mean loss 4.0556001485728785
Step 20, mean loss 6.2935213448745735
Step 25, mean loss 9.843261102943423
Step 30, mean loss 15.091495987549429
Step 35, mean loss 22.102712403622117
Step 40, mean loss 27.20265473582249
Step 45, mean loss 34.488132773343395
Step 50, mean loss 38.649680198189316
Step 55, mean loss 38.7975633484143
Step 60, mean loss 40.52829044519855
Step 65, mean loss 41.29038867371275
Step 70, mean loss 40.96903203024782
Step 75, mean loss 38.22957487319328
Step 80, mean loss 37.93989368948492
Step 85, mean loss 38.658301946368475
Step 90, mean loss 39.837008150971144
Step 95, mean loss 41.55518197530415
Unrolled forward losses 60.01847885385715
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.4463621193887817; Norm Grads: 36.374937306522185
Training Loss (progress: 0.10): 3.409171730129378; Norm Grads: 36.738854261904315
Training Loss (progress: 0.20): 3.512291833583841; Norm Grads: 35.6541939088404
Training Loss (progress: 0.30): 3.504990294808501; Norm Grads: 36.038965662860925
Training Loss (progress: 0.40): 3.4256908970886055; Norm Grads: 35.77336836274055
Training Loss (progress: 0.50): 3.326248993674536; Norm Grads: 36.61833173402377
Training Loss (progress: 0.60): 3.5904339313898235; Norm Grads: 35.726589385957816
Training Loss (progress: 0.70): 3.5020152527328587; Norm Grads: 37.50833465970096
Training Loss (progress: 0.80): 3.440766663042569; Norm Grads: 35.724281335858166
Training Loss (progress: 0.90): 3.2750733962029446; Norm Grads: 36.98312032774612
Evaluation on validation dataset:
Step 5, mean loss 3.7653849179870367
Step 10, mean loss 3.140675072590785
Step 15, mean loss 3.9845134058249894
Step 20, mean loss 6.182738636619005
Step 25, mean loss 9.862682441151634
Step 30, mean loss 15.056259581550156
Step 35, mean loss 22.13327086947864
Step 40, mean loss 27.19916673155411
Step 45, mean loss 34.59922915724534
Step 50, mean loss 38.6291548926596
Step 55, mean loss 38.82353773206203
Step 60, mean loss 40.575312680834315
Step 65, mean loss 41.196196754710186
Step 70, mean loss 40.97891003318893
Step 75, mean loss 38.26674819521402
Step 80, mean loss 37.985549686498615
Step 85, mean loss 38.6703548334684
Step 90, mean loss 39.70571442570379
Step 95, mean loss 41.62132105123131
Unrolled forward losses 66.7966130135967
Epoch 20
Starting epoch 20...
Training Loss (progress: 0.00): 3.3291020941645373; Norm Grads: 38.312116815830635
Training Loss (progress: 0.10): 3.4445693964946646; Norm Grads: 39.515923937957496
Training Loss (progress: 0.20): 3.29668183938495; Norm Grads: 37.05675561716677
Training Loss (progress: 0.30): 3.3465368628286027; Norm Grads: 36.22355074604486
Training Loss (progress: 0.40): 3.450630682238339; Norm Grads: 37.59033438720324
Training Loss (progress: 0.50): 3.404786172631155; Norm Grads: 34.8095877304256
Training Loss (progress: 0.60): 3.2780591208587464; Norm Grads: 36.59183732382178
Training Loss (progress: 0.70): 3.4926785746782447; Norm Grads: 36.35813381143187
Training Loss (progress: 0.80): 3.4949603389822625; Norm Grads: 36.513006361509575
Training Loss (progress: 0.90): 3.4462703938733203; Norm Grads: 36.304051247098705
Evaluation on validation dataset:
Step 5, mean loss 3.934338912084206
Step 10, mean loss 3.1109620770901025
Step 15, mean loss 3.906824601014754
Step 20, mean loss 6.045097622203729
Step 25, mean loss 9.70824942866112
Step 30, mean loss 14.933002810203305
Step 35, mean loss 21.84086653369363
Step 40, mean loss 26.977281432344952
Step 45, mean loss 34.33960102239558
Step 50, mean loss 38.52542346679887
Step 55, mean loss 38.688819436768526
Step 60, mean loss 40.410824206001436
Step 65, mean loss 41.08165202120585
Step 70, mean loss 40.90423200543732
Step 75, mean loss 38.22371643080014
Step 80, mean loss 37.90076467014798
Step 85, mean loss 38.59076964300055
Step 90, mean loss 39.7242218818693
Step 95, mean loss 41.48883736216886
Unrolled forward losses 66.96935681253048
Epoch 21
Starting epoch 21...
Training Loss (progress: 0.00): 3.2573292270381677; Norm Grads: 34.075481968798236
Training Loss (progress: 0.10): 3.3195798300629167; Norm Grads: 35.79000595676738
Training Loss (progress: 0.20): 3.390798559633101; Norm Grads: 36.97091497353839
Training Loss (progress: 0.30): 3.3945531889370817; Norm Grads: 36.11094704643636
Training Loss (progress: 0.40): 3.5034088228026397; Norm Grads: 36.57949344775548
Training Loss (progress: 0.50): 3.3983329115956287; Norm Grads: 36.26907221531529
Training Loss (progress: 0.60): 3.5812407620107254; Norm Grads: 36.355441771382424
Training Loss (progress: 0.70): 3.3694265641935925; Norm Grads: 37.19953953705665
Training Loss (progress: 0.80): 3.3171122357904705; Norm Grads: 35.619934248012406
Training Loss (progress: 0.90): 3.352410462058466; Norm Grads: 36.81924812374328
Evaluation on validation dataset:
Step 5, mean loss 3.7772901187150154
Step 10, mean loss 3.072676153176415
Step 15, mean loss 3.9039021887302106
Step 20, mean loss 6.11572421485457
Step 25, mean loss 9.752579910483819
Step 30, mean loss 14.983357463077574
Step 35, mean loss 21.870953480778027
Step 40, mean loss 27.17604589271033
Step 45, mean loss 34.398566536695505
Step 50, mean loss 38.63093563045263
Step 55, mean loss 38.73264503774469
Step 60, mean loss 40.45501512227657
Step 65, mean loss 41.27143104130428
Step 70, mean loss 41.016878585006936
Step 75, mean loss 38.31171705910242
Step 80, mean loss 38.015798843951934
Step 85, mean loss 38.7685125639544
Step 90, mean loss 39.88158334693425
Step 95, mean loss 41.69887014625071
Unrolled forward losses 60.736205287964154
Epoch 22
Starting epoch 22...
Training Loss (progress: 0.00): 3.3965156202760816; Norm Grads: 35.6243963510359
Training Loss (progress: 0.10): 3.343748894839193; Norm Grads: 36.71280832043826
Training Loss (progress: 0.20): 3.348089550613005; Norm Grads: 35.56263471112331
Training Loss (progress: 0.30): 3.4193734388588313; Norm Grads: 36.842680725625975
Training Loss (progress: 0.40): 3.4621835950057904; Norm Grads: 37.19309591728418
Training Loss (progress: 0.50): 3.4204403610598604; Norm Grads: 36.21540159393186
Training Loss (progress: 0.60): 3.3990818496673074; Norm Grads: 35.56187373521689
Training Loss (progress: 0.70): 3.496487440936519; Norm Grads: 35.65373242269203
Training Loss (progress: 0.80): 3.4192428117398848; Norm Grads: 36.89959272817109
Training Loss (progress: 0.90): 3.4826276398644005; Norm Grads: 35.82929247997907
Evaluation on validation dataset:
Step 5, mean loss 3.7884950387923544
Step 10, mean loss 3.122268017649023
Step 15, mean loss 3.994325332174107
Step 20, mean loss 6.178280917756288
Step 25, mean loss 10.01787544649652
Step 30, mean loss 15.022975924660116
Step 35, mean loss 22.022023430797383
Step 40, mean loss 27.365930747779835
Step 45, mean loss 34.83167634547641
Step 50, mean loss 38.756639950137284
Step 55, mean loss 38.950586143591266
Step 60, mean loss 40.72493342524004
Step 65, mean loss 41.26061039681632
Step 70, mean loss 41.114077000125775
Step 75, mean loss 38.25602917615885
Step 80, mean loss 38.09378900223043
Step 85, mean loss 38.786152645018404
Step 90, mean loss 39.817400865686096
Step 95, mean loss 41.69517932753466
Unrolled forward losses 59.70131849249161
Epoch 23
Starting epoch 23...
Training Loss (progress: 0.00): 3.4278229155669204; Norm Grads: 36.47098492294484
Training Loss (progress: 0.10): 3.427950542695023; Norm Grads: 37.45675002614942
Training Loss (progress: 0.20): 3.416174895773237; Norm Grads: 37.557369480922596
Training Loss (progress: 0.30): 3.302127886090362; Norm Grads: 36.534300391389216
Training Loss (progress: 0.40): 3.243857496703642; Norm Grads: 35.76194585266933
Training Loss (progress: 0.50): 3.3236639105547576; Norm Grads: 36.32195479170556
Training Loss (progress: 0.60): 3.4171003857692117; Norm Grads: 37.945525492817566
Training Loss (progress: 0.70): 3.3088929492491994; Norm Grads: 35.8855574135223
Training Loss (progress: 0.80): 3.2241999672005694; Norm Grads: 37.142212126686104
Training Loss (progress: 0.90): 3.425254042909995; Norm Grads: 37.09554864465451
Evaluation on validation dataset:
Step 5, mean loss 4.042054122809985
Step 10, mean loss 3.1626964205790338
Step 15, mean loss 3.999064023093611
Step 20, mean loss 6.170237262750616
Step 25, mean loss 9.88598088931553
Step 30, mean loss 14.942885231702157
Step 35, mean loss 21.91388703414087
Step 40, mean loss 27.2229668128412
Step 45, mean loss 34.43042665717654
Step 50, mean loss 38.65890448375727
Step 55, mean loss 38.8032397646421
Step 60, mean loss 40.541055254324924
Step 65, mean loss 41.22072395851496
Step 70, mean loss 40.98055746163863
Step 75, mean loss 38.28753262210283
Step 80, mean loss 37.990689859125496
Step 85, mean loss 38.68112922522012
Step 90, mean loss 39.77535465204023
Step 95, mean loss 41.64434906503959
Unrolled forward losses 59.881599977266944
Epoch 24
Starting epoch 24...
Training Loss (progress: 0.00): 3.4881770984676908; Norm Grads: 38.441766871966955
Training Loss (progress: 0.10): 3.5017230970948203; Norm Grads: 37.569201576128556
Training Loss (progress: 0.20): 3.2957915870090484; Norm Grads: 36.808516375105846
Training Loss (progress: 0.30): 3.4040880397390834; Norm Grads: 38.29993768727095
Training Loss (progress: 0.40): 3.3778520753174752; Norm Grads: 38.14409267736091
Training Loss (progress: 0.50): 3.4913065783156982; Norm Grads: 37.67010079534814
Training Loss (progress: 0.60): 3.363015222171333; Norm Grads: 36.907114631545966
Training Loss (progress: 0.70): 3.3890555750093845; Norm Grads: 37.83805948995312
Training Loss (progress: 0.80): 3.3550174853220756; Norm Grads: 37.354198308084165
Training Loss (progress: 0.90): 3.4582713341422417; Norm Grads: 36.30670953785313
Evaluation on validation dataset:
Step 5, mean loss 3.7521727176701853
Step 10, mean loss 3.1186353244679434
Step 15, mean loss 3.9684391131885355
Step 20, mean loss 6.074813284275157
Step 25, mean loss 9.69635273190957
Step 30, mean loss 14.745927404052374
Step 35, mean loss 21.74793603866645
Step 40, mean loss 26.957911286003352
Step 45, mean loss 34.30160537972466
Step 50, mean loss 38.39125699797208
Step 55, mean loss 38.55692715841599
Step 60, mean loss 40.2809834544048
Step 65, mean loss 41.015639320058106
Step 70, mean loss 40.72883286197262
Step 75, mean loss 38.09591671189321
Step 80, mean loss 37.86053653173418
Step 85, mean loss 38.580525289624546
Step 90, mean loss 39.716237558104126
Step 95, mean loss 41.532727057281676
Unrolled forward losses 52.44079234004465
Evaluation on test dataset:
Step 5, mean loss 3.975099017471285
Step 10, mean loss 3.090222923947617
Step 15, mean loss 5.014101840330764
Step 20, mean loss 7.214113076146001
Step 25, mean loss 11.182940688315096
Step 30, mean loss 17.45717048660967
Step 35, mean loss 26.551563091120233
Step 40, mean loss 33.4228817665914
Step 45, mean loss 39.76101305269938
Step 50, mean loss 41.45139841397911
Step 55, mean loss 40.25858164380731
Step 60, mean loss 39.896826508298844
Step 65, mean loss 40.75349526699292
Step 70, mean loss 38.933369595488216
Step 75, mean loss 37.65537346171358
Step 80, mean loss 38.20527638529672
Step 85, mean loss 40.095878929624945
Step 90, mean loss 42.98261369076231
Step 95, mean loss 47.39118502547781
Unrolled forward losses 59.06452621691162
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time1281441_rffsTrueNoPositions_.pt

Training time:  12:34:40.444908
Test loss: 59.06452621691162
Training time (until epoch 24):  {datetime.timedelta(seconds=45280, microseconds=444908)}
