Step 70, mean loss 38.15376834962482
Step 75, mean loss 37.35876723505909
Step 80, mean loss 37.025126738239834
Step 85, mean loss 38.704168380694455
Step 90, mean loss 41.42326179017864
Step 95, mean loss 45.97940086291101
Unrolled forward losses 59.221973114793485
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time127147_rffsTrueTrainable.pt

Training time:  7:01:02.736009
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.307956363048742; Norm Grads: 34.02434488077254
Training Loss (progress: 0.10): 3.358161434771385; Norm Grads: 35.47004596343738
Training Loss (progress: 0.20): 3.3675199460302583; Norm Grads: 34.933167657223905
Training Loss (progress: 0.30): 3.3050442842587326; Norm Grads: 35.23072938519235
Training Loss (progress: 0.40): 3.3629552785749754; Norm Grads: 35.01879041894213
Training Loss (progress: 0.50): 3.4237066246813344; Norm Grads: 35.85748588132473
Training Loss (progress: 0.60): 3.4133880183629257; Norm Grads: 34.89866259115145
Training Loss (progress: 0.70): 3.320086409786867; Norm Grads: 34.68255959551884
Training Loss (progress: 0.80): 3.503605358389071; Norm Grads: 35.38882501211004
Training Loss (progress: 0.90): 3.3803809051430775; Norm Grads: 36.38215039821459
Evaluation on validation dataset:
Step 5, mean loss 3.5475599361419126
Step 10, mean loss 2.6463865023339066
Step 15, mean loss 3.9565507098349153
Step 20, mean loss 5.751810979809732
Step 25, mean loss 9.486467014194979
Step 30, mean loss 14.362434755270733
Step 35, mean loss 21.118046139740137
Step 40, mean loss 26.13015746464632
Step 45, mean loss 33.44071003934823
Step 50, mean loss 37.37629644587037
Step 55, mean loss 38.01176683174736
Step 60, mean loss 38.89702401744558
Step 65, mean loss 39.79140180974899
Step 70, mean loss 38.869448169091726
Step 75, mean loss 36.944751151056934
Step 80, mean loss 36.443172762956344
Step 85, mean loss 37.224641894251704
Step 90, mean loss 38.08072421188482
Step 95, mean loss 39.91215341630923
Unrolled forward losses 50.282317637524834
Evaluation on test dataset:
Step 5, mean loss 3.5486920959056123
Step 10, mean loss 2.6119686005863096
Step 15, mean loss 4.739233590485013
Step 20, mean loss 7.092273068482051
Step 25, mean loss 10.887707060007585
Step 30, mean loss 17.014238621450975
Step 35, mean loss 25.754451555022527
Step 40, mean loss 32.475268399495036
Step 45, mean loss 38.40478049056861
Step 50, mean loss 40.28138317955282
Step 55, mean loss 39.489829928720084
Step 60, mean loss 38.664006449465056
Step 65, mean loss 38.81266537881362
Step 70, mean loss 37.99146662362528
Step 75, mean loss 36.99017204031168
Step 80, mean loss 36.92237328713053
Step 85, mean loss 38.6134220994348
Step 90, mean loss 41.332369029335126
Step 95, mean loss 45.90877623959028
Unrolled forward losses 58.60614976515728
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time127147_rffsTrueTrainable.pt

Training time:  7:32:26.027408
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.3048013789716286; Norm Grads: 33.69185004927667
Training Loss (progress: 0.10): 3.393235008158617; Norm Grads: 36.121483655295236
Training Loss (progress: 0.20): 3.4101454989433906; Norm Grads: 35.97795271612006
Training Loss (progress: 0.30): 3.221525779949895; Norm Grads: 34.194385462851436
Training Loss (progress: 0.40): 3.2701289122057142; Norm Grads: 36.675895995552466
Training Loss (progress: 0.50): 3.218986823788245; Norm Grads: 33.852770807594204
Training Loss (progress: 0.60): 3.329625168221065; Norm Grads: 35.18733652909347
Training Loss (progress: 0.70): 3.388154008703375; Norm Grads: 34.781354355739396
Training Loss (progress: 0.80): 3.379780479616816; Norm Grads: 36.50839905250044
Training Loss (progress: 0.90): 3.2942594010476065; Norm Grads: 37.04654351532874
Evaluation on validation dataset:
Step 5, mean loss 3.7538681440685706
Step 10, mean loss 2.6796504785854545
Step 15, mean loss 3.9638103357064693
Step 20, mean loss 5.930517110922957
Step 25, mean loss 9.302000247743809
Step 30, mean loss 14.256209979776283
Step 35, mean loss 21.26761050836027
Step 40, mean loss 26.105768597683852
Step 45, mean loss 33.55248672450314
Step 50, mean loss 37.55349084972359
Step 55, mean loss 38.15456291492622
Step 60, mean loss 38.88626149586933
Step 65, mean loss 39.83439065365896
Step 70, mean loss 38.97122134634491
Step 75, mean loss 36.972747248424696
Step 80, mean loss 36.366584990311495
Step 85, mean loss 37.04672383901105
Step 90, mean loss 37.84064874634872
Step 95, mean loss 39.63652395706163
Unrolled forward losses 54.13193548016686
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.3551911485272785; Norm Grads: 35.30627236827857
Training Loss (progress: 0.10): 3.3754920989931083; Norm Grads: 37.48551004808458
Training Loss (progress: 0.20): 3.242294972140845; Norm Grads: 34.698558419908856
Training Loss (progress: 0.30): 3.2860240761209103; Norm Grads: 35.92107314745749
Training Loss (progress: 0.40): 3.2964588096724494; Norm Grads: 34.11501488343313
Training Loss (progress: 0.50): 3.2947924153683488; Norm Grads: 35.6168981104518
Training Loss (progress: 0.60): 3.368502213512118; Norm Grads: 36.21775934017256
Training Loss (progress: 0.70): 3.3536361184047756; Norm Grads: 35.294628860561204
Training Loss (progress: 0.80): 3.4682937349343526; Norm Grads: 36.428748876081634
Training Loss (progress: 0.90): 3.3456165824224127; Norm Grads: 35.9378115217684
Evaluation on validation dataset:
Step 5, mean loss 3.647818329367928
Step 10, mean loss 2.5726540375289244
Step 15, mean loss 3.9054801153125562
Step 20, mean loss 5.835737169151312
Step 25, mean loss 9.36763472760775
Step 30, mean loss 14.21899574050137
Step 35, mean loss 20.85189226408321
Step 40, mean loss 25.959070934668212
Step 45, mean loss 33.2862299927051
Step 50, mean loss 37.335887009238206
Step 55, mean loss 37.9188107374326
Step 60, mean loss 38.57389409129217
Step 65, mean loss 39.38861633589124
Step 70, mean loss 38.66786957369104
Step 75, mean loss 36.65521204225283
Step 80, mean loss 36.22393492755098
Step 85, mean loss 36.92258011746155
Step 90, mean loss 37.75321683238842
Step 95, mean loss 39.575488431337405
Unrolled forward losses 53.51905051089963
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.348695405746492; Norm Grads: 35.14025613318235
Training Loss (progress: 0.10): 3.3978347498390877; Norm Grads: 35.44897117645365
Training Loss (progress: 0.20): 3.335384030392478; Norm Grads: 36.289541629167395
Training Loss (progress: 0.30): 3.2484979028575305; Norm Grads: 34.66447864607765
Training Loss (progress: 0.40): 3.3694382299924777; Norm Grads: 36.18254757063464
Training Loss (progress: 0.50): 3.30295805787171; Norm Grads: 34.74447770135285
Training Loss (progress: 0.60): 3.480155243401649; Norm Grads: 35.9081363515479
Training Loss (progress: 0.70): 3.318588965035888; Norm Grads: 35.212036645143975
Training Loss (progress: 0.80): 3.308939613853344; Norm Grads: 34.32369754531266
Training Loss (progress: 0.90): 3.238205401301843; Norm Grads: 35.75477497231884
Evaluation on validation dataset:
Step 5, mean loss 3.3237489982063773
Step 10, mean loss 2.4538230977140216
Step 15, mean loss 3.7971762767048234
Step 20, mean loss 5.739080511268092
Step 25, mean loss 9.13525172527878
Step 30, mean loss 14.228409800658099
Step 35, mean loss 21.13447591224342
Step 40, mean loss 25.924242534867748
Step 45, mean loss 33.31159409874002
Step 50, mean loss 37.29098979651571
Step 55, mean loss 37.873625072793445
Step 60, mean loss 38.6134454119531
Step 65, mean loss 39.493463834905654
Step 70, mean loss 38.58926509946099
Step 75, mean loss 36.601872134991424
Step 80, mean loss 36.10468367826995
Step 85, mean loss 36.90159904277483
Step 90, mean loss 37.79899877732409
Step 95, mean loss 39.71030864630828
Unrolled forward losses 56.001419020118234
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.349143056968153; Norm Grads: 34.47437047275759
Training Loss (progress: 0.10): 3.4145792566192177; Norm Grads: 36.75212884094156
Training Loss (progress: 0.20): 3.4796136411960825; Norm Grads: 35.820624233545225
Training Loss (progress: 0.30): 3.3169215191876416; Norm Grads: 36.95232107341596
Training Loss (progress: 0.40): 3.418403341039027; Norm Grads: 37.729425916447646
Training Loss (progress: 0.50): 3.3849472009047417; Norm Grads: 37.01404204206151
Training Loss (progress: 0.60): 3.422613866640762; Norm Grads: 36.49725543158606
Training Loss (progress: 0.70): 3.3093273930503737; Norm Grads: 34.82496979408682
Training Loss (progress: 0.80): 3.117133183247099; Norm Grads: 34.7785204370702
Training Loss (progress: 0.90): 3.474759817881464; Norm Grads: 37.60688578033093
Evaluation on validation dataset:
Step 5, mean loss 3.556869031416074
Step 10, mean loss 2.5582282777220673
Step 15, mean loss 3.9774364329431267
Step 20, mean loss 5.905474544018445
Step 25, mean loss 9.217487049089158
Step 30, mean loss 14.155487695165997
Step 35, mean loss 21.021405852857193
Step 40, mean loss 25.873152122221605
Step 45, mean loss 33.20140629762723
Step 50, mean loss 37.20438114274327
Step 55, mean loss 37.83155564438515
Step 60, mean loss 38.45940159131008
Step 65, mean loss 39.30636556919856
Step 70, mean loss 38.51500017362919
Step 75, mean loss 36.51207736383373
Step 80, mean loss 36.188417967780964
Step 85, mean loss 36.85386906836068
Step 90, mean loss 37.737658498417844
Step 95, mean loss 39.7665008513179
Unrolled forward losses 57.49159578916718
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.308828576762836; Norm Grads: 36.431319988874286
Training Loss (progress: 0.10): 3.3007968705383703; Norm Grads: 36.681053278369355
Training Loss (progress: 0.20): 3.3588725020136336; Norm Grads: 37.51641089613516
Training Loss (progress: 0.30): 3.2959868534063324; Norm Grads: 37.765066633485205
Training Loss (progress: 0.40): 3.418622474866938; Norm Grads: 37.57432916294156
Training Loss (progress: 0.50): 3.4697837862197134; Norm Grads: 36.914573068292114
Training Loss (progress: 0.60): 3.2925440997971167; Norm Grads: 37.294576781581625
Training Loss (progress: 0.70): 3.3523988653627406; Norm Grads: 35.750432095232895
Training Loss (progress: 0.80): 3.3381261360342727; Norm Grads: 35.55629464840599
Training Loss (progress: 0.90): 3.368209660838597; Norm Grads: 36.506420462589226
Evaluation on validation dataset:
Step 5, mean loss 3.3678309591555404
Step 10, mean loss 2.4687576660572517
Step 15, mean loss 3.743914009621098
Step 20, mean loss 5.621552959693471
Step 25, mean loss 9.044405308440762
Step 30, mean loss 14.081833328182718
Step 35, mean loss 20.903172599122744
Step 40, mean loss 25.81729515790332
Step 45, mean loss 33.16675133002187
Step 50, mean loss 37.10238278724653
Step 55, mean loss 37.76142614640797
Step 60, mean loss 38.49352322045309
Step 65, mean loss 39.673893718166056
Step 70, mean loss 38.740566209198235
Step 75, mean loss 36.879373312680556
Step 80, mean loss 36.31611872362102
Step 85, mean loss 37.09473059453113
Step 90, mean loss 37.93856851286298
Step 95, mean loss 39.74456822887497
Unrolled forward losses 54.14169880167719
Epoch 20
Starting epoch 20...
Training Loss (progress: 0.00): 3.414463413617246; Norm Grads: 37.258192889576364
Training Loss (progress: 0.10): 3.3361043205433383; Norm Grads: 37.461103343907176
Training Loss (progress: 0.20): 3.2785826083844833; Norm Grads: 35.94509979388058
Training Loss (progress: 0.30): 3.4198565319273833; Norm Grads: 36.02898818462763
Training Loss (progress: 0.40): 3.3068583970492456; Norm Grads: 36.16522450048137
Training Loss (progress: 0.50): 3.2538487817595407; Norm Grads: 35.36486749757667
Training Loss (progress: 0.60): 3.3459420151400545; Norm Grads: 36.387691994023704
Training Loss (progress: 0.70): 3.217465265181199; Norm Grads: 36.26821633789786
Training Loss (progress: 0.80): 3.2533390626638035; Norm Grads: 36.55015578897611
Training Loss (progress: 0.90): 3.2023679429490968; Norm Grads: 35.93939252380888
Evaluation on validation dataset:
Step 5, mean loss 3.4928911277540218
Step 10, mean loss 2.5751368996101895
Step 15, mean loss 3.9585408585644086
Step 20, mean loss 5.8699879483438675
Step 25, mean loss 9.179562457793079
Step 30, mean loss 14.074531604329554
Step 35, mean loss 20.918106108859273
Step 40, mean loss 25.84598203605183
Step 45, mean loss 33.171496375443255
Step 50, mean loss 37.140459033136025
Step 55, mean loss 37.61371658321144
Step 60, mean loss 38.50222424555592
Step 65, mean loss 39.34769181491356
Step 70, mean loss 38.46192635093446
Step 75, mean loss 36.49114081678442
Step 80, mean loss 36.159343456151355
Step 85, mean loss 36.855393152911006
Step 90, mean loss 37.7803374668026
Step 95, mean loss 39.69070749144498
Unrolled forward losses 52.48800657891039
Epoch 21
Starting epoch 21...
Training Loss (progress: 0.00): 3.2583536306107748; Norm Grads: 36.24619141012679
Training Loss (progress: 0.10): 3.2346565835137806; Norm Grads: 35.99859898288494
Training Loss (progress: 0.20): 3.3554512452352117; Norm Grads: 37.95580389312417
Training Loss (progress: 0.30): 3.2354624621624595; Norm Grads: 36.33432695802598
Training Loss (progress: 0.40): 3.2471398723852967; Norm Grads: 36.18477256594235
Training Loss (progress: 0.50): 3.234917740337127; Norm Grads: 37.07687477451207
Training Loss (progress: 0.60): 3.423869504703886; Norm Grads: 35.33227625103663
Training Loss (progress: 0.70): 3.3465990248015567; Norm Grads: 39.44251350307657
Training Loss (progress: 0.80): 3.3502048908831155; Norm Grads: 36.70398110517556
Training Loss (progress: 0.90): 3.1910590359338937; Norm Grads: 35.42462237371178
Evaluation on validation dataset:
Step 5, mean loss 3.3804807215890724
Step 10, mean loss 2.4382703539577064
Step 15, mean loss 3.772630363516238
Step 20, mean loss 5.569428553159892
Step 25, mean loss 8.951425898449868
Step 30, mean loss 13.898886041597962
Step 35, mean loss 20.722396977044525
Step 40, mean loss 25.554578318029463
Step 45, mean loss 32.93437162355612
Step 50, mean loss 36.86400254663344
Step 55, mean loss 37.49111626609303
Step 60, mean loss 38.286785538967536
Step 65, mean loss 39.36000740955245
Step 70, mean loss 38.41159092786559
Step 75, mean loss 36.52934085477916
Step 80, mean loss 36.045861425391706
Step 85, mean loss 36.70986988223811
Step 90, mean loss 37.647304525645794
Step 95, mean loss 39.47723709235022
Unrolled forward losses 51.088510267542
Epoch 22
Starting epoch 22...
Training Loss (progress: 0.00): 3.453065864940944; Norm Grads: 36.84514814483638
Training Loss (progress: 0.10): 3.4130192901475587; Norm Grads: 36.341607944770686
Training Loss (progress: 0.20): 3.401834207714875; Norm Grads: 37.40651777676567
Training Loss (progress: 0.30): 3.4532869808913684; Norm Grads: 36.75197352286747
Training Loss (progress: 0.40): 3.263384794646363; Norm Grads: 38.09399205460966
Training Loss (progress: 0.50): 3.3845367354700704; Norm Grads: 37.00218060723324
Training Loss (progress: 0.60): 3.19005472422646; Norm Grads: 35.404808627798694
Training Loss (progress: 0.70): 3.3758571170486094; Norm Grads: 37.492243685939535
Training Loss (progress: 0.80): 3.319469708791784; Norm Grads: 36.923676212449294
Training Loss (progress: 0.90): 3.247598760140672; Norm Grads: 36.64502060366884
Evaluation on validation dataset:
Step 5, mean loss 3.409220145990156
Step 10, mean loss 2.4122922265556754
Step 15, mean loss 3.8469947876002255
Step 20, mean loss 5.6759580489064865
Step 25, mean loss 9.011993713446966
Step 30, mean loss 13.98910061467189
Step 35, mean loss 20.86753179868469
Step 40, mean loss 25.629505551149073
Step 45, mean loss 32.88170918309762
Step 50, mean loss 36.94284492002487
Step 55, mean loss 37.5127351183482
Step 60, mean loss 38.290226997910196
Step 65, mean loss 39.22762654840742
Step 70, mean loss 38.300071328347585
Step 75, mean loss 36.394968021136
Step 80, mean loss 35.97597758546597
Step 85, mean loss 36.6738479093768
Step 90, mean loss 37.52606427075351
Step 95, mean loss 39.379454942797636
Unrolled forward losses 52.24707630478733
Epoch 23
Starting epoch 23...
Training Loss (progress: 0.00): 3.3303357158139453; Norm Grads: 37.91368464924371
Training Loss (progress: 0.10): 3.2917418812386066; Norm Grads: 36.68042952512337
Training Loss (progress: 0.20): 3.3702603555855553; Norm Grads: 37.2199004574428
Training Loss (progress: 0.30): 3.3679898611378016; Norm Grads: 37.23070135569972
Training Loss (progress: 0.40): 3.3626172561621; Norm Grads: 38.449701065833345
Training Loss (progress: 0.50): 3.3021640223431428; Norm Grads: 36.47606828326446
Training Loss (progress: 0.60): 3.2618245155651775; Norm Grads: 36.65339265222267
Training Loss (progress: 0.70): 3.330149736604682; Norm Grads: 39.5313200644239
Training Loss (progress: 0.80): 3.3357616933839336; Norm Grads: 35.853530538215786
Training Loss (progress: 0.90): 3.2696195291436365; Norm Grads: 38.56537481769229
Evaluation on validation dataset:
Step 5, mean loss 3.363974387560934
Step 10, mean loss 2.4468898895351177
Step 15, mean loss 3.7798469976064544
Step 20, mean loss 5.697931152271142
Step 25, mean loss 9.020443691765863
Step 30, mean loss 14.005908726713923
Step 35, mean loss 20.793893042925852
Step 40, mean loss 25.645762362395345
Step 45, mean loss 33.02823002537647
Step 50, mean loss 37.16655861920125
Step 55, mean loss 37.87146952226436
Step 60, mean loss 38.419630249508
Step 65, mean loss 39.367055009153006
Step 70, mean loss 38.40138272946687
Step 75, mean loss 36.35734019191496
Step 80, mean loss 35.916596809799344
Step 85, mean loss 36.55181803824154
Step 90, mean loss 37.463369767296896
Step 95, mean loss 39.39293512292151
Unrolled forward losses 56.31506976521713
Epoch 24
Starting epoch 24...
Training Loss (progress: 0.00): 3.2381313912422836; Norm Grads: 37.232526223281724
Training Loss (progress: 0.10): 3.1733213451433553; Norm Grads: 35.44676718413288
Training Loss (progress: 0.20): 3.4013069965032487; Norm Grads: 35.69504544530313
Training Loss (progress: 0.30): 3.2543109288533945; Norm Grads: 37.51721042664613
Training Loss (progress: 0.40): 3.32567471953584; Norm Grads: 35.44867815004828
Training Loss (progress: 0.50): 3.3301702017680204; Norm Grads: 37.40573499174715
Training Loss (progress: 0.60): 3.4147573315319804; Norm Grads: 36.10725166023513
Training Loss (progress: 0.70): 3.2574255959380327; Norm Grads: 35.85688001016464
Training Loss (progress: 0.80): 3.3123940804352077; Norm Grads: 37.84713217900242
Training Loss (progress: 0.90): 3.226416869212524; Norm Grads: 36.8987149674859
Evaluation on validation dataset:
Step 5, mean loss 3.536547949219772
Step 10, mean loss 2.507848473913363
Step 15, mean loss 3.8311662424322983
Step 20, mean loss 5.616082907001363
Step 25, mean loss 9.09357745518104
Step 30, mean loss 13.917174996766368
Step 35, mean loss 20.735522252704335
Step 40, mean loss 25.562950861969526
Step 45, mean loss 32.99389972181548
Step 50, mean loss 36.92654454221039
Step 55, mean loss 37.67935383626151
Step 60, mean loss 38.388274725568024
Step 65, mean loss 39.55280092955945
Step 70, mean loss 38.61466235829289
Step 75, mean loss 36.75146446503821
Step 80, mean loss 36.33033761724259
Step 85, mean loss 36.987502259932455
Step 90, mean loss 37.77188955635413
Step 95, mean loss 39.773459356325475
Unrolled forward losses 54.74607798581259
Test loss: 58.60614976515728
Training time (until epoch 14):  {datetime.timedelta(seconds=27146, microseconds=27408)}
