Step 50, mean loss 41.12708162857858
Step 55, mean loss 41.9434263001497
Step 60, mean loss 43.125828560946445
Step 65, mean loss 42.651527143597555
Step 70, mean loss 41.385910976503
Step 75, mean loss 38.39620858531736
Step 80, mean loss 37.61235389604439
Step 85, mean loss 38.269583449610806
Step 90, mean loss 39.85437681069547
Step 95, mean loss 40.71012361668119
Unrolled forward losses 68.8621725103844
Evaluation on test dataset:
Step 5, mean loss 3.082250244604177
Step 10, mean loss 3.1691368145780427
Step 15, mean loss 5.9136889122823835
Step 20, mean loss 8.454574801123853
Step 25, mean loss 13.368032661634537
Step 30, mean loss 20.5127550822562
Step 35, mean loss 28.67485585052956
Step 40, mean loss 37.5874826020343
Step 45, mean loss 43.809315338620486
Step 50, mean loss 45.60082010569291
Step 55, mean loss 43.59285369511953
Step 60, mean loss 42.42258273561742
Step 65, mean loss 42.06046223200826
Step 70, mean loss 39.86286403198146
Step 75, mean loss 38.3713535847064
Step 80, mean loss 38.28112781296191
Step 85, mean loss 40.01858111937511
Step 90, mean loss 42.6591583854411
Step 95, mean loss 46.38296640651318
Unrolled forward losses 79.81152262271904
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time3181846_cayley4_augmented.pt

Training time:  5:16:15.610004
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.543180854790571; Norm Grads: 39.68487517739068
Training Loss (progress: 0.10): 3.561002514331697; Norm Grads: 39.696656886351924
Training Loss (progress: 0.20): 3.714598043708515; Norm Grads: 40.210081423377545
Training Loss (progress: 0.30): 3.8091484245964202; Norm Grads: 41.68867586708809
Training Loss (progress: 0.40): 3.705574291925264; Norm Grads: 39.136512134249756
Training Loss (progress: 0.50): 3.623061580537031; Norm Grads: 40.8448839597786
Training Loss (progress: 0.60): 3.6201793920352925; Norm Grads: 38.658963799828484
Training Loss (progress: 0.70): 3.4894847679931527; Norm Grads: 41.82802764263281
Training Loss (progress: 0.80): 3.704014907813625; Norm Grads: 41.962671178260706
Training Loss (progress: 0.90): 3.6245631765916375; Norm Grads: 39.80495680213187
Evaluation on validation dataset:
Step 5, mean loss 3.935497357941559
Step 10, mean loss 3.745355782151724
Step 15, mean loss 4.371651571881234
Step 20, mean loss 7.041860445109001
Step 25, mean loss 11.918512733700481
Step 30, mean loss 17.048148886295316
Step 35, mean loss 24.132824679800642
Step 40, mean loss 31.026276364816994
Step 45, mean loss 39.31176159438475
Step 50, mean loss 41.95546548622323
Step 55, mean loss 43.029492113433
Step 60, mean loss 43.86199118605899
Step 65, mean loss 43.70268285587767
Step 70, mean loss 42.363015115490626
Step 75, mean loss 39.25650715923757
Step 80, mean loss 38.22177087207824
Step 85, mean loss 38.834997645501716
Step 90, mean loss 40.28224206707101
Step 95, mean loss 41.543098200435644
Unrolled forward losses 75.35329177614642
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.4934174045572757; Norm Grads: 37.44798946756756
Training Loss (progress: 0.10): 3.6304391986845705; Norm Grads: 41.053660575337666
Training Loss (progress: 0.20): 3.662994568791638; Norm Grads: 40.05623003857436
Training Loss (progress: 0.30): 3.500978207394739; Norm Grads: 40.809286139120694
Training Loss (progress: 0.40): 3.498347553259978; Norm Grads: 39.649400239406354
Training Loss (progress: 0.50): 3.6143276553351864; Norm Grads: 42.033589220493674
Training Loss (progress: 0.60): 3.5165834602240675; Norm Grads: 39.704059989883895
Training Loss (progress: 0.70): 3.6561971896572363; Norm Grads: 40.756898712506576
Training Loss (progress: 0.80): 3.5694496199483963; Norm Grads: 41.85619560354743
Training Loss (progress: 0.90): 3.542099636527395; Norm Grads: 41.09928949188098
Evaluation on validation dataset:
Step 5, mean loss 3.0571719548544243
Step 10, mean loss 3.1384753182086556
Step 15, mean loss 4.215639173352333
Step 20, mean loss 6.6577259883831665
Step 25, mean loss 10.867108266497976
Step 30, mean loss 15.994475141603662
Step 35, mean loss 23.299537274760116
Step 40, mean loss 30.24963834135638
Step 45, mean loss 38.473697630834565
Step 50, mean loss 41.14186837135069
Step 55, mean loss 41.88542509438943
Step 60, mean loss 43.129370278039325
Step 65, mean loss 42.8586841061376
Step 70, mean loss 41.68202679418964
Step 75, mean loss 38.705541647537856
Step 80, mean loss 37.75705159932684
Step 85, mean loss 38.51748282780904
Step 90, mean loss 39.94911089161102
Step 95, mean loss 41.06297932650649
Unrolled forward losses 76.04008151291472
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.4532125871772648; Norm Grads: 40.6381133617288
Training Loss (progress: 0.10): 3.6381120962449436; Norm Grads: 41.48975964220304
Training Loss (progress: 0.20): 3.4657752275341003; Norm Grads: 40.732181136716925
Training Loss (progress: 0.30): 3.507606990337172; Norm Grads: 38.79988536627268
Training Loss (progress: 0.40): 3.530823373755821; Norm Grads: 41.318591888125084
Training Loss (progress: 0.50): 3.624084741080472; Norm Grads: 39.203944779647756
Training Loss (progress: 0.60): 3.56161020049247; Norm Grads: 43.44671690524422
Training Loss (progress: 0.70): 3.65345484870389; Norm Grads: 40.263502610091244
Training Loss (progress: 0.80): 3.535041111814689; Norm Grads: 41.425603276271296
Training Loss (progress: 0.90): 3.547098442500102; Norm Grads: 40.66178651783718
Evaluation on validation dataset:
Step 5, mean loss 3.953238456457009
Step 10, mean loss 3.438680561276686
Step 15, mean loss 4.180368254896019
Step 20, mean loss 6.7109410579768
Step 25, mean loss 11.466845290202055
Step 30, mean loss 16.3522830848403
Step 35, mean loss 23.362760136586502
Step 40, mean loss 30.31049538488673
Step 45, mean loss 38.71282113613765
Step 50, mean loss 41.40131796860953
Step 55, mean loss 42.2704192851038
Step 60, mean loss 43.42295448238234
Step 65, mean loss 43.44124805470581
Step 70, mean loss 41.98176108484604
Step 75, mean loss 38.927148053137614
Step 80, mean loss 38.13720594549192
Step 85, mean loss 38.927958820295494
Step 90, mean loss 40.235726012775416
Step 95, mean loss 41.534101141546216
Unrolled forward losses 105.61993691988782
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.5988390715754415; Norm Grads: 41.1691198076121
Training Loss (progress: 0.10): 3.4347911431770997; Norm Grads: 40.280203849557786
Training Loss (progress: 0.20): 3.4288309677092537; Norm Grads: 39.582301792147504
Training Loss (progress: 0.30): 3.742889951999768; Norm Grads: 41.90439097451427
Training Loss (progress: 0.40): 3.5735102681310384; Norm Grads: 40.424606102009456
Training Loss (progress: 0.50): 3.602947253840152; Norm Grads: 42.56964682335045
Training Loss (progress: 0.60): 3.7044560093019885; Norm Grads: 41.13855624057607
Training Loss (progress: 0.70): 3.6016576510995204; Norm Grads: 39.677413549032735
Training Loss (progress: 0.80): 3.5657428431787084; Norm Grads: 42.92728644565496
Training Loss (progress: 0.90): 3.636690338179413; Norm Grads: 40.54583244225894
Evaluation on validation dataset:
Step 5, mean loss 3.332287145207232
Step 10, mean loss 3.323475325643175
Step 15, mean loss 4.177866069031964
Step 20, mean loss 6.675321070411046
Step 25, mean loss 11.013315138130512
Step 30, mean loss 16.096135693934656
Step 35, mean loss 23.354003989561175
Step 40, mean loss 30.167459117015284
Step 45, mean loss 38.65206075155446
Step 50, mean loss 41.40584534585827
Step 55, mean loss 42.15707506008179
Step 60, mean loss 43.51627062313306
Step 65, mean loss 43.44450920861323
Step 70, mean loss 42.11435262104837
Step 75, mean loss 38.98874910365933
Step 80, mean loss 38.13123919329265
Step 85, mean loss 38.918429971844304
Step 90, mean loss 40.38840438052276
Step 95, mean loss 41.56988511713882
Unrolled forward losses 71.17472571680506
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.615041958253819; Norm Grads: 40.597955646744474
Training Loss (progress: 0.10): 3.5316996098909077; Norm Grads: 41.772923470363175
Training Loss (progress: 0.20): 3.7098628672646363; Norm Grads: 42.10501780466392
Training Loss (progress: 0.30): 3.7848376402296684; Norm Grads: 42.718361654343
Training Loss (progress: 0.40): 3.7053004022644056; Norm Grads: 43.146604168074205
Training Loss (progress: 0.50): 3.6896698553186646; Norm Grads: 41.55326102360068
Training Loss (progress: 0.60): 3.7461617023136378; Norm Grads: 43.24950466487821
Training Loss (progress: 0.70): 3.626863825531952; Norm Grads: 42.41522134832613
Training Loss (progress: 0.80): 3.6548922617741186; Norm Grads: 40.44873671385266
Training Loss (progress: 0.90): 3.44064469775179; Norm Grads: 41.04586293091265
Evaluation on validation dataset:
Step 5, mean loss 3.848668795031428
Step 10, mean loss 3.4033401339722733
Step 15, mean loss 4.313330813100075
Step 20, mean loss 6.806254205600564
Step 25, mean loss 11.07596422224396
Step 30, mean loss 16.101954128737304
Step 35, mean loss 23.592522042814444
Step 40, mean loss 30.484335564655733
Step 45, mean loss 38.83327797370313
Step 50, mean loss 41.586298639744285
Step 55, mean loss 42.46886274077872
Step 60, mean loss 43.735084687664795
Step 65, mean loss 43.63959936656961
Step 70, mean loss 42.33689479113619
Step 75, mean loss 39.180183248457155
Step 80, mean loss 38.23346153350889
Step 85, mean loss 38.892910434485295
Step 90, mean loss 40.1923847925124
Step 95, mean loss 41.50154252514339
Unrolled forward losses 63.50321599094916
Evaluation on test dataset:
Step 5, mean loss 3.995565834928804
Step 10, mean loss 3.284956573625122
Step 15, mean loss 5.682850194880552
Step 20, mean loss 8.406158929981792
Step 25, mean loss 12.917220528715522
Step 30, mean loss 20.112676535055364
Step 35, mean loss 28.697505817247524
Step 40, mean loss 37.69784781878279
Step 45, mean loss 44.052340355947045
Step 50, mean loss 46.15203740482825
Step 55, mean loss 44.30673594000887
Step 60, mean loss 42.848790817175846
Step 65, mean loss 43.141382186376596
Step 70, mean loss 40.75847508732687
Step 75, mean loss 39.15365161882153
Step 80, mean loss 38.94838486457748
Step 85, mean loss 40.77628904279178
Step 90, mean loss 43.466126402266156
Step 95, mean loss 47.34458984270638
Unrolled forward losses 73.32257576976981
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time3181846_cayley4_augmented.pt

Training time:  7:10:49.995940
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.5797526584529944; Norm Grads: 42.78844292089844
Training Loss (progress: 0.10): 3.6243161917975413; Norm Grads: 40.876260770679416
Training Loss (progress: 0.20): 3.4747937216750833; Norm Grads: 43.024785202327465
Training Loss (progress: 0.30): 3.5466251454120385; Norm Grads: 41.13602071147479
Training Loss (progress: 0.40): 3.6546927204653104; Norm Grads: 42.26786904948193
Training Loss (progress: 0.50): 3.5522274553144095; Norm Grads: 43.93090986173854
Training Loss (progress: 0.60): 3.5430106658703964; Norm Grads: 41.23608343143422
Training Loss (progress: 0.70): 3.668880691046363; Norm Grads: 41.985027091162365
Training Loss (progress: 0.80): 3.5201385794947653; Norm Grads: 41.135228948435405
Training Loss (progress: 0.90): 3.652481813748565; Norm Grads: 41.208622615453756
Evaluation on validation dataset:
Step 5, mean loss 3.0625711952944497
Step 10, mean loss 3.2380462392321494
Step 15, mean loss 4.118084140202033
Step 20, mean loss 6.563558428923553
Step 25, mean loss 11.09239504700123
Step 30, mean loss 16.146973909567016
Step 35, mean loss 23.29542582093054
Step 40, mean loss 30.1899731060236
Step 45, mean loss 38.44819694491577
Step 50, mean loss 41.13536429311683
Step 55, mean loss 42.016254545917356
Step 60, mean loss 43.26831817599687
Step 65, mean loss 43.0521086010865
Step 70, mean loss 41.854627684525724
Step 75, mean loss 38.76539520799582
Step 80, mean loss 37.82045480677245
Step 85, mean loss 38.60296656838371
Step 90, mean loss 40.05836860792266
Step 95, mean loss 41.241148298659375
Unrolled forward losses 83.9907444630469
Epoch 20
Starting epoch 20...
Training Loss (progress: 0.00): 3.6627957954643082; Norm Grads: 41.88394819501367
Training Loss (progress: 0.10): 3.6289575059304644; Norm Grads: 42.07185963665888
Training Loss (progress: 0.20): 3.5840822177832568; Norm Grads: 40.737292943305214
Training Loss (progress: 0.30): 3.61359262099468; Norm Grads: 42.14590540220712
Training Loss (progress: 0.40): 3.576527362268149; Norm Grads: 44.55132750551367
Training Loss (progress: 0.50): 3.4343646208429672; Norm Grads: 42.65538275373876
Training Loss (progress: 0.60): 3.5012958114352686; Norm Grads: 42.883449502613466
Training Loss (progress: 0.70): 3.502573618923486; Norm Grads: 41.48953376045013
Training Loss (progress: 0.80): 3.651499459604679; Norm Grads: 41.55307955654106
Training Loss (progress: 0.90): 3.656875582226774; Norm Grads: 41.54172195536206
Evaluation on validation dataset:
Step 5, mean loss 3.3062597544776833
Step 10, mean loss 3.289445577905141
Step 15, mean loss 4.230626756235914
Step 20, mean loss 6.778740262243866
Step 25, mean loss 11.296462319408102
Step 30, mean loss 16.47401314097089
Step 35, mean loss 23.559227796065578
Step 40, mean loss 30.45755476721228
Step 45, mean loss 38.85601710305279
Step 50, mean loss 41.59718776308213
Step 55, mean loss 42.444719432150904
Step 60, mean loss 43.5688917234705
Step 65, mean loss 43.26155914049387
Step 70, mean loss 41.9549279706344
Step 75, mean loss 38.85944773948586
Step 80, mean loss 38.013079984589396
Step 85, mean loss 38.749898993458764
Step 90, mean loss 40.20922784042623
Step 95, mean loss 41.426598115773174
Unrolled forward losses 68.32114696550592
Epoch 21
Starting epoch 21...
Training Loss (progress: 0.00): 3.4899838892352686; Norm Grads: 42.16579668317114
Training Loss (progress: 0.10): 3.514897134357313; Norm Grads: 42.4952057437125
Training Loss (progress: 0.20): 3.4339051623295656; Norm Grads: 42.60936974263804
Training Loss (progress: 0.30): 3.4541031100502733; Norm Grads: 43.97466837374328
Training Loss (progress: 0.40): 3.5178292037638372; Norm Grads: 43.6768180589554
Training Loss (progress: 0.50): 3.540017589789255; Norm Grads: 42.49736154716625
Training Loss (progress: 0.60): 3.5246783818639336; Norm Grads: 42.10780649464122
Training Loss (progress: 0.70): 3.5848565775290298; Norm Grads: 43.451134674727456
Training Loss (progress: 0.80): 3.46674998096488; Norm Grads: 43.25430602419116
Training Loss (progress: 0.90): 3.6236677701970685; Norm Grads: 43.33609603462121
Evaluation on validation dataset:
Step 5, mean loss 3.8396596619966026
Step 10, mean loss 3.4502535718198795
Step 15, mean loss 4.328552879716659
Step 20, mean loss 6.934371597078874
Step 25, mean loss 11.676777823647415
Step 30, mean loss 16.380696873383677
Step 35, mean loss 23.436232786905933
Step 40, mean loss 30.411871682846254
Step 45, mean loss 38.696117600668565
Step 50, mean loss 41.511244709844476
Step 55, mean loss 42.37768251789075
Step 60, mean loss 43.57845683161226
Step 65, mean loss 43.67823439932401
Step 70, mean loss 42.21753054256398
Step 75, mean loss 39.0822510434234
Step 80, mean loss 38.10427398609093
Step 85, mean loss 38.89014113330454
Step 90, mean loss 40.150050279931264
Step 95, mean loss 41.460505194620495
Unrolled forward losses 80.7446875178656
Epoch 22
Starting epoch 22...
Training Loss (progress: 0.00): 3.493442951048274; Norm Grads: 41.984923069224095
Training Loss (progress: 0.10): 3.7246820009009816; Norm Grads: 42.47653553053122
Training Loss (progress: 0.20): 3.5917218859296107; Norm Grads: 44.21071615173131
Training Loss (progress: 0.30): 3.524562692381902; Norm Grads: 42.22635122966631
Training Loss (progress: 0.40): 3.629526316314313; Norm Grads: 44.79113052295155
Training Loss (progress: 0.50): 3.385757972867964; Norm Grads: 40.571220595454236
Training Loss (progress: 0.60): 3.4900967897110258; Norm Grads: 43.02717893948104
Training Loss (progress: 0.70): 3.5294772017075964; Norm Grads: 40.46727607248609
Training Loss (progress: 0.80): 3.6572149849336695; Norm Grads: 43.59816338562286
Training Loss (progress: 0.90): 3.5722502815792114; Norm Grads: 44.97710752800265
Evaluation on validation dataset:
Step 5, mean loss 3.0557020612585912
Step 10, mean loss 3.150957830136692
Step 15, mean loss 4.041685270810952
Step 20, mean loss 6.433113200219231
Step 25, mean loss 10.935340727713779
Step 30, mean loss 16.049298850197715
Step 35, mean loss 23.182021361554447
Step 40, mean loss 29.95128956952525
Step 45, mean loss 38.48953945960714
Step 50, mean loss 41.309989499550994
Step 55, mean loss 42.021044294808306
Step 60, mean loss 43.32795450867756
Step 65, mean loss 43.05572067424586
Step 70, mean loss 41.8682070801503
Step 75, mean loss 38.76516035612062
Step 80, mean loss 37.75042362499409
Step 85, mean loss 38.46099018104364
Step 90, mean loss 39.782720942659296
Step 95, mean loss 41.009912283840464
Unrolled forward losses 79.73124673386094
Epoch 23
Starting epoch 23...
Training Loss (progress: 0.00): 3.5457704143059754; Norm Grads: 42.78749738933256
Training Loss (progress: 0.10): 3.5053573902492383; Norm Grads: 43.518032162385566
Training Loss (progress: 0.20): 3.557198993129189; Norm Grads: 42.54891573260854
Training Loss (progress: 0.30): 3.4442822213284057; Norm Grads: 42.93705820220806
Training Loss (progress: 0.40): 3.5716478691907465; Norm Grads: 45.34784620945278
Training Loss (progress: 0.50): 3.5151838251778518; Norm Grads: 46.49532373672896
Training Loss (progress: 0.60): 3.769516775967217; Norm Grads: 43.74805832736742
Training Loss (progress: 0.70): 3.6085793490433793; Norm Grads: 43.55324019055757
Training Loss (progress: 0.80): 3.3866185535546474; Norm Grads: 41.94035117194426
Training Loss (progress: 0.90): 3.552689116898538; Norm Grads: 41.7096165980263
Evaluation on validation dataset:
Step 5, mean loss 3.3755564809097147
Step 10, mean loss 3.3276780915885826
Step 15, mean loss 4.187068333718599
Step 20, mean loss 6.736778002661829
Step 25, mean loss 10.840366085978529
Step 30, mean loss 15.882347385735404
Step 35, mean loss 23.280704453718663
Step 40, mean loss 29.978120597739647
Step 45, mean loss 38.219255268912846
Step 50, mean loss 41.091631719127165
Step 55, mean loss 41.98642100126403
Step 60, mean loss 43.20424394733112
Step 65, mean loss 43.113829221128746
Step 70, mean loss 41.95938713838988
Step 75, mean loss 38.924226480595465
Step 80, mean loss 38.194376660952656
Step 85, mean loss 39.1597597162042
Step 90, mean loss 40.554448352853015
Step 95, mean loss 42.062352299349016
Unrolled forward losses 98.2491139099752
Epoch 24
Starting epoch 24...
Training Loss (progress: 0.00): 3.7678315889555147; Norm Grads: 45.499706380625774
Training Loss (progress: 0.10): 3.490589262289432; Norm Grads: 41.68878727686575
Training Loss (progress: 0.20): 3.58010315442964; Norm Grads: 43.633242224880895
Training Loss (progress: 0.30): 3.6409390746029366; Norm Grads: 42.999513851800785
Training Loss (progress: 0.40): 3.6437205601431124; Norm Grads: 42.844567532208835
Training Loss (progress: 0.50): 3.5430151119900746; Norm Grads: 46.1169357805083
Training Loss (progress: 0.60): 3.5533037721405196; Norm Grads: 44.63294830491741
Training Loss (progress: 0.70): 3.5739177538463087; Norm Grads: 46.43608842126976
Training Loss (progress: 0.80): 3.5685838545296824; Norm Grads: 44.920402968629624
