Training Loss (progress: 0.70): 3.4789707726350105; Norm Grads: 39.1556101705476; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.389425939993133; Norm Grads: 41.478462812898016; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.5526647269183314; Norm Grads: 41.82374119665365; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.6734258735119036
Step 10, mean loss 2.6599831867006483
Step 15, mean loss 3.7799609506626624
Step 20, mean loss 5.63867734525113
Step 25, mean loss 9.281193013956473
Step 30, mean loss 14.52005068185072
Step 35, mean loss 21.759679543798985
Step 40, mean loss 26.972589650476177
Step 45, mean loss 34.94342006155398
Step 50, mean loss 38.16534561480937
Step 55, mean loss 37.94935646098737
Step 60, mean loss 39.23566570276055
Step 65, mean loss 40.06560733526107
Step 70, mean loss 38.98368260403088
Step 75, mean loss 36.46980969431278
Step 80, mean loss 35.91865909855985
Step 85, mean loss 36.380823869491046
Step 90, mean loss 37.39070486775235
Step 95, mean loss 38.60569631601706
Unrolled forward losses 62.06852307998237
Evaluation on test dataset:
Step 5, mean loss 2.522657766861153
Step 10, mean loss 2.656348599350321
Step 15, mean loss 5.016211569755063
Step 20, mean loss 7.107485109406424
Step 25, mean loss 10.713868751526501
Step 30, mean loss 17.528412782535632
Step 35, mean loss 26.11781644363799
Step 40, mean loss 33.67878989063404
Step 45, mean loss 39.42225832585291
Step 50, mean loss 41.078749792655046
Step 55, mean loss 39.76234135765766
Step 60, mean loss 38.65988324484745
Step 65, mean loss 38.73081144838913
Step 70, mean loss 38.04633663717311
Step 75, mean loss 36.57998197350649
Step 80, mean loss 36.4341303041173
Step 85, mean loss 37.45724974828266
Step 90, mean loss 40.29122409394304
Step 95, mean loss 44.35732043052453
Unrolled forward losses 69.33321331903063
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time210157_rffsFalseSameParameters.csv

Training time:  7:07:29.932723
Epoch 10
Starting epoch 10...
Training Loss (progress: 0.00): 3.4977989341934523; Norm Grads: 39.7676420864388; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.42452537994442; Norm Grads: 40.175038234282745; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.374694124769584; Norm Grads: 41.28979160898139; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.3073080415325418; Norm Grads: 42.253127777524554; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.508314623870389; Norm Grads: 41.79602919932182; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.4896086302974205; Norm Grads: 42.22067773417632; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.4486510417286134; Norm Grads: 41.58151208879501; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.322585683302817; Norm Grads: 42.722962291676545; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.3214993760803937; Norm Grads: 38.92962523270873; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.389451338484869; Norm Grads: 42.733162252810715; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.9386748610384723
Step 10, mean loss 2.8874641389644373
Step 15, mean loss 3.876668706135529
Step 20, mean loss 5.8745992087256855
Step 25, mean loss 9.67068189719812
Step 30, mean loss 15.010538651131027
Step 35, mean loss 22.05712287262945
Step 40, mean loss 27.15830664020963
Step 45, mean loss 34.70862201623356
Step 50, mean loss 38.15762752761064
Step 55, mean loss 38.08706927268193
Step 60, mean loss 39.33383784990269
Step 65, mean loss 40.1132547501781
Step 70, mean loss 39.0971293421638
Step 75, mean loss 36.456284891581916
Step 80, mean loss 36.082664723705946
Step 85, mean loss 36.45820357323275
Step 90, mean loss 37.35373528384967
Step 95, mean loss 38.98708375643689
Unrolled forward losses 65.2689225897415
Epoch 11
Starting epoch 11...
Training Loss (progress: 0.00): 3.3546354009020867; Norm Grads: 40.09475098174262; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.465135598563964; Norm Grads: 41.52243122823513; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.451331842890153; Norm Grads: 43.36758149789476; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.3479040369826545; Norm Grads: 41.58613112371878; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.3301698919521736; Norm Grads: 41.60404303623539; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.350973921113061; Norm Grads: 41.921464672201836; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.3081479051449074; Norm Grads: 41.468126497859856; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.337755056010625; Norm Grads: 43.20303540798758; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.3639143303334755; Norm Grads: 40.56539116190776; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.3334332605687513; Norm Grads: 42.17460479811449; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.926339242106755
Step 10, mean loss 2.842140409533721
Step 15, mean loss 3.8292143645484567
Step 20, mean loss 5.83440013089878
Step 25, mean loss 9.621013351486091
Step 30, mean loss 14.883930107226787
Step 35, mean loss 22.080945551958457
Step 40, mean loss 27.049820105786594
Step 45, mean loss 34.781803903570506
Step 50, mean loss 38.50035754607194
Step 55, mean loss 38.336931058958235
Step 60, mean loss 39.64139789934913
Step 65, mean loss 40.38020766387635
Step 70, mean loss 39.50800852960316
Step 75, mean loss 36.9023353834791
Step 80, mean loss 36.57750405339378
Step 85, mean loss 36.93777886087045
Step 90, mean loss 37.59278164702746
Step 95, mean loss 39.187879764718275
Unrolled forward losses 62.816891778508534
Epoch 12
Starting epoch 12...
Training Loss (progress: 0.00): 3.3750722664745796; Norm Grads: 42.792865623933444; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.5467654156842223; Norm Grads: 44.71497152155165; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.355353897349677; Norm Grads: 42.81790110089965; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.474203660512236; Norm Grads: 43.049278670088796; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.3249412592848238; Norm Grads: 42.956095131396; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.496301242894379; Norm Grads: 42.71795213651913; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.33588138804966; Norm Grads: 41.74087830239282; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.360706293382431; Norm Grads: 44.04968654490856; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.300803364120618; Norm Grads: 43.6693426517014; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.3849485579583454; Norm Grads: 43.15198567528738; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.6366710465696697
Step 10, mean loss 2.4619158437530677
Step 15, mean loss 3.6266159031542458
Step 20, mean loss 5.474570104456005
Step 25, mean loss 9.231434256558193
Step 30, mean loss 14.422525179244207
Step 35, mean loss 21.60451132969836
Step 40, mean loss 26.808582774193805
Step 45, mean loss 34.51306093994279
Step 50, mean loss 37.96508143848717
Step 55, mean loss 37.79050090147646
Step 60, mean loss 39.264338032337875
Step 65, mean loss 40.243484840560924
Step 70, mean loss 39.10954051322512
Step 75, mean loss 36.487352052097
Step 80, mean loss 36.10475682958699
Step 85, mean loss 36.50441957485713
Step 90, mean loss 37.30250933652978
Step 95, mean loss 38.7158820984976
Unrolled forward losses 61.782303608037026
Evaluation on test dataset:
Step 5, mean loss 2.4685523492192685
Step 10, mean loss 2.4676539435456752
Step 15, mean loss 4.869598126171706
Step 20, mean loss 6.870087222163917
Step 25, mean loss 10.595359994541868
Step 30, mean loss 17.49360019925937
Step 35, mean loss 26.03982887055038
Step 40, mean loss 33.22519999976918
Step 45, mean loss 38.89029249957749
Step 50, mean loss 41.01705670472212
Step 55, mean loss 39.736968429735924
Step 60, mean loss 38.77599505038019
Step 65, mean loss 38.999202478077876
Step 70, mean loss 38.30013759963849
Step 75, mean loss 36.69543561625622
Step 80, mean loss 36.66037402528115
Step 85, mean loss 37.75035885780585
Step 90, mean loss 40.58204439518083
Step 95, mean loss 44.645670682442116
Unrolled forward losses 67.33945815449695
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time210157_rffsFalseSameParameters.csv

Training time:  8:28:54.403132
Epoch 13
Starting epoch 13...
Training Loss (progress: 0.00): 3.354273441000735; Norm Grads: 42.13734904742767; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.4087005061190823; Norm Grads: 41.63378112765625; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.4395587332993602; Norm Grads: 42.25126679609766; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.374938012131351; Norm Grads: 42.031882791452894; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.3090885235546628; Norm Grads: 42.56874140120015; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.396286883242037; Norm Grads: 43.66712279816616; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.3422744324821627; Norm Grads: 43.3019295270455; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.4303183292648525; Norm Grads: 43.61015948757952; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.463616084690024; Norm Grads: 44.69588362315251; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.4358278098187593; Norm Grads: 44.47763056923049; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.6504590337943545
Step 10, mean loss 2.5167481848739457
Step 15, mean loss 3.6556323404273856
Step 20, mean loss 5.558784108494969
Step 25, mean loss 9.024659127030802
Step 30, mean loss 14.105827007211563
Step 35, mean loss 21.24887902069919
Step 40, mean loss 26.621843082250628
Step 45, mean loss 34.11401606267205
Step 50, mean loss 37.877520134260706
Step 55, mean loss 37.65079162154514
Step 60, mean loss 39.261915833790205
Step 65, mean loss 40.2234729108888
Step 70, mean loss 39.02745749001097
Step 75, mean loss 36.336571123565804
Step 80, mean loss 36.165838187077796
Step 85, mean loss 36.58633253283865
Step 90, mean loss 37.23058646698351
Step 95, mean loss 38.796747046885315
Unrolled forward losses 60.90666257328667
Evaluation on test dataset:
Step 5, mean loss 2.4643789120024464
Step 10, mean loss 2.477123495074448
Step 15, mean loss 4.835160911467188
Step 20, mean loss 6.85391971000459
Step 25, mean loss 10.409405259677204
Step 30, mean loss 17.409324472535925
Step 35, mean loss 25.760455901329586
Step 40, mean loss 33.034415603834
Step 45, mean loss 38.8207729291142
Step 50, mean loss 41.111671907184146
Step 55, mean loss 39.732268553163365
Step 60, mean loss 38.65657019595349
Step 65, mean loss 39.078126739249576
Step 70, mean loss 38.356945963485565
Step 75, mean loss 36.72377153192745
Step 80, mean loss 36.77478011836772
Step 85, mean loss 37.72067833637455
Step 90, mean loss 40.56441152072442
Step 95, mean loss 44.74692461943428
Unrolled forward losses 65.36991938036478
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time210157_rffsFalseSameParameters.csv

Training time:  8:55:01.907029
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.4199244355523124; Norm Grads: 42.191736686387586; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.457486615747278; Norm Grads: 43.32903348101037; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.3568610103342795; Norm Grads: 44.26349967026167; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.3031030033369837; Norm Grads: 42.49490663580589; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.2487986251497305; Norm Grads: 44.35033540858976; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.443678091413804; Norm Grads: 43.74792310547258; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.442111885943358; Norm Grads: 44.50719993499214; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.304249981115916; Norm Grads: 43.621719418809136; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.262247959943065; Norm Grads: 43.488570912201496; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.290167987636115; Norm Grads: 43.13563143478689; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.550017481352192
Step 10, mean loss 2.377619591009847
Step 15, mean loss 3.5619738693676206
Step 20, mean loss 5.383626340135063
Step 25, mean loss 8.958316963535225
Step 30, mean loss 13.999872460751002
Step 35, mean loss 21.290214432840713
Step 40, mean loss 26.422091674630245
Step 45, mean loss 33.98733637539549
Step 50, mean loss 37.94278984463982
Step 55, mean loss 37.984821622537346
Step 60, mean loss 39.349284611593845
Step 65, mean loss 40.12950055626859
Step 70, mean loss 39.23258480596039
Step 75, mean loss 36.34641239516144
Step 80, mean loss 36.116266247562066
Step 85, mean loss 36.518148065686844
Step 90, mean loss 37.05441420595232
Step 95, mean loss 38.38701391196975
Unrolled forward losses 59.5631861684455
Evaluation on test dataset:
Step 5, mean loss 2.400980686273921
Step 10, mean loss 2.3580665849826277
Step 15, mean loss 4.690157214737428
Step 20, mean loss 6.629510950924416
Step 25, mean loss 10.264991709344168
Step 30, mean loss 17.164505698570853
Step 35, mean loss 25.738734002239976
Step 40, mean loss 32.94930469714417
Step 45, mean loss 38.56652031510397
Step 50, mean loss 41.221239929409975
Step 55, mean loss 40.2686643796329
Step 60, mean loss 39.11354648931788
Step 65, mean loss 39.029018594137575
Step 70, mean loss 38.3246464693888
Step 75, mean loss 36.68896793468707
Step 80, mean loss 36.716852363243575
Step 85, mean loss 37.78505442091682
Step 90, mean loss 40.40296413477806
Step 95, mean loss 44.353614326712766
Unrolled forward losses 64.62645538257077
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time210157_rffsFalseSameParameters.csv

Training time:  9:23:57.083918
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.292298607066908; Norm Grads: 42.20086975760457; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.368601627493067; Norm Grads: 44.811453713056295; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.3218265798648963; Norm Grads: 42.12316744952115; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.341574901096117; Norm Grads: 43.026153841017575; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.292520238494825; Norm Grads: 43.913693425196286; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.3059015138092955; Norm Grads: 42.834668537976555; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.329106577181918; Norm Grads: 44.702432977338106; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.3855281120019867; Norm Grads: 41.87530580466138; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.3289164356981527; Norm Grads: 44.808814827118745; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.236896241460043; Norm Grads: 43.0793563911904; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.8877397226279715
Step 10, mean loss 2.8820311349390604
Step 15, mean loss 3.8279777236794468
Step 20, mean loss 5.886940613400855
Step 25, mean loss 9.265594963940334
Step 30, mean loss 14.27878147267308
Step 35, mean loss 21.27145810225835
Step 40, mean loss 26.378122879931635
Step 45, mean loss 33.839365183347546
Step 50, mean loss 37.43499217254437
Step 55, mean loss 37.32096586244357
Step 60, mean loss 38.64484980433206
Step 65, mean loss 39.37752194182751
Step 70, mean loss 38.58179050133656
Step 75, mean loss 35.78249130696298
Step 80, mean loss 35.51732821242648
Step 85, mean loss 35.99108317539603
Step 90, mean loss 36.67692826020449
Step 95, mean loss 38.07883214055954
Unrolled forward losses 62.37724714971543
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.392955449781441; Norm Grads: 43.45442259647885; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.323895457887831; Norm Grads: 44.1779813926056; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.3312377362887577; Norm Grads: 44.03350269652049; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.4394087365901935; Norm Grads: 44.93974432949425; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.519095211703993; Norm Grads: 45.456825700326355; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.2314150885484714; Norm Grads: 42.000944610280385; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.1715381042723108; Norm Grads: 41.41546020003749; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.308241544074832; Norm Grads: 43.03773461798116; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.4623984403070662; Norm Grads: 44.401248345277715; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.4288828516270042; Norm Grads: 42.777659024741624; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.435356663960879
Step 10, mean loss 2.4425018008296213
Step 15, mean loss 3.5602561481884685
Step 20, mean loss 5.332601995785518
Step 25, mean loss 8.741603643814866
Step 30, mean loss 13.78536627676245
Step 35, mean loss 20.9795841176784
Step 40, mean loss 26.19043437912356
Step 45, mean loss 33.56621356605077
Step 50, mean loss 37.45847813689572
Step 55, mean loss 37.361924253581954
Step 60, mean loss 38.66268758267654
Step 65, mean loss 39.51744509268809
Step 70, mean loss 38.57258374110863
Step 75, mean loss 35.9213465952931
Step 80, mean loss 35.67106127119345
Step 85, mean loss 36.07515966290113
Step 90, mean loss 36.77375642029955
Step 95, mean loss 38.28508156343691
Unrolled forward losses 54.92921866933567
Evaluation on test dataset:
Step 5, mean loss 2.267467245393967
Step 10, mean loss 2.4503958626292737
Step 15, mean loss 4.783701686778151
Step 20, mean loss 6.591379967766012
Step 25, mean loss 10.01340616102364
Step 30, mean loss 16.9506899012237
Step 35, mean loss 25.266952229345453
Step 40, mean loss 32.56822010764773
Step 45, mean loss 38.213325116885244
Step 50, mean loss 40.54422186177723
Step 55, mean loss 39.23321378098513
Step 60, mean loss 38.17239101196816
Step 65, mean loss 38.55551010776664
Step 70, mean loss 37.70515886904688
Step 75, mean loss 36.24262753071148
Step 80, mean loss 36.19965642188859
Step 85, mean loss 37.32593601253029
Step 90, mean loss 39.997731713993446
Step 95, mean loss 44.09301673869992
Unrolled forward losses 62.74978523845581
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time210157_rffsFalseSameParameters.csv

Training time:  10:19:59.421860
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.4210985157229135; Norm Grads: 43.30597725979895; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.30682291419023; Norm Grads: 44.783768712597926; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.0491643277716896; Norm Grads: 43.51471022834024; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.413322591505704; Norm Grads: 44.608303156540416; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.317228329577265; Norm Grads: 43.68950129701437; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.1980992902152194; Norm Grads: 44.212406112517506; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.3932258267511166; Norm Grads: 43.49519502032227; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.326097578102287; Norm Grads: 44.86818140148973; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.24757846751987; Norm Grads: 43.90321450011033; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.4222371117120858; Norm Grads: 44.41757741594664; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.4834879428910153
Step 10, mean loss 2.38579439788157
Step 15, mean loss 3.5312486531199525
Step 20, mean loss 5.362484709724303
Step 25, mean loss 8.71446130388593
Step 30, mean loss 13.692643427819869
Step 35, mean loss 20.812991698585854
Step 40, mean loss 26.005491473976047
Step 45, mean loss 33.6826270129045
Step 50, mean loss 37.36698654816226
Step 55, mean loss 37.34313830847294
Step 60, mean loss 38.79088330185225
Step 65, mean loss 39.5982017035099
Step 70, mean loss 38.6692748509537
Step 75, mean loss 35.97335633244848
Step 80, mean loss 35.69368658062022
Step 85, mean loss 36.122737711481
Step 90, mean loss 36.73106046570481
Step 95, mean loss 38.291775751753626
Unrolled forward losses 57.60014511678477
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.485716819613633; Norm Grads: 45.34647205514392; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.389300992688075; Norm Grads: 43.172739023984306; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.3363746693850516; Norm Grads: 43.35268407746413; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.36211519531672; Norm Grads: 43.660303216324586; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.29181515846437; Norm Grads: 44.617887479145125; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.3896225844547216; Norm Grads: 43.89656489933457; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.338974059135684; Norm Grads: 44.4722390821566; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.290138859038929; Norm Grads: 43.91603695876931; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.341166266978306; Norm Grads: 45.425376975715636; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.232614779555229; Norm Grads: 43.55282849155502; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.609446195684009
Step 10, mean loss 2.3501793973417624
Step 15, mean loss 3.5536778975244223
Step 20, mean loss 5.27340040539025
Step 25, mean loss 8.683537724307293
Step 30, mean loss 13.685366786739397
Step 35, mean loss 20.621397926733717
Step 40, mean loss 25.964305102829194
Step 45, mean loss 33.42854300821993
Step 50, mean loss 37.123251038749714
Step 55, mean loss 36.93494748581031
Step 60, mean loss 38.385448455840816
Step 65, mean loss 39.320814320127695
Step 70, mean loss 38.39905825585589
Step 75, mean loss 35.72547836412113
Step 80, mean loss 35.47276350498292
Step 85, mean loss 35.979124831276664
Step 90, mean loss 36.58561083109194
Step 95, mean loss 38.02863982928482
Unrolled forward losses 56.32295801767239
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.267421518156052; Norm Grads: 44.588435894825764; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.3032902923902907; Norm Grads: 44.22546358205259; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.417171348432005; Norm Grads: 45.00379516358023; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.355748984323608; Norm Grads: 44.44282138321825; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.32574502872561; Norm Grads: 45.35604139875525; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.450946687637474; Norm Grads: 44.99355693950798; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
