Training Loss (progress: 0.70): 3.584472228082749; Norm Grads: 39.23175353860301; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.4568779239172507; Norm Grads: 38.99798509039443; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.465947058717685; Norm Grads: 39.279573209579034; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.481483766634767
Step 10, mean loss 3.0442837696426173
Step 15, mean loss 3.939739421125891
Step 20, mean loss 5.993669169846598
Step 25, mean loss 9.687288947891679
Step 30, mean loss 15.082378926688765
Step 35, mean loss 22.912478374848995
Step 40, mean loss 27.383299108768618
Step 45, mean loss 35.00756776995273
Step 50, mean loss 38.184843507278515
Step 55, mean loss 37.854202364585234
Step 60, mean loss 39.03290138652794
Step 65, mean loss 40.42396868950203
Step 70, mean loss 39.2622118497775
Step 75, mean loss 36.89070764397259
Step 80, mean loss 36.22082622437267
Step 85, mean loss 36.73220412920735
Step 90, mean loss 37.23857601594898
Step 95, mean loss 39.1533744684559
Unrolled forward losses 62.641509515320685
Evaluation on test dataset:
Step 5, mean loss 3.5806007767265404
Step 10, mean loss 2.967389905807952
Step 15, mean loss 5.226802731674399
Step 20, mean loss 7.639018767285186
Step 25, mean loss 11.143994016915588
Step 30, mean loss 17.83313312148987
Step 35, mean loss 26.543836589892486
Step 40, mean loss 33.922061988052235
Step 45, mean loss 39.33605235152248
Step 50, mean loss 40.77858572252585
Step 55, mean loss 39.87524427500149
Step 60, mean loss 39.4926832741026
Step 65, mean loss 39.12007621512852
Step 70, mean loss 38.433110464228044
Step 75, mean loss 36.93360555237672
Step 80, mean loss 36.61213761007299
Step 85, mean loss 37.98332000416812
Step 90, mean loss 40.4196697078573
Step 95, mean loss 44.21898812863003
Unrolled forward losses 71.74218672784114
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time29152_rffsTrueNoTime.pt

Training time:  4:54:17.255851
Epoch 10
Starting epoch 10...
Training Loss (progress: 0.00): 3.377843344308317; Norm Grads: 36.13638384430438; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.430786357662556; Norm Grads: 37.51417184515722; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.3982246866784362; Norm Grads: 38.838569047599364; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.559787981687614; Norm Grads: 37.48433967414048; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.4106768298877506; Norm Grads: 38.659675568796615; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.2840999810109768; Norm Grads: 37.4644017282527; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.336040893312782; Norm Grads: 36.617682127426995; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.571613915796294; Norm Grads: 39.51964993598916; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.454497357331779; Norm Grads: 38.087100608436025; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.473652008336643; Norm Grads: 37.1364569727185; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.5552376580509075
Step 10, mean loss 2.75734467428724
Step 15, mean loss 3.792140478425051
Step 20, mean loss 5.738695793946265
Step 25, mean loss 9.214338437285079
Step 30, mean loss 14.46634603406253
Step 35, mean loss 21.606853149463056
Step 40, mean loss 26.67832983482961
Step 45, mean loss 34.21135295217283
Step 50, mean loss 37.76875259934837
Step 55, mean loss 37.50927599512434
Step 60, mean loss 38.40058809393271
Step 65, mean loss 40.11130183455571
Step 70, mean loss 39.11422758251149
Step 75, mean loss 36.842640517452054
Step 80, mean loss 36.0760508904683
Step 85, mean loss 36.50379189417374
Step 90, mean loss 36.822807633949566
Step 95, mean loss 38.62244065281677
Unrolled forward losses 56.12737132274695
Evaluation on test dataset:
Step 5, mean loss 3.5585849174805047
Step 10, mean loss 2.760352518477074
Step 15, mean loss 4.946375950667139
Step 20, mean loss 7.391150963971972
Step 25, mean loss 10.748405287880232
Step 30, mean loss 17.286261530548863
Step 35, mean loss 25.580095053278527
Step 40, mean loss 32.97082760581584
Step 45, mean loss 38.63656084359631
Step 50, mean loss 40.27582340305187
Step 55, mean loss 39.269688860182605
Step 60, mean loss 38.847416382328376
Step 65, mean loss 38.85115864763772
Step 70, mean loss 38.15389708797271
Step 75, mean loss 36.75796715996081
Step 80, mean loss 36.50637946743092
Step 85, mean loss 37.94552381730464
Step 90, mean loss 40.07799463743834
Step 95, mean loss 43.9690974059563
Unrolled forward losses 64.17953969857523
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time29152_rffsTrueNoTime.pt

Training time:  5:21:55.720531
Epoch 11
Starting epoch 11...
Training Loss (progress: 0.00): 3.347635763851216; Norm Grads: 37.2109089334228; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.3922198352639468; Norm Grads: 38.49676313941461; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.3394371062509935; Norm Grads: 39.22794390396687; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.340652984115753; Norm Grads: 36.24225936630957; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.3887994451325776; Norm Grads: 38.067764870536685; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.281079010051261; Norm Grads: 37.31962682067669; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.4247606713129546; Norm Grads: 38.13647326504346; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.377314808147652; Norm Grads: 38.27652465577006; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.4395018379071205; Norm Grads: 38.23552784636613; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.395521660059795; Norm Grads: 38.90673778592556; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.4671984134853457
Step 10, mean loss 2.843885929033508
Step 15, mean loss 3.7763024042445643
Step 20, mean loss 5.641769319910918
Step 25, mean loss 9.317898206941521
Step 30, mean loss 14.61416410710988
Step 35, mean loss 22.26145605679461
Step 40, mean loss 26.918009757250093
Step 45, mean loss 34.38772207240582
Step 50, mean loss 37.79416261096683
Step 55, mean loss 37.587280255368164
Step 60, mean loss 38.60233208887936
Step 65, mean loss 40.263209405402336
Step 70, mean loss 39.11529940777875
Step 75, mean loss 36.7888553564762
Step 80, mean loss 36.115754860700704
Step 85, mean loss 36.559061718590534
Step 90, mean loss 36.81958356633581
Step 95, mean loss 38.558719628736974
Unrolled forward losses 61.225814478497895
Epoch 12
Starting epoch 12...
Training Loss (progress: 0.00): 3.507304202465248; Norm Grads: 38.54655763532092; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.4430982968097767; Norm Grads: 39.501648411599284; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.402197756703725; Norm Grads: 38.316029736095075; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.3969863728291108; Norm Grads: 39.369938865392335; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.3181412302841258; Norm Grads: 37.92947957271452; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.3947347576039166; Norm Grads: 39.21200942541789; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.3576238403259624; Norm Grads: 38.843490683322656; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.4304901351824735; Norm Grads: 39.93936248049277; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.376096620345871; Norm Grads: 39.2960852610155; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.372656866827652; Norm Grads: 38.40389689901737; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.4210269885357434
Step 10, mean loss 2.6706839525447013
Step 15, mean loss 3.816650970795418
Step 20, mean loss 5.604166738923073
Step 25, mean loss 9.049647187967285
Step 30, mean loss 14.265965258263606
Step 35, mean loss 21.7692934611107
Step 40, mean loss 26.602121720905483
Step 45, mean loss 33.96316827676773
Step 50, mean loss 37.5056677662315
Step 55, mean loss 37.134329036391605
Step 60, mean loss 38.11768988694906
Step 65, mean loss 39.72271486956173
Step 70, mean loss 38.70053576818587
Step 75, mean loss 36.4218497891698
Step 80, mean loss 35.70344189146974
Step 85, mean loss 36.14157413688352
Step 90, mean loss 36.441870139230204
Step 95, mean loss 38.14654847681366
Unrolled forward losses 56.35275068008225
Epoch 13
Starting epoch 13...
Training Loss (progress: 0.00): 3.4014433433765663; Norm Grads: 39.41857945752335; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.2395542389551415; Norm Grads: 37.01165133209394; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.3093278275576745; Norm Grads: 39.737028130795075; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.3191043454970144; Norm Grads: 39.86028186994599; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.314395781695077; Norm Grads: 39.63871872991984; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.3777212095958475; Norm Grads: 38.13859046594837; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.3039020936255628; Norm Grads: 38.339171256615174; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.262876600389095; Norm Grads: 39.74228172848799; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.2917804627856997; Norm Grads: 39.55010281649591; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.465368172361973; Norm Grads: 40.054975700264116; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.6289718158853073
Step 10, mean loss 2.6397293982538224
Step 15, mean loss 3.7068278161047425
Step 20, mean loss 5.594999941592125
Step 25, mean loss 9.03721837827266
Step 30, mean loss 14.33472577682662
Step 35, mean loss 21.89376850957342
Step 40, mean loss 26.677494584334966
Step 45, mean loss 33.99539047199718
Step 50, mean loss 37.60022479343512
Step 55, mean loss 37.30293891945769
Step 60, mean loss 38.24911776376982
Step 65, mean loss 39.8774769687531
Step 70, mean loss 38.95043512312368
Step 75, mean loss 36.66802724530247
Step 80, mean loss 35.94649280748012
Step 85, mean loss 36.256487306938475
Step 90, mean loss 36.393441019398054
Step 95, mean loss 38.023080035399516
Unrolled forward losses 53.12335186924539
Evaluation on test dataset:
Step 5, mean loss 3.6249494869139243
Step 10, mean loss 2.6552810947639474
Step 15, mean loss 4.836550868186246
Step 20, mean loss 7.214322907055505
Step 25, mean loss 10.450440822057892
Step 30, mean loss 17.11229174526372
Step 35, mean loss 25.6039357067486
Step 40, mean loss 32.88054206908036
Step 45, mean loss 38.30590670535183
Step 50, mean loss 40.01590077632525
Step 55, mean loss 39.249554134988706
Step 60, mean loss 38.87634455934523
Step 65, mean loss 38.856991364294295
Step 70, mean loss 38.33878557442929
Step 75, mean loss 36.76236480611068
Step 80, mean loss 36.454035840060214
Step 85, mean loss 37.737278573007785
Step 90, mean loss 39.67316514229461
Step 95, mean loss 43.45789915308009
Unrolled forward losses 60.070876148321574
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time29152_rffsTrueNoTime.pt

Training time:  6:45:19.518134
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.4782576379861205; Norm Grads: 40.12965392942239; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.3347716471171776; Norm Grads: 38.99082683829854; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.3513309253986496; Norm Grads: 41.00622381682187; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.2575916255539243; Norm Grads: 37.501862264546276; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.425696528181649; Norm Grads: 40.896700910305384; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.2963808846112905; Norm Grads: 39.753503440289585; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.4025308033605755; Norm Grads: 40.123187406125986; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.3061586750403444; Norm Grads: 40.851971158360286; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.2905721770615872; Norm Grads: 38.97570215626926; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.3867786411668033; Norm Grads: 40.04996079579263; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.2109667544926097
Step 10, mean loss 2.692378354173953
Step 15, mean loss 3.7023409684905864
Step 20, mean loss 5.585364905119063
Step 25, mean loss 8.974133505462294
Step 30, mean loss 14.20246733000712
Step 35, mean loss 21.55902124551002
Step 40, mean loss 26.456585205861735
Step 45, mean loss 33.85055320539715
Step 50, mean loss 37.4879087214795
Step 55, mean loss 37.25962588532501
Step 60, mean loss 38.2276461358378
Step 65, mean loss 39.87350862225891
Step 70, mean loss 38.65852420100822
Step 75, mean loss 36.30427697586863
Step 80, mean loss 35.692266362180746
Step 85, mean loss 36.03974562806442
Step 90, mean loss 36.41135960422761
Step 95, mean loss 38.12145623437633
Unrolled forward losses 69.62548680488274
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.2074650838536742; Norm Grads: 38.45551356646915; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.2665799292701134; Norm Grads: 40.7365009539012; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.383117629230483; Norm Grads: 40.773670268467384; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.3268234528929437; Norm Grads: 38.733032544828156; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.4123227306250414; Norm Grads: 39.17325982765121; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.2786921469875128; Norm Grads: 40.47603113011668; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.3655952711446013; Norm Grads: 39.81035591239767; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.379319115179375; Norm Grads: 40.384959677896404; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.2432767965698117; Norm Grads: 40.183586424998765; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.273316831471049; Norm Grads: 40.5187568759394; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.297660419111048
Step 10, mean loss 2.6297945922351453
Step 15, mean loss 3.6701217115925386
Step 20, mean loss 5.4698308155464535
Step 25, mean loss 8.879519736330025
Step 30, mean loss 13.940522586732747
Step 35, mean loss 21.431522040505236
Step 40, mean loss 26.299359832219714
Step 45, mean loss 33.69541613714329
Step 50, mean loss 37.31015419706078
Step 55, mean loss 36.98827226258203
Step 60, mean loss 38.22457169321018
Step 65, mean loss 39.89325146408919
Step 70, mean loss 38.86307497762465
Step 75, mean loss 36.49018019651989
Step 80, mean loss 36.09136137964563
Step 85, mean loss 36.415782884557125
Step 90, mean loss 36.69463796263409
Step 95, mean loss 38.558593468426466
Unrolled forward losses 53.53883265189569
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.3091123618833462; Norm Grads: 40.63838403446736; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.3356606624783853; Norm Grads: 41.32802540622876; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.346088753200908; Norm Grads: 39.102909523501914; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.4466487746401744; Norm Grads: 39.99097828829776; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.3429949825420833; Norm Grads: 40.308164431798296; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.431840285514319; Norm Grads: 40.60590313000632; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.4545604700543375; Norm Grads: 41.517094630865124; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.441401156152999; Norm Grads: 39.90337587229223; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.1391576570972526; Norm Grads: 39.8521167191184; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.179380789294797; Norm Grads: 39.21983137157065; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.424881061173834
Step 10, mean loss 2.5950072552165717
Step 15, mean loss 3.758021830559893
Step 20, mean loss 5.517987864517282
Step 25, mean loss 8.773613728014606
Step 30, mean loss 13.87858559626342
Step 35, mean loss 21.41441316655139
Step 40, mean loss 26.145028657973278
Step 45, mean loss 33.56145114951457
Step 50, mean loss 37.01603414851692
Step 55, mean loss 36.69329038748778
Step 60, mean loss 37.788621937148065
Step 65, mean loss 39.439467486745116
Step 70, mean loss 38.2899381142843
Step 75, mean loss 35.97241464588397
Step 80, mean loss 35.51288255500226
Step 85, mean loss 35.95862734272043
Step 90, mean loss 36.27591576947782
Step 95, mean loss 38.049766634725884
Unrolled forward losses 53.94371448181689
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.3805239016301156; Norm Grads: 40.2146167705328; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.4552871357188044; Norm Grads: 39.62755586446663; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.4408110730005887; Norm Grads: 39.063172603904945; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.240612826290511; Norm Grads: 38.8638573088674; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.399419442207829; Norm Grads: 40.848527911282474; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.3477201079303778; Norm Grads: 42.568106883035824; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.3910099841327845; Norm Grads: 41.067426730176095; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.412809965878109; Norm Grads: 40.75557410818734; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.2648002340467612; Norm Grads: 40.262259128103054; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.41131366099903; Norm Grads: 40.00199908992776; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.231209612529894
Step 10, mean loss 2.5174166042792883
Step 15, mean loss 3.7074720823080805
Step 20, mean loss 5.485186629834175
Step 25, mean loss 8.746630909239059
Step 30, mean loss 13.861910811158884
Step 35, mean loss 21.29066235839344
Step 40, mean loss 26.073931382943798
Step 45, mean loss 33.429627032928956
Step 50, mean loss 36.91777489311599
Step 55, mean loss 36.626501396998336
Step 60, mean loss 37.70277132814628
Step 65, mean loss 39.49412746950115
Step 70, mean loss 38.341846548058314
Step 75, mean loss 36.046211741038725
Step 80, mean loss 35.601092560920534
Step 85, mean loss 36.07314528165013
Step 90, mean loss 36.40733173486316
Step 95, mean loss 38.234203427123006
Unrolled forward losses 55.778502374660974
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.4690652886923954; Norm Grads: 41.9536962612649; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.4293423528363705; Norm Grads: 40.72726227520349; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.308634969296253; Norm Grads: 40.92110513152383; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.4153888068898888; Norm Grads: 41.39058803812332; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.247986441271222; Norm Grads: 39.50703883718954; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.329840023877088; Norm Grads: 40.13110816916176; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.3022040576387006; Norm Grads: 40.02489524389732; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.3741528753683796; Norm Grads: 40.46619075601424; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.293665142455265; Norm Grads: 40.52559031353498; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.325531085734767; Norm Grads: 40.35500231311902; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.310252804788493
Step 10, mean loss 2.7067433425186596
Step 15, mean loss 3.6906468804256205
Step 20, mean loss 5.530468842092732
Step 25, mean loss 8.889571843398134
Step 30, mean loss 14.13620189263008
Step 35, mean loss 21.381695519579004
Step 40, mean loss 26.182854657191175
Step 45, mean loss 33.60995892408653
Step 50, mean loss 37.11693966566924
Step 55, mean loss 36.86164252114029
Step 60, mean loss 37.973654611397436
Step 65, mean loss 39.72754785179463
Step 70, mean loss 38.55394215888222
Step 75, mean loss 36.287008424952326
Step 80, mean loss 35.71325276179538
Step 85, mean loss 36.09462339854682
Step 90, mean loss 36.32647954164473
Step 95, mean loss 38.104368580178644
Unrolled forward losses 53.56022989008984
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.4317037902793692; Norm Grads: 41.904416925004895; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.3146018152942207; Norm Grads: 41.72577806485414; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.380490331425052; Norm Grads: 41.93794090383703; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.3264156815125796; Norm Grads: 41.60878159723319; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.2768263415453176; Norm Grads: 40.386960650474414; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.282416210759314; Norm Grads: 40.270312795119; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.3135654614160113; Norm Grads: 41.744079671374266; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.3978028402685103; Norm Grads: 40.40920608080424; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.2478965875528707; Norm Grads: 39.31604471892112; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.292863145690043; Norm Grads: 42.02588991669001; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.094887853178829
Step 10, mean loss 2.5547436530513368
Step 15, mean loss 3.615468714279464
Step 20, mean loss 5.340729611727123
Step 25, mean loss 8.687476053938175
Step 30, mean loss 13.940377812983101
Step 35, mean loss 21.298389680098094
Step 40, mean loss 26.126780992466653
Step 45, mean loss 33.494915149802196
Step 50, mean loss 37.05652255646778
Step 55, mean loss 36.8434172573034
Step 60, mean loss 37.9615197680707
Step 65, mean loss 39.792329922505886
Step 70, mean loss 38.69419471027563
Step 75, mean loss 36.32991954559756
Step 80, mean loss 35.87770745499
Step 85, mean loss 36.17310004708045
Step 90, mean loss 36.438904516874615
Step 95, mean loss 38.259492713269665
Unrolled forward losses 52.4402447488133
Evaluation on test dataset:
Step 5, mean loss 3.1842468776693282
Step 10, mean loss 2.579294942808925
Step 15, mean loss 4.721848676656659
Step 20, mean loss 6.8172139266699014
Step 25, mean loss 9.995013906530108
Step 30, mean loss 16.784914919564983
Step 35, mean loss 25.125419842634653
Step 40, mean loss 32.021399269999165
Step 45, mean loss 37.668226749192954
Step 50, mean loss 39.582699849210876
