Training Loss (progress: 0.10): 3.808031131154261; Norm Grads: 40.796983888585274; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.666873022287601; Norm Grads: 39.955066203771814; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.6733997473873417; Norm Grads: 39.442845622698734; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.6049008137199143; Norm Grads: 42.253740738355724; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.585557262080444; Norm Grads: 39.17550003396503; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.6944001843054224; Norm Grads: 39.664252367364476; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.7682419002237975; Norm Grads: 40.32807279854613; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.6146169066303293; Norm Grads: 39.590051821621465; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.6871517560442366; Norm Grads: 36.83616657138417; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.9449175968408925
Step 10, mean loss 3.3402959790133324
Step 15, mean loss 4.639029831352558
Step 20, mean loss 7.562310432755154
Step 25, mean loss 12.255563582825005
Step 30, mean loss 17.81527865914684
Step 35, mean loss 24.7860628645718
Step 40, mean loss 30.91395596816057
Step 45, mean loss 39.305411242667375
Step 50, mean loss 42.526149323738096
Step 55, mean loss 42.73417357875987
Step 60, mean loss 43.972385373427656
Step 65, mean loss 43.71731693806655
Step 70, mean loss 42.77342668886391
Step 75, mean loss 39.84249633986734
Step 80, mean loss 38.82316378488064
Step 85, mean loss 39.08364955626856
Step 90, mean loss 40.87069539548356
Step 95, mean loss 42.40782651471761
Unrolled forward losses 74.99811305227031
Epoch 10
Starting epoch 10...
Training Loss (progress: 0.00): 3.57477327499281; Norm Grads: 37.71816553534656; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.6610937166757065; Norm Grads: 37.32129024453644; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.6132554679106414; Norm Grads: 38.41929108434677; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.7743922643119054; Norm Grads: 38.49316167511949; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.526682385854586; Norm Grads: 37.08476986547809; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.730199751601429; Norm Grads: 38.7804235119938; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.693276893824107; Norm Grads: 39.94365703799109; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.5625725408823516; Norm Grads: 39.468363494254184; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.5025360312232303; Norm Grads: 39.449756053765675; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.611069683039434; Norm Grads: 36.77238925681593; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.7918765332801105
Step 10, mean loss 3.7455280048243402
Step 15, mean loss 5.275052370307143
Step 20, mean loss 8.10798381616065
Step 25, mean loss 12.933124612475577
Step 30, mean loss 18.178837154671115
Step 35, mean loss 25.01022913062903
Step 40, mean loss 31.02324720343843
Step 45, mean loss 39.626953682560234
Step 50, mean loss 43.02747805786916
Step 55, mean loss 43.53600938401051
Step 60, mean loss 44.457323721119025
Step 65, mean loss 43.993182892581004
Step 70, mean loss 42.92613460269146
Step 75, mean loss 40.22509193804201
Step 80, mean loss 39.17134813545594
Step 85, mean loss 39.18082316661217
Step 90, mean loss 40.5752280784654
Step 95, mean loss 41.938059718117415
Unrolled forward losses 70.15892294534765
Epoch 11
Starting epoch 11...
Training Loss (progress: 0.00): 3.613386886961464; Norm Grads: 39.3674539935472; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.7350657627512605; Norm Grads: 39.498995892593825; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.4113737438997833; Norm Grads: 38.55926587592324; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.454098657676995; Norm Grads: 39.54967735460386; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.6285881146732817; Norm Grads: 40.771733617801736; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.5605310821371674; Norm Grads: 39.7451303471592; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.6359493969397665; Norm Grads: 37.78114139435911; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.6966703649723054; Norm Grads: 40.762431935268964; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.504448204208775; Norm Grads: 39.46285889654129; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.613755431901364; Norm Grads: 39.25800582388985; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.461886492105682
Step 10, mean loss 3.1797404809626237
Step 15, mean loss 4.627182819784791
Step 20, mean loss 7.391360304531171
Step 25, mean loss 12.119923390279467
Step 30, mean loss 17.54813561251394
Step 35, mean loss 24.542515016704215
Step 40, mean loss 30.74378374242832
Step 45, mean loss 39.34553603275171
Step 50, mean loss 42.922617391447204
Step 55, mean loss 43.615177784189285
Step 60, mean loss 44.581959902946366
Step 65, mean loss 44.35712450650311
Step 70, mean loss 43.42636442473297
Step 75, mean loss 40.44598594346725
Step 80, mean loss 39.34143234412868
Step 85, mean loss 39.34180886064307
Step 90, mean loss 40.61376481659095
Step 95, mean loss 42.151224522214676
Unrolled forward losses 69.10913700253542
Epoch 12
Starting epoch 12...
Training Loss (progress: 0.00): 3.5389337935206866; Norm Grads: 39.93065708245127; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.6480908201242643; Norm Grads: 40.146953713316506; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.715259910568555; Norm Grads: 39.763479536571076; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.7272829337435227; Norm Grads: 40.719359263648016; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.6554173717484217; Norm Grads: 39.45634331019538; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.5400432064753145; Norm Grads: 37.32203109298759; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.5875361033659883; Norm Grads: 38.56713772939648; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.7227074470665342; Norm Grads: 40.34449481847736; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.7229997098942182; Norm Grads: 41.97236818754436; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.624154633043397; Norm Grads: 40.90390442504027; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.476148924789345
Step 10, mean loss 3.1577053685627265
Step 15, mean loss 4.754758122655912
Step 20, mean loss 7.370246731167509
Step 25, mean loss 11.997655321161105
Step 30, mean loss 17.480403969984316
Step 35, mean loss 24.452711498346016
Step 40, mean loss 30.369567837509358
Step 45, mean loss 39.02772289841884
Step 50, mean loss 42.494584596297955
Step 55, mean loss 42.96060140339105
Step 60, mean loss 44.24155837676549
Step 65, mean loss 43.913730825916986
Step 70, mean loss 42.967677807442215
Step 75, mean loss 40.081319321844234
Step 80, mean loss 39.071394168415964
Step 85, mean loss 39.11915473920766
Step 90, mean loss 40.56597534642833
Step 95, mean loss 42.118259020035744
Unrolled forward losses 64.18876178589883
Evaluation on test dataset:
Step 5, mean loss 3.402702067117477
Step 10, mean loss 3.160248478264921
Step 15, mean loss 5.952486360692918
Step 20, mean loss 9.530195310967391
Step 25, mean loss 14.011724785253541
Step 30, mean loss 20.506861838633014
Step 35, mean loss 29.36956753130168
Step 40, mean loss 37.66385960527488
Step 45, mean loss 44.026014710313525
Step 50, mean loss 45.62791423158663
Step 55, mean loss 44.79938346596518
Step 60, mean loss 43.440347276198175
Step 65, mean loss 43.2609250369414
Step 70, mean loss 41.939370642793556
Step 75, mean loss 39.973233409822456
Step 80, mean loss 39.568735941224446
Step 85, mean loss 41.05252478376035
Step 90, mean loss 44.21869845417732
Step 95, mean loss 47.80465893249769
Unrolled forward losses 69.76435057848639
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time341441_rffsFalse_cayley_alternating.pt

Training time:  4:26:30.770123
Epoch 13
Starting epoch 13...
Training Loss (progress: 0.00): 3.4735066299450525; Norm Grads: 40.112075611166375; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.553567523168639; Norm Grads: 39.06147776764956; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.6127248071558067; Norm Grads: 42.457448669764375; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.697133477896535; Norm Grads: 38.79775184638936; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.531153101948433; Norm Grads: 40.69793422526313; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.6464868909567816; Norm Grads: 39.99198257390243; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.5277865940874578; Norm Grads: 40.76039010325331; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.5111396006098077; Norm Grads: 38.02255615583944; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.386989414261811; Norm Grads: 40.89368185893982; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.6111615263681727; Norm Grads: 39.103051821246744; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.885059360877949
Step 10, mean loss 2.8981799819978695
Step 15, mean loss 4.409025666810937
Step 20, mean loss 7.166438645499587
Step 25, mean loss 11.736087805804118
Step 30, mean loss 17.02623402455783
Step 35, mean loss 24.114451745948053
Step 40, mean loss 30.10049545943185
Step 45, mean loss 38.53472334177944
Step 50, mean loss 42.02622865989329
Step 55, mean loss 42.25039636515686
Step 60, mean loss 43.4646172789068
Step 65, mean loss 43.30800248400139
Step 70, mean loss 42.13487951887882
Step 75, mean loss 39.430946715414805
Step 80, mean loss 38.50074696817571
Step 85, mean loss 38.54770772792958
Step 90, mean loss 39.95556912968043
Step 95, mean loss 41.37098097617471
Unrolled forward losses 69.35089924182873
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.669742700869929; Norm Grads: 42.529066588520855; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.6102309365120555; Norm Grads: 41.07119892461729; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.7049546087407266; Norm Grads: 40.819476005550854; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.550601565968759; Norm Grads: 40.66869950518693; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.6197194781216413; Norm Grads: 42.26022460879709; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.623999471602096; Norm Grads: 40.30419838999129; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.6940939915035176; Norm Grads: 42.59581582177225; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.4875021934384733; Norm Grads: 41.02864614664068; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.4235432267820354; Norm Grads: 40.19180020825267; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.664577793590668; Norm Grads: 40.26167146156523; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 4.139781888321375
Step 10, mean loss 3.258735494675234
Step 15, mean loss 4.817393289676103
Step 20, mean loss 7.343208685911633
Step 25, mean loss 11.861540587457378
Step 30, mean loss 17.25899440206126
Step 35, mean loss 24.260535199874866
Step 40, mean loss 30.33488687163947
Step 45, mean loss 38.80464782571873
Step 50, mean loss 42.36184385697088
Step 55, mean loss 42.725657593279266
Step 60, mean loss 43.76720876048921
Step 65, mean loss 43.72990325796365
Step 70, mean loss 42.707370789664196
Step 75, mean loss 39.86069322258834
Step 80, mean loss 38.794891433816474
Step 85, mean loss 38.680303001553426
Step 90, mean loss 40.174731675795044
Step 95, mean loss 41.74493867122738
Unrolled forward losses 78.98842127501042
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.7037444355519806; Norm Grads: 42.95800780618193; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.500468971101551; Norm Grads: 40.52700545171674; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.5433378692628725; Norm Grads: 40.240818551040654; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.4451401917420426; Norm Grads: 41.10936572723633; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.530558939378803; Norm Grads: 41.001017199811145; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.5747861454000076; Norm Grads: 40.52070669099033; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.5969274099026296; Norm Grads: 41.963301573630886; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.588578661866978; Norm Grads: 41.21866184593981; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.483477549034637; Norm Grads: 39.59473136533245; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.5023017058279664; Norm Grads: 41.54603560884207; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.275880629698992
Step 10, mean loss 2.988566533994122
Step 15, mean loss 4.470723520589355
Step 20, mean loss 7.261028926167136
Step 25, mean loss 11.758602529856358
Step 30, mean loss 16.964959176732606
Step 35, mean loss 23.839155895243714
Step 40, mean loss 30.07069241174032
Step 45, mean loss 38.59447853516207
Step 50, mean loss 42.01811147846561
Step 55, mean loss 42.5811044364273
Step 60, mean loss 43.50131145370944
Step 65, mean loss 43.343641718027484
Step 70, mean loss 42.58096493668175
Step 75, mean loss 39.79791556490271
Step 80, mean loss 38.782895520854424
Step 85, mean loss 38.752744812515914
Step 90, mean loss 39.952847384555874
Step 95, mean loss 41.38641355874377
Unrolled forward losses 63.58492061570738
Evaluation on test dataset:
Step 5, mean loss 3.2634028882560315
Step 10, mean loss 3.0603860330519708
Step 15, mean loss 5.630986471491632
Step 20, mean loss 9.404356910912515
Step 25, mean loss 14.013715749465156
Step 30, mean loss 20.217415237731785
Step 35, mean loss 28.872735333867375
Step 40, mean loss 37.10530130919456
Step 45, mean loss 43.55252035374437
Step 50, mean loss 45.430371040817164
Step 55, mean loss 44.51559799915643
Step 60, mean loss 42.86658563164441
Step 65, mean loss 42.566619174782716
Step 70, mean loss 41.35126345716182
Step 75, mean loss 39.733158379037604
Step 80, mean loss 39.110035052375764
Step 85, mean loss 40.71390483858539
Step 90, mean loss 43.58752964675937
Step 95, mean loss 47.07170661879988
Unrolled forward losses 70.54132686361459
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time341441_rffsFalse_cayley_alternating.pt

Training time:  5:28:06.908510
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.521481307219602; Norm Grads: 40.82008323901091; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.6422214076358994; Norm Grads: 39.03357518434387; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.5230526955466255; Norm Grads: 43.28145951334667; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.5850972393979927; Norm Grads: 41.375939135122906; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.6032806928582533; Norm Grads: 39.40947269470845; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.5427453079247; Norm Grads: 40.51166947919749; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.459415114038308; Norm Grads: 40.928133655454715; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.5394316674984374; Norm Grads: 41.30850470951537; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.5141194947799055; Norm Grads: 42.92130741191072; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.4760571079679243; Norm Grads: 40.90345772224766; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.897106238749297
Step 10, mean loss 3.213539391257889
Step 15, mean loss 4.581590917869773
Step 20, mean loss 7.297342668836961
Step 25, mean loss 12.060097261249862
Step 30, mean loss 17.42822032469592
Step 35, mean loss 24.336254269297044
Step 40, mean loss 30.399178052592447
Step 45, mean loss 38.87551059012118
Step 50, mean loss 42.45430123498415
Step 55, mean loss 42.99464377876757
Step 60, mean loss 44.078957587038104
Step 65, mean loss 43.75201527807243
Step 70, mean loss 43.023879008405856
Step 75, mean loss 40.19960487211363
Step 80, mean loss 39.227594030912634
Step 85, mean loss 39.188649270191746
Step 90, mean loss 40.61862200027814
Step 95, mean loss 42.25534549997019
Unrolled forward losses 64.41482090147416
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.4647756797406046; Norm Grads: 41.29722862138361; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.5963011679703656; Norm Grads: 41.11410266164245; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.4528055848869084; Norm Grads: 42.02942972807698; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.586737178868144; Norm Grads: 43.37460163233569; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.4608675728760434; Norm Grads: 42.88922684208168; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.5347284351843213; Norm Grads: 41.66608232280498; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.659260794188032; Norm Grads: 43.82960907655155; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.422649527205944; Norm Grads: 41.967557118265745; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.598787279790274; Norm Grads: 42.04720901256944; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.5563654972035432; Norm Grads: 41.614027224870306; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.221586585236502
Step 10, mean loss 3.023904569984925
Step 15, mean loss 4.549093794192331
Step 20, mean loss 7.108948035341181
Step 25, mean loss 11.582032807089796
Step 30, mean loss 16.927503947521213
Step 35, mean loss 23.953690457362818
Step 40, mean loss 29.965312523974724
Step 45, mean loss 38.45109255656463
Step 50, mean loss 41.96304850503544
Step 55, mean loss 42.32125632503293
Step 60, mean loss 43.50103586044738
Step 65, mean loss 43.20211763269262
Step 70, mean loss 42.43473270029406
Step 75, mean loss 39.59128352584459
Step 80, mean loss 38.64591294933749
Step 85, mean loss 38.681338036118234
Step 90, mean loss 40.23288004113259
Step 95, mean loss 41.88203236648041
Unrolled forward losses 67.21201519930423
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.4811762645943327; Norm Grads: 42.26176485022466; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.5938971585911417; Norm Grads: 42.289040583665106; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.5247139476062452; Norm Grads: 41.527778703074446; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.4974193619213727; Norm Grads: 40.60207111290274; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.5705076923733787; Norm Grads: 41.363117930109915; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.545007398750275; Norm Grads: 41.51779205057193; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.5161207011436852; Norm Grads: 41.252180635523516; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.5179949115436995; Norm Grads: 41.84261267323522; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.6153523613561425; Norm Grads: 39.77180231752082; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.645419432665088; Norm Grads: 43.142578508608814; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.250473572037605
Step 10, mean loss 3.0064389989922846
Step 15, mean loss 4.648792264996942
Step 20, mean loss 7.161734193369405
Step 25, mean loss 11.757281271603365
Step 30, mean loss 17.120361653680405
Step 35, mean loss 24.08648536931525
Step 40, mean loss 30.107462657342943
Step 45, mean loss 38.65044779931246
Step 50, mean loss 42.24967342178892
Step 55, mean loss 42.68084152755033
Step 60, mean loss 43.851752663967304
Step 65, mean loss 43.59307100345019
Step 70, mean loss 42.82519482148982
Step 75, mean loss 40.05608655839339
Step 80, mean loss 39.160051515084504
Step 85, mean loss 39.215424817599924
Step 90, mean loss 40.60387098197529
Step 95, mean loss 42.37324867987416
Unrolled forward losses 61.49200742020848
Evaluation on test dataset:
Step 5, mean loss 3.2601539949681095
Step 10, mean loss 3.047330838731467
Step 15, mean loss 5.773922720551852
Step 20, mean loss 9.295247538434879
Step 25, mean loss 13.748008642936387
Step 30, mean loss 20.308932827927784
Step 35, mean loss 29.266637609107654
Step 40, mean loss 37.346294390853224
Step 45, mean loss 43.654729917774375
Step 50, mean loss 45.475082222434104
Step 55, mean loss 44.51049749391491
Step 60, mean loss 43.13149842265916
Step 65, mean loss 43.01974730098299
Step 70, mean loss 41.64992674960115
Step 75, mean loss 40.112661261068936
Step 80, mean loss 39.57567958835304
Step 85, mean loss 41.32453463691479
Step 90, mean loss 44.324911273317284
Step 95, mean loss 48.24453455293966
Unrolled forward losses 67.70028468347891
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time341441_rffsFalse_cayley_alternating.pt

Training time:  6:24:40.466310
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.4969298179209964; Norm Grads: 42.36032073282372; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.490104612421464; Norm Grads: 42.07939724835768; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.622341150844869; Norm Grads: 40.744076305801364; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.450329442954137; Norm Grads: 42.124932495920824; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.462785361267507; Norm Grads: 39.75531078567454; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.7046035196339697; Norm Grads: 43.67306180263999; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.4414874175275663; Norm Grads: 42.93858592149608; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.563447254752104; Norm Grads: 41.96995019031276; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.614648526697738; Norm Grads: 42.957211629604444; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.511379334014583; Norm Grads: 42.6091136969902; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 2.950967697994065
Step 10, mean loss 3.1584354535849304
Step 15, mean loss 4.586373953255293
Step 20, mean loss 7.187496683286932
