Training Loss (progress: 0.40): 3.621110924722512; Norm Grads: 39.57732155947241
Training Loss (progress: 0.50): 3.549753817987766; Norm Grads: 38.56571422168787
Training Loss (progress: 0.60): 3.6327574953929163; Norm Grads: 39.05977399794426
Training Loss (progress: 0.70): 3.593367323387661; Norm Grads: 39.93268041133502
Training Loss (progress: 0.80): 3.5425038286024315; Norm Grads: 38.62239680731785
Training Loss (progress: 0.90): 3.5786506487564043; Norm Grads: 39.114797558746645
Evaluation on validation dataset:
Step 5, mean loss 3.9667853500809556
Step 10, mean loss 4.0466189898188745
Step 15, mean loss 4.778451587538399
Step 20, mean loss 7.663110485889227
Step 25, mean loss 12.67492288996798
Step 30, mean loss 17.842911276393075
Step 35, mean loss 24.70179798282113
Step 40, mean loss 30.829480008264312
Step 45, mean loss 39.00813239063754
Step 50, mean loss 42.69468726032065
Step 55, mean loss 42.900794048288446
Step 60, mean loss 44.10895708801469
Step 65, mean loss 44.653574550533335
Step 70, mean loss 43.36612214971002
Step 75, mean loss 40.744283917584596
Step 80, mean loss 39.37140333443105
Step 85, mean loss 39.51579709413467
Step 90, mean loss 40.644801129115216
Step 95, mean loss 42.76642772730087
Unrolled forward losses 65.14931343366739
Evaluation on test dataset:
Step 5, mean loss 4.25043829034359
Step 10, mean loss 3.9572661228916015
Step 15, mean loss 5.815818840832413
Step 20, mean loss 9.73963288325089
Step 25, mean loss 14.996329094476856
Step 30, mean loss 21.086127406046387
Step 35, mean loss 29.487610201189646
Step 40, mean loss 37.97457939485882
Step 45, mean loss 43.837594264557545
Step 50, mean loss 46.379462393467556
Step 55, mean loss 45.12957614487729
Step 60, mean loss 43.930732319065754
Step 65, mean loss 44.093363406703446
Step 70, mean loss 42.53779723486306
Step 75, mean loss 41.23895559958278
Step 80, mean loss 40.37479097357226
Step 85, mean loss 41.97810366002467
Step 90, mean loss 45.00371377142548
Step 95, mean loss 48.71919979145462
Unrolled forward losses 73.46758452040766
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time321018_cayley4_alternating.pt

Training time:  6:45:41.603396
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.473818209913694; Norm Grads: 39.88195103972474
Training Loss (progress: 0.10): 3.6762615685542737; Norm Grads: 42.11868443930201
Training Loss (progress: 0.20): 3.380007564980507; Norm Grads: 40.650152716211345
Training Loss (progress: 0.30): 3.633223562217639; Norm Grads: 40.5292995763584
Training Loss (progress: 0.40): 3.633090065286392; Norm Grads: 40.59982265089342
Training Loss (progress: 0.50): 3.572506135004252; Norm Grads: 41.160345409510676
Training Loss (progress: 0.60): 3.6782049351108634; Norm Grads: 41.645017659876835
Training Loss (progress: 0.70): 3.6529548234677365; Norm Grads: 42.25853264269691
Training Loss (progress: 0.80): 3.3888863122239483; Norm Grads: 41.394811072732445
Training Loss (progress: 0.90): 3.560080621849977; Norm Grads: 40.51306508405042
Evaluation on validation dataset:
Step 5, mean loss 3.433985877730202
Step 10, mean loss 3.629078529008511
Step 15, mean loss 4.591284529132958
Step 20, mean loss 7.155635505350859
Step 25, mean loss 12.078451331208333
Step 30, mean loss 17.470963222391475
Step 35, mean loss 24.10966045905866
Step 40, mean loss 30.191284847796837
Step 45, mean loss 38.44132755119814
Step 50, mean loss 42.09773747494346
Step 55, mean loss 42.198796603707294
Step 60, mean loss 43.43184588269155
Step 65, mean loss 43.769077709319404
Step 70, mean loss 42.30279826613038
Step 75, mean loss 39.866495249585014
Step 80, mean loss 38.49977573356688
Step 85, mean loss 38.69637171960578
Step 90, mean loss 39.88082201579458
Step 95, mean loss 41.68846809619755
Unrolled forward losses 68.83821266239642
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.495004603918423; Norm Grads: 40.053058553995584
Training Loss (progress: 0.10): 3.4897601178474495; Norm Grads: 40.13651923106645
Training Loss (progress: 0.20): 3.6070403465237137; Norm Grads: 40.165721074077915
Training Loss (progress: 0.30): 3.567580133521488; Norm Grads: 41.037954737614676
Training Loss (progress: 0.40): 3.6097590567202587; Norm Grads: 40.27802018961156
Training Loss (progress: 0.50): 3.5046756445794176; Norm Grads: 39.118122971486464
Training Loss (progress: 0.60): 3.639861695149402; Norm Grads: 40.197691141294925
Training Loss (progress: 0.70): 3.5628834210854223; Norm Grads: 38.19012579315838
Training Loss (progress: 0.80): 3.5739950031860683; Norm Grads: 40.87074397721534
Training Loss (progress: 0.90): 3.5138962558635916; Norm Grads: 39.17103602692638
Evaluation on validation dataset:
Step 5, mean loss 3.367439234151278
Step 10, mean loss 3.676470474077898
Step 15, mean loss 4.625292778508197
Step 20, mean loss 7.377010008546756
Step 25, mean loss 12.395570471981026
Step 30, mean loss 17.817985765320632
Step 35, mean loss 24.3208344229227
Step 40, mean loss 30.462885989238107
Step 45, mean loss 38.9304489914707
Step 50, mean loss 42.4174216003071
Step 55, mean loss 42.57499923798366
Step 60, mean loss 43.870364705839435
Step 65, mean loss 44.18169078996107
Step 70, mean loss 42.70030258534199
Step 75, mean loss 40.292265884644195
Step 80, mean loss 38.95224915929301
Step 85, mean loss 39.2083454667941
Step 90, mean loss 40.41989503116113
Step 95, mean loss 42.65744079208293
Unrolled forward losses 65.58274394070908
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.450824180553203; Norm Grads: 40.08298112690912
Training Loss (progress: 0.10): 3.5988764747903805; Norm Grads: 40.48047620003195
Training Loss (progress: 0.20): 3.6617585108152495; Norm Grads: 39.90607688036575
Training Loss (progress: 0.30): 3.615170605960604; Norm Grads: 38.8468144369958
Training Loss (progress: 0.40): 3.477310861202281; Norm Grads: 41.28866486181861
Training Loss (progress: 0.50): 3.6267027957295035; Norm Grads: 40.100538264748195
Training Loss (progress: 0.60): 3.517123484721647; Norm Grads: 39.623336411945914
Training Loss (progress: 0.70): 3.726927539456042; Norm Grads: 41.544228045509776
Training Loss (progress: 0.80): 3.503693326010845; Norm Grads: 41.25625608028663
Training Loss (progress: 0.90): 3.4503375738587576; Norm Grads: 40.15566075739428
Evaluation on validation dataset:
Step 5, mean loss 3.304764752890515
Step 10, mean loss 3.584596505482402
Step 15, mean loss 4.516020075744039
Step 20, mean loss 6.899314592208213
Step 25, mean loss 11.75630953728264
Step 30, mean loss 17.33666678081287
Step 35, mean loss 24.053634801169785
Step 40, mean loss 30.13681679764602
Step 45, mean loss 38.59348479232365
Step 50, mean loss 42.117439886767116
Step 55, mean loss 42.14167401209092
Step 60, mean loss 43.386501127729346
Step 65, mean loss 43.74501789542092
Step 70, mean loss 42.31871326623798
Step 75, mean loss 39.980799700366774
Step 80, mean loss 38.67837483157507
Step 85, mean loss 38.86895422837823
Step 90, mean loss 39.95420561865347
Step 95, mean loss 41.9180756859852
Unrolled forward losses 64.86386456700255
Evaluation on test dataset:
Step 5, mean loss 3.36692641098416
Step 10, mean loss 3.507668568709131
Step 15, mean loss 5.557962666980477
Step 20, mean loss 8.961489029289538
Step 25, mean loss 13.829343706514859
Step 30, mean loss 20.186581134530503
Step 35, mean loss 28.88219302076773
Step 40, mean loss 37.47266910784731
Step 45, mean loss 43.39763101671535
Step 50, mean loss 45.47119909560305
Step 55, mean loss 44.16531656096097
Step 60, mean loss 43.14473671900697
Step 65, mean loss 43.10831699434741
Step 70, mean loss 41.63497425239677
Step 75, mean loss 40.282338777458094
Step 80, mean loss 39.62255685500953
Step 85, mean loss 41.10426968850341
Step 90, mean loss 44.19936308523561
Step 95, mean loss 47.82636573054528
Unrolled forward losses 73.46794205873294
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time321018_cayley4_alternating.pt

Training time:  8:08:24.418440
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.4997504190956312; Norm Grads: 40.33462623561914
Training Loss (progress: 0.10): 3.6226338852297846; Norm Grads: 41.38567336853863
Training Loss (progress: 0.20): 3.3859619921221067; Norm Grads: 39.0269118891197
Training Loss (progress: 0.30): 3.617778606534798; Norm Grads: 40.17673993431734
Training Loss (progress: 0.40): 3.532144294699705; Norm Grads: 41.77083777654567
Training Loss (progress: 0.50): 3.4138899332990467; Norm Grads: 41.93976160338077
Training Loss (progress: 0.60): 3.4203229732230502; Norm Grads: 39.759989982597155
Training Loss (progress: 0.70): 3.541254727067265; Norm Grads: 42.22094512498162
Training Loss (progress: 0.80): 3.6362440830481004; Norm Grads: 40.466588392764606
Training Loss (progress: 0.90): 3.4966708691155213; Norm Grads: 41.561584051743736
Evaluation on validation dataset:
Step 5, mean loss 3.0717313495217056
Step 10, mean loss 3.418134056389393
Step 15, mean loss 4.526114343205226
Step 20, mean loss 7.220074637600392
Step 25, mean loss 11.959747215705054
Step 30, mean loss 17.13812947852022
Step 35, mean loss 23.689517052712315
Step 40, mean loss 29.821932034104115
Step 45, mean loss 38.105537617871775
Step 50, mean loss 41.705168064872936
Step 55, mean loss 41.832800238225005
Step 60, mean loss 43.02983170988665
Step 65, mean loss 43.2784272197144
Step 70, mean loss 42.10438829630483
Step 75, mean loss 39.60484173773677
Step 80, mean loss 38.28785072749898
Step 85, mean loss 38.6200404311677
Step 90, mean loss 39.820946917337466
Step 95, mean loss 41.80663073305443
Unrolled forward losses 64.89984730013856
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.5298018266339612; Norm Grads: 39.38100471756142
Training Loss (progress: 0.10): 3.457342549506295; Norm Grads: 40.47291596433992
Training Loss (progress: 0.20): 3.503932886650481; Norm Grads: 40.92383390965233
Training Loss (progress: 0.30): 3.622984775874581; Norm Grads: 41.30715262966202
Training Loss (progress: 0.40): 3.482991814190033; Norm Grads: 40.449447835389314
Training Loss (progress: 0.50): 3.4952121490999604; Norm Grads: 42.79486266141478
Training Loss (progress: 0.60): 3.4938223551318774; Norm Grads: 40.660276263550976
Training Loss (progress: 0.70): 3.52841043475914; Norm Grads: 41.02530676164554
Training Loss (progress: 0.80): 3.7217111169639754; Norm Grads: 40.36656727315596
Training Loss (progress: 0.90): 3.5918639763548668; Norm Grads: 42.23105298881169
Evaluation on validation dataset:
Step 5, mean loss 3.415336664499261
Step 10, mean loss 3.7850888560221643
Step 15, mean loss 4.730030990956949
Step 20, mean loss 7.146291097171248
Step 25, mean loss 11.812986856547088
Step 30, mean loss 17.3380162104675
Step 35, mean loss 23.97036144023189
Step 40, mean loss 30.264280496925593
Step 45, mean loss 38.7683254730493
Step 50, mean loss 42.45534233551846
Step 55, mean loss 42.71973781336002
Step 60, mean loss 44.01303773851053
Step 65, mean loss 44.27466350930254
Step 70, mean loss 42.84119534776873
Step 75, mean loss 40.284066087506744
Step 80, mean loss 38.878239523492894
Step 85, mean loss 38.930492166822546
Step 90, mean loss 40.0261899212585
Step 95, mean loss 41.76767787364177
Unrolled forward losses 71.51403129580534
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.5483712865021624; Norm Grads: 42.295255837517125
Training Loss (progress: 0.10): 3.5199824056001026; Norm Grads: 38.637891843022345
Training Loss (progress: 0.20): 3.521102883191318; Norm Grads: 42.35932879587834
Training Loss (progress: 0.30): 3.436744288348472; Norm Grads: 39.81840468934002
Training Loss (progress: 0.40): 3.4914504861616495; Norm Grads: 40.36685428766715
Training Loss (progress: 0.50): 3.5269315315424143; Norm Grads: 40.53073148943402
Training Loss (progress: 0.60): 3.611834143372824; Norm Grads: 42.677136447142786
Training Loss (progress: 0.70): 3.525660532320454; Norm Grads: 40.87891728471824
Training Loss (progress: 0.80): 3.451801151415381; Norm Grads: 41.77081149282449
Training Loss (progress: 0.90): 3.5699184252424914; Norm Grads: 40.922220472064126
Evaluation on validation dataset:
Step 5, mean loss 2.9257022671544175
Step 10, mean loss 3.28579364999593
Step 15, mean loss 4.41350664643141
Step 20, mean loss 6.758690956063554
Step 25, mean loss 11.546494225242538
Step 30, mean loss 17.044776804632903
Step 35, mean loss 23.686141721687434
Step 40, mean loss 29.846061027182685
Step 45, mean loss 38.38162477451237
Step 50, mean loss 41.83018915241398
Step 55, mean loss 41.85439802290284
Step 60, mean loss 43.339944226230784
Step 65, mean loss 43.53932987252534
Step 70, mean loss 42.16259764804739
Step 75, mean loss 39.81073278511702
Step 80, mean loss 38.44068946675687
Step 85, mean loss 38.65769204052757
Step 90, mean loss 39.87576113844574
Step 95, mean loss 41.65397821005014
Unrolled forward losses 68.71283584192967
Epoch 20
Starting epoch 20...
Training Loss (progress: 0.00): 3.546713293764721; Norm Grads: 41.17110624346697
Training Loss (progress: 0.10): 3.561287226089984; Norm Grads: 41.8294312960872
Training Loss (progress: 0.20): 3.521377704207591; Norm Grads: 41.86524650503663
Training Loss (progress: 0.30): 3.580128039426788; Norm Grads: 42.31470138939396
Training Loss (progress: 0.40): 3.4585913503193586; Norm Grads: 42.24972937392251
Training Loss (progress: 0.50): 3.3566118749505525; Norm Grads: 40.07361307207337
Training Loss (progress: 0.60): 3.51372850750346; Norm Grads: 39.90525180791733
Training Loss (progress: 0.70): 3.520258341866673; Norm Grads: 42.29013333346459
Training Loss (progress: 0.80): 3.6768438222230095; Norm Grads: 41.73659781881966
Training Loss (progress: 0.90): 3.5178334599163943; Norm Grads: 41.74149261110613
Evaluation on validation dataset:
Step 5, mean loss 3.494157161140447
Step 10, mean loss 3.808076174406284
Step 15, mean loss 4.914569525036211
Step 20, mean loss 7.419556293448444
Step 25, mean loss 12.09021470003312
Step 30, mean loss 17.68381256958076
Step 35, mean loss 24.061833413985386
Step 40, mean loss 30.30617336095657
Step 45, mean loss 38.73905756013454
Step 50, mean loss 42.50195745998731
Step 55, mean loss 42.632535597795396
Step 60, mean loss 43.88804429273827
Step 65, mean loss 44.21914426224285
Step 70, mean loss 42.65171269719147
Step 75, mean loss 40.27529050087044
Step 80, mean loss 38.9470542973481
Step 85, mean loss 38.970671933203604
Step 90, mean loss 40.0366433271372
Step 95, mean loss 41.877496521266224
Unrolled forward losses 72.98369095970986
Epoch 21
Starting epoch 21...
Training Loss (progress: 0.00): 3.67601673871636; Norm Grads: 42.388722333276014
Training Loss (progress: 0.10): 3.6028330368514005; Norm Grads: 42.73866283793702
Training Loss (progress: 0.20): 3.600925107423796; Norm Grads: 41.988929773493304
Training Loss (progress: 0.30): 3.6099260702863303; Norm Grads: 43.9274217624216
Training Loss (progress: 0.40): 3.5723484058484067; Norm Grads: 41.699011021379846
Training Loss (progress: 0.50): 3.6026576351808135; Norm Grads: 41.118352315952016
Training Loss (progress: 0.60): 3.5507229956925035; Norm Grads: 44.02250724752925
Training Loss (progress: 0.70): 3.598657563010018; Norm Grads: 41.953530891945114
Training Loss (progress: 0.80): 3.504835025795362; Norm Grads: 41.84481784182701
Training Loss (progress: 0.90): 3.5000595898102733; Norm Grads: 43.11247171841267
Evaluation on validation dataset:
Step 5, mean loss 3.133421576994612
Step 10, mean loss 3.459671456687701
Step 15, mean loss 4.567292223391506
Step 20, mean loss 7.124753327279873
Step 25, mean loss 11.66875434689348
Step 30, mean loss 17.1401013210392
Step 35, mean loss 23.537411422302245
Step 40, mean loss 29.670643625842196
Step 45, mean loss 37.972739910523615
Step 50, mean loss 41.60538341100482
Step 55, mean loss 41.63890480923283
Step 60, mean loss 43.06305517139762
Step 65, mean loss 43.184897410381815
Step 70, mean loss 41.72337650677562
Step 75, mean loss 39.321665426545735
Step 80, mean loss 38.04151577410589
Step 85, mean loss 38.270195758290456
Step 90, mean loss 39.426206549832514
Step 95, mean loss 41.13889023466865
Unrolled forward losses 70.63432286097574
Epoch 22
Starting epoch 22...
Training Loss (progress: 0.00): 3.443200814599731; Norm Grads: 39.70316652331768
Training Loss (progress: 0.10): 3.485650971032737; Norm Grads: 42.80985350291431
Training Loss (progress: 0.20): 3.486935548202533; Norm Grads: 42.67221701953874
Training Loss (progress: 0.30): 3.6449084031095693; Norm Grads: 43.5456357185031
Training Loss (progress: 0.40): 3.52016822509638; Norm Grads: 43.43886905332343
Training Loss (progress: 0.50): 3.4722689047183364; Norm Grads: 43.993152543166666
Training Loss (progress: 0.60): 3.4179243503241965; Norm Grads: 41.51713379829139
Training Loss (progress: 0.70): 3.7038317120373203; Norm Grads: 42.47023382419741
Training Loss (progress: 0.80): 3.402654767395258; Norm Grads: 39.76474210731299
Training Loss (progress: 0.90): 3.5745342291241733; Norm Grads: 43.103139323954245
Evaluation on validation dataset:
Step 5, mean loss 3.2849726587787424
Step 10, mean loss 3.3366530308648494
Step 15, mean loss 4.359670180348816
Step 20, mean loss 6.854953339811823
Step 25, mean loss 11.414102605393033
Step 30, mean loss 16.69301151397692
Step 35, mean loss 23.37253283816348
Step 40, mean loss 29.635897303877375
Step 45, mean loss 37.911989568679104
Step 50, mean loss 41.49096603959668
Step 55, mean loss 41.604603075694854
Step 60, mean loss 42.97640932642869
Step 65, mean loss 43.25621697288665
Step 70, mean loss 41.87746876145745
Step 75, mean loss 39.54338668551187
Step 80, mean loss 38.33064130826165
Step 85, mean loss 38.54075377488634
Step 90, mean loss 39.578536222035304
Step 95, mean loss 41.38130793115745
Unrolled forward losses 71.33732152034739
Epoch 23
Starting epoch 23...
Training Loss (progress: 0.00): 3.5338763971513503; Norm Grads: 42.84507518394445
Training Loss (progress: 0.10): 3.588757994396404; Norm Grads: 42.36583682922769
Training Loss (progress: 0.20): 3.5465980054725716; Norm Grads: 41.967972485506955
Training Loss (progress: 0.30): 3.3721503455238926; Norm Grads: 42.146067419462405
Training Loss (progress: 0.40): 3.5218760476740236; Norm Grads: 43.465190993905885
Training Loss (progress: 0.50): 3.4440595679623716; Norm Grads: 42.76281377854882
Training Loss (progress: 0.60): 3.5152744091229247; Norm Grads: 41.93704041740033
Training Loss (progress: 0.70): 3.432821308199505; Norm Grads: 43.68692019898052
Training Loss (progress: 0.80): 3.7152996327463947; Norm Grads: 45.49749161155502
Training Loss (progress: 0.90): 3.6081509430392313; Norm Grads: 44.14335863633296
Evaluation on validation dataset:
Step 5, mean loss 3.0907627224272884
Step 10, mean loss 3.285257552901674
Step 15, mean loss 4.4922841225109735
Step 20, mean loss 6.880232765876272
Step 25, mean loss 11.349839496254475
Step 30, mean loss 16.781793654618443
Step 35, mean loss 23.363784271932328
Step 40, mean loss 29.510674888602846
Step 45, mean loss 37.83870272877516
Step 50, mean loss 41.561914340152754
Step 55, mean loss 41.486446904715514
Step 60, mean loss 42.68068603765856
Step 65, mean loss 42.98795619201356
Step 70, mean loss 41.642457672610036
Step 75, mean loss 39.290360120553046
Step 80, mean loss 37.99929749484134
Step 85, mean loss 38.22525050875947
Step 90, mean loss 39.255179879435005
Step 95, mean loss 40.939962349760776
Unrolled forward losses 73.34219087203851
Epoch 24
Starting epoch 24...
Training Loss (progress: 0.00): 3.5264081596963592; Norm Grads: 42.41219161777693
Training Loss (progress: 0.10): 3.6176990840400034; Norm Grads: 40.32934328035164
Training Loss (progress: 0.20): 3.6140747325175835; Norm Grads: 43.34408963188574
Training Loss (progress: 0.30): 3.5465069857551232; Norm Grads: 44.47297281372927
Training Loss (progress: 0.40): 3.440700792186061; Norm Grads: 42.100898152740506
Training Loss (progress: 0.50): 3.580426075935552; Norm Grads: 43.06776929035851
Training Loss (progress: 0.60): 3.502382082369106; Norm Grads: 42.19233326840738
Training Loss (progress: 0.70): 3.628662666315174; Norm Grads: 42.83702250761525
Training Loss (progress: 0.80): 3.4762066864508046; Norm Grads: 43.91302395041474
Training Loss (progress: 0.90): 3.4936416969496378; Norm Grads: 41.741347336259764
Evaluation on validation dataset:
Step 5, mean loss 3.22884890509326
Step 10, mean loss 3.6988110477685625
Step 15, mean loss 4.765262039142135
Step 20, mean loss 7.25654465320526
Step 25, mean loss 11.789705589801502
Step 30, mean loss 17.090690264388247
Step 35, mean loss 23.484930021981164
Step 40, mean loss 29.703232007332698
Step 45, mean loss 38.0782093500916
Step 50, mean loss 41.82013119661121
Step 55, mean loss 41.84642313612956
Step 60, mean loss 43.271787117857926
Step 65, mean loss 43.4173678963795
Step 70, mean loss 42.01333208465701
Step 75, mean loss 39.553163735842475
Step 80, mean loss 38.3262423154339
Step 85, mean loss 38.60749464315224
Step 90, mean loss 39.764009091782256
Step 95, mean loss 41.761799918819015
Unrolled forward losses 69.05212158416911
Test loss: 73.46794205873294
Training time (until epoch 16):  {datetime.timedelta(seconds=29304, microseconds=418440)}
