Step 25, mean loss 14.505866428221022
Step 30, mean loss 21.422234440416467
Step 35, mean loss 29.698032877741483
Step 40, mean loss 38.40499126398396
Step 45, mean loss 44.676167483293256
Step 50, mean loss 46.46147096795417
Step 55, mean loss 45.26349600829734
Step 60, mean loss 44.01851211508222
Step 65, mean loss 43.03766161206034
Step 70, mean loss 41.69176110570551
Step 75, mean loss 39.500669200529046
Step 80, mean loss 39.018797285138035
Step 85, mean loss 40.52939456815771
Step 90, mean loss 43.71084091170419
Step 95, mean loss 47.460574546786624
Unrolled forward losses 69.51339772542067
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time34222_rffsFalse_randomregdeg25_alternating.pt

Training time:  3:30:37.255790
Epoch 9
Starting epoch 9...
Training Loss (progress: 0.00): 3.604144980640312; Norm Grads: 35.80725567577958; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.6903510480499175; Norm Grads: 35.58521699444365; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.5117258837428493; Norm Grads: 35.39737415618229; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.543663100804238; Norm Grads: 33.71133440072696; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.691358101852432; Norm Grads: 37.565826890207774; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.6050086257557656; Norm Grads: 36.2000937332877; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.650084963899129; Norm Grads: 37.21397183910742; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.6440939462973025; Norm Grads: 36.60708688368962; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.644265708757573; Norm Grads: 38.384498332348386; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.6365230598047615; Norm Grads: 34.96580400310202; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.6023563501576215
Step 10, mean loss 3.5605789552273777
Step 15, mean loss 4.3202842837780455
Step 20, mean loss 7.684670554823153
Step 25, mean loss 12.072817541626968
Step 30, mean loss 17.202555891502108
Step 35, mean loss 24.704525370006166
Step 40, mean loss 30.681442898992238
Step 45, mean loss 38.88761656521936
Step 50, mean loss 42.411708784204585
Step 55, mean loss 42.567708269658354
Step 60, mean loss 43.44811021363202
Step 65, mean loss 43.45425980490388
Step 70, mean loss 42.76705384475102
Step 75, mean loss 39.52703950128732
Step 80, mean loss 38.191160162054445
Step 85, mean loss 38.88150816425585
Step 90, mean loss 40.33172553993602
Step 95, mean loss 41.79319832057981
Unrolled forward losses 84.10383402202476
Epoch 10
Starting epoch 10...
Training Loss (progress: 0.00): 3.5583795729738688; Norm Grads: 35.54622092292436; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.626284101364319; Norm Grads: 35.38110527517362; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.591224372389492; Norm Grads: 34.87132077852027; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.5541997700357926; Norm Grads: 35.016968547171764; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.616577701034494; Norm Grads: 35.31433589426642; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.5892913519697442; Norm Grads: 35.33430737708908; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.5711844199725458; Norm Grads: 38.061972021366586; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.5794487059906066; Norm Grads: 36.29476688253004; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.5442812750809147; Norm Grads: 35.49190632591433; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.556959533823635; Norm Grads: 36.9594724791048; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.960104781852615
Step 10, mean loss 3.478163233581626
Step 15, mean loss 4.364520673697784
Step 20, mean loss 7.416437937192697
Step 25, mean loss 11.589524618961013
Step 30, mean loss 16.781177485773405
Step 35, mean loss 24.19103051561388
Step 40, mean loss 30.285628835383662
Step 45, mean loss 38.480669660578116
Step 50, mean loss 41.87940913213539
Step 55, mean loss 41.9851597836144
Step 60, mean loss 43.07724176991995
Step 65, mean loss 42.92621065618845
Step 70, mean loss 42.20612980045174
Step 75, mean loss 39.12924193276578
Step 80, mean loss 37.79788852542144
Step 85, mean loss 38.50943376819008
Step 90, mean loss 40.250876206390146
Step 95, mean loss 41.323019834897664
Unrolled forward losses 58.6124079170524
Evaluation on test dataset:
Step 5, mean loss 3.9036543486784834
Step 10, mean loss 3.5847096941983794
Step 15, mean loss 5.759801169228818
Step 20, mean loss 9.710906951628703
Step 25, mean loss 14.061015363394413
Step 30, mean loss 20.285536476089156
Step 35, mean loss 28.483523729163544
Step 40, mean loss 37.42766916192308
Step 45, mean loss 43.696301773504985
Step 50, mean loss 45.53200496702351
Step 55, mean loss 44.318756726438195
Step 60, mean loss 43.31882023196873
Step 65, mean loss 42.56044532037379
Step 70, mean loss 41.02683765601766
Step 75, mean loss 38.999125104005905
Step 80, mean loss 38.62956017750014
Step 85, mean loss 40.25204939225928
Step 90, mean loss 43.595111396141675
Step 95, mean loss 47.371749004630615
Unrolled forward losses 68.84218165177386
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time34222_rffsFalse_randomregdeg25_alternating.pt

Training time:  4:18:19.792682
Epoch 11
Starting epoch 11...
Training Loss (progress: 0.00): 3.509062034724111; Norm Grads: 36.154524413614666; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.558103925462607; Norm Grads: 37.12268301296224; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.5571588817833857; Norm Grads: 36.69814531236148; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.453104551576072; Norm Grads: 35.615069728628846; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.4896030102255433; Norm Grads: 36.85818554889135; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.5135433760461443; Norm Grads: 38.01960516845305; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.6802043449058894; Norm Grads: 36.694689603375714; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.650912459130442; Norm Grads: 38.800436956916116; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.592657283196698; Norm Grads: 36.189163605871656; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.48290375510384; Norm Grads: 36.23948151749011; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 4.202111993722239
Step 10, mean loss 3.4854180725110018
Step 15, mean loss 4.415962753151252
Step 20, mean loss 7.457516602363095
Step 25, mean loss 11.910236207964747
Step 30, mean loss 17.373989477211246
Step 35, mean loss 24.980197069750762
Step 40, mean loss 31.226472224358737
Step 45, mean loss 39.31464705157943
Step 50, mean loss 42.891086268534146
Step 55, mean loss 42.88336352817409
Step 60, mean loss 43.7786958957177
Step 65, mean loss 43.618691129807914
Step 70, mean loss 42.85198918869054
Step 75, mean loss 39.8285291827175
Step 80, mean loss 38.50690774336219
Step 85, mean loss 39.19571803517813
Step 90, mean loss 40.70587310711874
Step 95, mean loss 42.082638486998164
Unrolled forward losses 57.5375045532105
Evaluation on test dataset:
Step 5, mean loss 4.170303614972233
Step 10, mean loss 3.58658786089686
Step 15, mean loss 5.937803785286798
Step 20, mean loss 9.877008383984325
Step 25, mean loss 14.336994879299048
Step 30, mean loss 20.851787189699035
Step 35, mean loss 29.23999675420859
Step 40, mean loss 38.22853081058723
Step 45, mean loss 44.699584757868216
Step 50, mean loss 46.633574297452355
Step 55, mean loss 45.32445799391776
Step 60, mean loss 44.11561948585057
Step 65, mean loss 43.57817118756012
Step 70, mean loss 41.96176171599729
Step 75, mean loss 39.671018447821226
Step 80, mean loss 39.332119549135996
Step 85, mean loss 41.03761170845638
Step 90, mean loss 44.317033573124135
Step 95, mean loss 48.17729781736727
Unrolled forward losses 68.41081463354632
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time34222_rffsFalse_randomregdeg25_alternating.pt

Training time:  4:41:30.647078
Epoch 12
Starting epoch 12...
Training Loss (progress: 0.00): 3.586660092854505; Norm Grads: 38.63480442627165; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.5163370550665842; Norm Grads: 37.387931125761966; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.5980531356511753; Norm Grads: 37.48824217710478; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.5922062417464935; Norm Grads: 37.30492320709814; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.6525092211230765; Norm Grads: 38.36021767468715; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.7451995582949933; Norm Grads: 39.42625765858123; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.5979503999771145; Norm Grads: 37.59479478201783; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.5859210085970656; Norm Grads: 38.29224785930626; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.5369464841640976; Norm Grads: 37.581413548734396; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.666422809892778; Norm Grads: 39.174852771861794; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.5211224529021785
Step 10, mean loss 3.4155251332489867
Step 15, mean loss 4.307163878977163
Step 20, mean loss 7.04280676719009
Step 25, mean loss 11.283645218043516
Step 30, mean loss 16.414979426218103
Step 35, mean loss 24.004007290579665
Step 40, mean loss 30.123493021811527
Step 45, mean loss 38.352589085381794
Step 50, mean loss 42.00519807710159
Step 55, mean loss 42.1067778151493
Step 60, mean loss 42.98057443670416
Step 65, mean loss 42.893234276913574
Step 70, mean loss 42.19072973737558
Step 75, mean loss 39.16826980459553
Step 80, mean loss 37.737999783559665
Step 85, mean loss 38.387593923438466
Step 90, mean loss 40.08823040160593
Step 95, mean loss 41.368665947765074
Unrolled forward losses 62.31580448824428
Epoch 13
Starting epoch 13...
Training Loss (progress: 0.00): 3.699162644718165; Norm Grads: 37.84580742677232; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.5141153541549053; Norm Grads: 37.30645973328267; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.6029122676237515; Norm Grads: 36.88229794993273; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.379281412355278; Norm Grads: 35.62221736479516; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.6304706635464954; Norm Grads: 38.30732575668655; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.6598650730802573; Norm Grads: 38.03217589546034; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.5174454922873277; Norm Grads: 40.17420115728345; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.6068937074631733; Norm Grads: 38.1791990885807; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.6599786507436414; Norm Grads: 39.12540789834742; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.5342828828979123; Norm Grads: 38.098721585150564; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 4.02010619390845
Step 10, mean loss 3.3988660343835875
Step 15, mean loss 4.3632295410565
Step 20, mean loss 7.324338115230997
Step 25, mean loss 11.272618588833119
Step 30, mean loss 16.654384725499856
Step 35, mean loss 23.88316570908713
Step 40, mean loss 29.964063928073415
Step 45, mean loss 38.153704043781474
Step 50, mean loss 41.57058807047565
Step 55, mean loss 41.77450635500504
Step 60, mean loss 42.836598338570994
Step 65, mean loss 42.532889449348176
Step 70, mean loss 41.852451028559756
Step 75, mean loss 38.85664605691531
Step 80, mean loss 37.660671323611844
Step 85, mean loss 38.39315757300178
Step 90, mean loss 40.02984396474734
Step 95, mean loss 41.26021787153153
Unrolled forward losses 62.33277667192347
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.532981897369554; Norm Grads: 39.85835837843437; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.5743856413006405; Norm Grads: 35.99929233557726; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.5192233219014293; Norm Grads: 37.86421887810105; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.4392386200662823; Norm Grads: 38.06709689145652; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.618252034073411; Norm Grads: 37.534111457214486; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.638710520809711; Norm Grads: 38.29973417878833; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.583644135129242; Norm Grads: 38.659066301180715; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.5411037071942175; Norm Grads: 37.26884667885866; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.579034911035349; Norm Grads: 38.20584979413769; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.506025396985326; Norm Grads: 40.089899558204785; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.5219784319024385
Step 10, mean loss 3.3099368373858153
Step 15, mean loss 4.110145897701589
Step 20, mean loss 6.90265576786958
Step 25, mean loss 11.231116400275384
Step 30, mean loss 16.442494270123927
Step 35, mean loss 23.93861289412616
Step 40, mean loss 30.15751032513638
Step 45, mean loss 38.244296980615545
Step 50, mean loss 42.21067402531746
Step 55, mean loss 42.38983228095017
Step 60, mean loss 43.676773894475325
Step 65, mean loss 43.52792647140359
Step 70, mean loss 42.80885805532425
Step 75, mean loss 39.70015457921241
Step 80, mean loss 38.198074298479135
Step 85, mean loss 38.978704345942184
Step 90, mean loss 40.34969825464052
Step 95, mean loss 41.70466603246632
Unrolled forward losses 54.805885251289766
Evaluation on test dataset:
Step 5, mean loss 3.7286148206343865
Step 10, mean loss 3.4730707394644025
Step 15, mean loss 5.337574482630268
Step 20, mean loss 9.081345104366427
Step 25, mean loss 13.476687996331798
Step 30, mean loss 19.974238915610115
Step 35, mean loss 28.31052925402602
Step 40, mean loss 37.12199167284854
Step 45, mean loss 43.90821220490116
Step 50, mean loss 46.15858279599239
Step 55, mean loss 44.82854822395565
Step 60, mean loss 43.85075044892065
Step 65, mean loss 43.29752322679639
Step 70, mean loss 41.81113988607365
Step 75, mean loss 39.57482373634057
Step 80, mean loss 38.95963093158756
Step 85, mean loss 40.84068785554095
Step 90, mean loss 43.95969993191736
Step 95, mean loss 47.91386540888418
Unrolled forward losses 65.71221732516616
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time34222_rffsFalse_randomregdeg25_alternating.pt

Training time:  5:53:01.138973
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.6316367385666015; Norm Grads: 38.4153783140657; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.466264708936127; Norm Grads: 35.88385886197766; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.4969631254642146; Norm Grads: 35.56690594358138; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.4066417064394416; Norm Grads: 37.52705151598169; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.445078932437316; Norm Grads: 37.9251501557069; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.498695691234485; Norm Grads: 39.08869772227658; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.4661909036412744; Norm Grads: 39.15916510920658; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.4816197600469434; Norm Grads: 39.17112161633328; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.579298870657822; Norm Grads: 38.713451293130966; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.445302077815861; Norm Grads: 37.500235010732226; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.7436670291351803
Step 10, mean loss 3.0637528449933242
Step 15, mean loss 4.095048966798029
Step 20, mean loss 7.141469581625018
Step 25, mean loss 11.061860459787141
Step 30, mean loss 16.460375771082035
Step 35, mean loss 24.090343711105792
Step 40, mean loss 30.15549630783981
Step 45, mean loss 38.12396193530195
Step 50, mean loss 41.8737360635065
Step 55, mean loss 42.05823847386526
Step 60, mean loss 43.07414249734515
Step 65, mean loss 42.85878865103891
Step 70, mean loss 42.310913941858644
Step 75, mean loss 39.18710487843446
Step 80, mean loss 37.73287787765904
Step 85, mean loss 38.43134005031188
Step 90, mean loss 40.104272419142546
Step 95, mean loss 41.35765220992721
Unrolled forward losses 64.49539397870427
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.713424627750274; Norm Grads: 39.43175759441717; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.462305497492181; Norm Grads: 37.3844924871926; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.472411907679894; Norm Grads: 38.71020991240097; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.491893775396102; Norm Grads: 36.489298605362656; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.454682364334626; Norm Grads: 37.84657491769586; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.671401922138515; Norm Grads: 39.75624277938961; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.562789725893256; Norm Grads: 39.049282613833576; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.5624387280483867; Norm Grads: 38.68934402038635; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.4942860198257977; Norm Grads: 38.72906298428417; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.5465523585129355; Norm Grads: 39.913131765719825; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.82147890595519
Step 10, mean loss 3.153872119903889
Step 15, mean loss 4.147810201215192
Step 20, mean loss 7.0215874030124175
Step 25, mean loss 10.987376112208917
Step 30, mean loss 16.362900620737115
Step 35, mean loss 23.82789529849215
Step 40, mean loss 29.947826125199082
Step 45, mean loss 38.08493454273674
Step 50, mean loss 41.66896814608306
Step 55, mean loss 41.809780370104605
Step 60, mean loss 42.886584979032946
Step 65, mean loss 42.74191681706313
Step 70, mean loss 42.03245997276601
Step 75, mean loss 39.0265984741068
Step 80, mean loss 37.66371455214155
Step 85, mean loss 38.430420990228
Step 90, mean loss 39.97169292617316
Step 95, mean loss 41.27337498355719
Unrolled forward losses 59.81247250501982
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.5692692967891433; Norm Grads: 38.858298444805534; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.5729240900063917; Norm Grads: 37.624916560086945; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.4928807067080925; Norm Grads: 37.60635154017193; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.6726676030918006; Norm Grads: 39.87121545648367; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.6329290744415665; Norm Grads: 40.55856435173803; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.491010340592148; Norm Grads: 36.72692459239385; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.4934719712086006; Norm Grads: 38.79007453107596; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.313167261540236; Norm Grads: 37.46902409008899; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.49886339081665; Norm Grads: 37.912811210707446; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.529974349027108; Norm Grads: 39.05659944885226; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.376345034301743
Step 10, mean loss 3.0833477892856536
Step 15, mean loss 3.9786808575034947
Step 20, mean loss 6.772838428765563
Step 25, mean loss 10.769756748255478
Step 30, mean loss 15.962027446156764
Step 35, mean loss 23.369693973776155
Step 40, mean loss 29.617817860779247
Step 45, mean loss 37.69948934374165
Step 50, mean loss 41.363745941164765
Step 55, mean loss 41.500040519031614
Step 60, mean loss 42.491175586415046
Step 65, mean loss 42.41971873549595
Step 70, mean loss 41.81650702434037
Step 75, mean loss 38.71930123617847
Step 80, mean loss 37.31992533929475
Step 85, mean loss 38.12370067740986
Step 90, mean loss 39.756635544632125
Step 95, mean loss 40.950187122796834
Unrolled forward losses 57.599769657171485
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.550194972196677; Norm Grads: 39.0634749089424; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.508847313065271; Norm Grads: 39.727456292930086; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.511861589877933; Norm Grads: 40.74277141283208; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.5769917746087736; Norm Grads: 38.378721182007354; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.7473920728210173; Norm Grads: 40.36222930225427; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.4325142037597196; Norm Grads: 39.736031482916246; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.4101566153690457; Norm Grads: 39.89053145718949; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.3518564321994915; Norm Grads: 38.61036155565387; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.4503634678515547; Norm Grads: 38.29091815613617; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.4524032792374384; Norm Grads: 38.119189405728825; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.9162817699781587
Step 10, mean loss 3.135035163057692
Step 15, mean loss 3.9842830572987715
Step 20, mean loss 6.720210125082604
Step 25, mean loss 10.876924121959776
Step 30, mean loss 16.151675768132492
Step 35, mean loss 23.72345569910993
Step 40, mean loss 29.822261527668537
Step 45, mean loss 37.94890171275212
Step 50, mean loss 41.646425206843986
Step 55, mean loss 41.72965553610831
Step 60, mean loss 42.780734749841784
Step 65, mean loss 42.73659949648393
Step 70, mean loss 42.05688920640735
Step 75, mean loss 39.145359397910276
Step 80, mean loss 37.693207953266096
Step 85, mean loss 38.49480454653584
Step 90, mean loss 40.19764499112641
Step 95, mean loss 41.419607462553756
Unrolled forward losses 57.60354444827874
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.3380925709206783; Norm Grads: 37.91667697589027; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.570122138943902; Norm Grads: 39.01429176003457; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.6307616483460836; Norm Grads: 39.34131997242079; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.5347496208239293; Norm Grads: 38.73416931081198; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.5506026781909643; Norm Grads: 38.37534498756107; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
