Training Loss (progress: 0.70): 3.8101563006446226; Norm Grads: 37.81012400144055; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.731588719522711; Norm Grads: 36.281378878931896; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.6670243094910466; Norm Grads: 36.54195575180793; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.558059525215933
Step 10, mean loss 3.984643288958596
Step 15, mean loss 5.086754226267861
Step 20, mean loss 7.80000969896054
Step 25, mean loss 12.659904790060207
Step 30, mean loss 18.19171638020048
Step 35, mean loss 25.698567313151088
Step 40, mean loss 31.82381466755758
Step 45, mean loss 40.25691793099433
Step 50, mean loss 43.9923500749691
Step 55, mean loss 44.724037953122256
Step 60, mean loss 45.292998277819024
Step 65, mean loss 45.127939489434944
Step 70, mean loss 43.42779744710241
Step 75, mean loss 40.30518650964191
Step 80, mean loss 39.22826166998564
Step 85, mean loss 39.61949818150538
Step 90, mean loss 40.82316537926809
Step 95, mean loss 42.01211527321334
Unrolled forward losses 68.78092745478665
Evaluation on test dataset:
Step 5, mean loss 3.4960558840991913
Step 10, mean loss 3.7708136080586048
Step 15, mean loss 6.4836960648302195
Step 20, mean loss 9.644117501956465
Step 25, mean loss 14.386945882432567
Step 30, mean loss 21.408621910794402
Step 35, mean loss 30.26968328990602
Step 40, mean loss 39.414502686626506
Step 45, mean loss 46.23900536146254
Step 50, mean loss 47.941510452672006
Step 55, mean loss 46.92860954586757
Step 60, mean loss 44.85110793857959
Step 65, mean loss 44.090306379035155
Step 70, mean loss 42.57432418767161
Step 75, mean loss 40.38868180657575
Step 80, mean loss 40.156265431477024
Step 85, mean loss 41.27867650739714
Step 90, mean loss 44.09627212874227
Step 95, mean loss 47.48952323835982
Unrolled forward losses 76.83999800457846
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time381949_rffsFalse_cayley.pt

Training time:  3:56:55.920384
Epoch 10
Starting epoch 10...
Training Loss (progress: 0.00): 3.613440575157366; Norm Grads: 35.885159120168225; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.771662154593941; Norm Grads: 37.149846505062115; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.5799446705236293; Norm Grads: 35.547949183680046; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.6362979233560564; Norm Grads: 34.43313175549892; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.7021126892968943; Norm Grads: 36.63723948702251; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.6489197580345234; Norm Grads: 36.55034042386751; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.480554730579654; Norm Grads: 36.87686495025349; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.771328932590051; Norm Grads: 39.86020431863886; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.6283738650455337; Norm Grads: 38.033790020210084; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.670320213571203; Norm Grads: 37.44025695651493; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.6355843253148894
Step 10, mean loss 3.864938377763383
Step 15, mean loss 4.870336267336773
Step 20, mean loss 7.450857432713155
Step 25, mean loss 12.443158264719436
Step 30, mean loss 18.152360853373757
Step 35, mean loss 25.475884476940912
Step 40, mean loss 31.271065328971538
Step 45, mean loss 39.33815071597688
Step 50, mean loss 43.08781974241312
Step 55, mean loss 43.67614042080407
Step 60, mean loss 44.44464270278081
Step 65, mean loss 44.02577783751509
Step 70, mean loss 42.35740437470142
Step 75, mean loss 39.30174267540975
Step 80, mean loss 38.4597026467717
Step 85, mean loss 39.17169786489616
Step 90, mean loss 40.601096591465904
Step 95, mean loss 42.22887273630724
Unrolled forward losses 75.69836227190063
Epoch 11
Starting epoch 11...
Training Loss (progress: 0.00): 3.659845273398697; Norm Grads: 37.87265096053552; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.6391577483296365; Norm Grads: 38.13818991529987; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.5831181814849655; Norm Grads: 37.033200781102074; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.593401544009954; Norm Grads: 36.888087838781345; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.6383373246716233; Norm Grads: 36.72515704161563; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.627675595294747; Norm Grads: 36.99181855249375; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.7806189979100826; Norm Grads: 37.946319988318976; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.5401962901752557; Norm Grads: 37.102896446983635; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.7026508927709703; Norm Grads: 36.53406509817569; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.7121282796657713; Norm Grads: 38.658340936001565; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.8112615278120416
Step 10, mean loss 3.580420424728919
Step 15, mean loss 4.788203499558323
Step 20, mean loss 7.096655773955623
Step 25, mean loss 11.770563618296862
Step 30, mean loss 17.286480267446226
Step 35, mean loss 24.74712783937588
Step 40, mean loss 30.89676585001386
Step 45, mean loss 39.00400589024886
Step 50, mean loss 42.726244524369534
Step 55, mean loss 43.2838456318376
Step 60, mean loss 44.044101599594995
Step 65, mean loss 43.8452409945033
Step 70, mean loss 42.24418540293745
Step 75, mean loss 39.330019622948555
Step 80, mean loss 38.48379784319992
Step 85, mean loss 39.096490372210624
Step 90, mean loss 40.4901384335777
Step 95, mean loss 42.05312101679404
Unrolled forward losses 64.26813059422474
Evaluation on test dataset:
Step 5, mean loss 3.754257312383883
Step 10, mean loss 3.4249192292376187
Step 15, mean loss 5.907450504915542
Step 20, mean loss 8.85286070522778
Step 25, mean loss 13.585580600622768
Step 30, mean loss 20.765501084146177
Step 35, mean loss 29.452262181422526
Step 40, mean loss 38.002908093289406
Step 45, mean loss 44.22650944219993
Step 50, mean loss 46.640078386587675
Step 55, mean loss 45.51481672955964
Step 60, mean loss 43.46242585510559
Step 65, mean loss 42.603668913942755
Step 70, mean loss 41.45727915405001
Step 75, mean loss 39.32326465453438
Step 80, mean loss 39.150481712515386
Step 85, mean loss 40.67401446221802
Step 90, mean loss 43.71004985714275
Step 95, mean loss 47.56423772496424
Unrolled forward losses 75.98913458559183
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time381949_rffsFalse_cayley.pt

Training time:  4:44:37.564128
Epoch 12
Starting epoch 12...
Training Loss (progress: 0.00): 3.5842973932071542; Norm Grads: 37.464940061248704; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.6283522476273977; Norm Grads: 39.55167568263614; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.518210215171049; Norm Grads: 38.365077435659614; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.5522363082285673; Norm Grads: 38.66703885889432; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.5941427446405156; Norm Grads: 37.581135391994735; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.762385425261001; Norm Grads: 40.56375829214869; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.6203539185155607; Norm Grads: 39.613104705782256; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.570669624893931; Norm Grads: 36.8457367699418; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.5611889212344288; Norm Grads: 39.18183363373442; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.7311020520722162; Norm Grads: 39.27885166910754; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 4.438909758837023
Step 10, mean loss 4.003768838560087
Step 15, mean loss 4.853967975736445
Step 20, mean loss 7.320178196862786
Step 25, mean loss 12.439930819728579
Step 30, mean loss 17.711449242734872
Step 35, mean loss 24.51436478365457
Step 40, mean loss 30.49882001033602
Step 45, mean loss 38.7652007153313
Step 50, mean loss 42.206086639549426
Step 55, mean loss 42.761217456664085
Step 60, mean loss 43.50198598244977
Step 65, mean loss 43.30172620083945
Step 70, mean loss 41.82151791034545
Step 75, mean loss 38.90425898762426
Step 80, mean loss 38.33367043086572
Step 85, mean loss 38.82942233780644
Step 90, mean loss 40.38123410068776
Step 95, mean loss 42.1889526059531
Unrolled forward losses 71.20685565243025
Epoch 13
Starting epoch 13...
Training Loss (progress: 0.00): 3.705192706697504; Norm Grads: 38.80124535913778; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.5844774728238407; Norm Grads: 38.065710301428794; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.553876319025296; Norm Grads: 40.93585341643514; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.576162935315367; Norm Grads: 38.92517998105331; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.708607977612843; Norm Grads: 40.374186820258885; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.6721665325397415; Norm Grads: 41.28003548338408; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.62165814857011; Norm Grads: 38.21042580746559; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.589443965843589; Norm Grads: 39.47413325264223; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.6070877425245444; Norm Grads: 39.234632273062715; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.4411339773517424; Norm Grads: 39.547189884450326; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.808713586715868
Step 10, mean loss 3.8798297655526675
Step 15, mean loss 4.927591609983919
Step 20, mean loss 7.509626132080285
Step 25, mean loss 12.021072711961121
Step 30, mean loss 17.69765053511803
Step 35, mean loss 25.12267694213961
Step 40, mean loss 31.06365454413404
Step 45, mean loss 39.21769164344058
Step 50, mean loss 42.74119468906322
Step 55, mean loss 43.393039392589365
Step 60, mean loss 44.298101042358766
Step 65, mean loss 44.20398415176949
Step 70, mean loss 42.50556991855104
Step 75, mean loss 39.59099395695816
Step 80, mean loss 38.868048051446465
Step 85, mean loss 39.7295992668407
Step 90, mean loss 41.23969066967265
Step 95, mean loss 43.24771384561711
Unrolled forward losses 70.93365512906738
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.6627772446004876; Norm Grads: 39.34601542170717; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.6183287786326868; Norm Grads: 39.021777030814796; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.5865570554578126; Norm Grads: 40.621456791852495; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.6803382319364424; Norm Grads: 38.93607395536551; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.727619137089213; Norm Grads: 39.494600605898434; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.5578273026119533; Norm Grads: 39.5793986841198; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.5654125485703236; Norm Grads: 38.525812656311814; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.6387938921401126; Norm Grads: 38.47699682911534; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.5705905433324903; Norm Grads: 39.185906859573876; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.6898076667874964; Norm Grads: 40.33850044140438; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.8529837009245163
Step 10, mean loss 3.4992450357411995
Step 15, mean loss 4.636113663944217
Step 20, mean loss 6.928402815853952
Step 25, mean loss 11.623550676791973
Step 30, mean loss 16.927492387163117
Step 35, mean loss 24.10230025457798
Step 40, mean loss 30.250073489410767
Step 45, mean loss 38.28407360501971
Step 50, mean loss 41.849213260005456
Step 55, mean loss 42.466363470707606
Step 60, mean loss 43.38860251214847
Step 65, mean loss 43.37307841843358
Step 70, mean loss 41.716320694286516
Step 75, mean loss 38.999209931300484
Step 80, mean loss 38.28277754288395
Step 85, mean loss 39.16770391480844
Step 90, mean loss 40.775500594345274
Step 95, mean loss 42.76798418043164
Unrolled forward losses 70.9302685320449
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.587551004431608; Norm Grads: 38.681635486865204; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.5038035953959263; Norm Grads: 38.13932568790626; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.6475878171041813; Norm Grads: 38.11362672966813; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.6652617773838343; Norm Grads: 38.88521042880287; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.687741137270877; Norm Grads: 40.39229321900324; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.7327134710992427; Norm Grads: 38.9718725468692; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.5684894995919723; Norm Grads: 40.17629401109691; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.498993468613262; Norm Grads: 39.45329859718463; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.503324323956996; Norm Grads: 38.13627599048811; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.4855367413604768; Norm Grads: 40.425981352196246; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.662824948566209
Step 10, mean loss 4.055074472872895
Step 15, mean loss 5.078411174422699
Step 20, mean loss 7.440718811666303
Step 25, mean loss 11.670396581540645
Step 30, mean loss 17.11958362259341
Step 35, mean loss 24.503933397234988
Step 40, mean loss 30.372322592629864
Step 45, mean loss 38.580010714779334
Step 50, mean loss 42.48305621165157
Step 55, mean loss 43.0534441362992
Step 60, mean loss 43.78892019947602
Step 65, mean loss 43.73481914791427
Step 70, mean loss 42.07461786529455
Step 75, mean loss 39.16638746878456
Step 80, mean loss 38.26641621591034
Step 85, mean loss 38.91507895379955
Step 90, mean loss 40.21810554845291
Step 95, mean loss 41.93301182827553
Unrolled forward losses 78.89545850025569
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.6869269320856914; Norm Grads: 40.23591628512197; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.6167590728338808; Norm Grads: 40.74906637216239; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.600643047252614; Norm Grads: 40.698301598698926; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.6751202068558655; Norm Grads: 40.26397008980574; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.6078277546299593; Norm Grads: 41.122837591023945; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.5564077196592163; Norm Grads: 40.12514067170327; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.7053465494635667; Norm Grads: 39.84569856825546; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.5168663204715194; Norm Grads: 38.48219398992226; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.6305982296900043; Norm Grads: 40.75208057641025; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.4798270191167067; Norm Grads: 40.51217822967827; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.64824289257555
Step 10, mean loss 3.6594546706590343
Step 15, mean loss 4.727171098506411
Step 20, mean loss 7.0977067483345735
Step 25, mean loss 11.356236146887536
Step 30, mean loss 16.739074518431828
Step 35, mean loss 23.967376733749234
Step 40, mean loss 30.001453091194882
Step 45, mean loss 38.26457927138288
Step 50, mean loss 41.76454111168185
Step 55, mean loss 42.24525565356508
Step 60, mean loss 43.11861574990314
Step 65, mean loss 43.10857854156843
Step 70, mean loss 41.27719690268977
Step 75, mean loss 38.590552021134165
Step 80, mean loss 37.79294719296056
Step 85, mean loss 38.3684923286396
Step 90, mean loss 39.62377324758799
Step 95, mean loss 41.167438267757134
Unrolled forward losses 71.41350277863882
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.577757851108933; Norm Grads: 39.41083147467755; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.7126841308880567; Norm Grads: 39.936346017612976; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.482618721791931; Norm Grads: 40.00920215047082; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.500407146112857; Norm Grads: 39.50295743154392; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.6347768346453315; Norm Grads: 40.92731653889963; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.512332433033692; Norm Grads: 39.28258138512324; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.558728161001956; Norm Grads: 40.773919547122034; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.6195729870035533; Norm Grads: 41.10940310699988; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.6000381453938335; Norm Grads: 41.66470694217261; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.5893139444281115; Norm Grads: 40.302170369031025; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.309448216462939
Step 10, mean loss 3.603224670993746
Step 15, mean loss 4.648379200204824
Step 20, mean loss 7.051222530860992
Step 25, mean loss 11.264745436929271
Step 30, mean loss 16.76981399921926
Step 35, mean loss 24.149415993761735
Step 40, mean loss 30.08682673448877
Step 45, mean loss 38.180224772364284
Step 50, mean loss 41.58591920260616
Step 55, mean loss 41.98951543468745
Step 60, mean loss 42.81456056362592
Step 65, mean loss 42.690349147809705
Step 70, mean loss 40.99948666161811
Step 75, mean loss 38.36073458394316
Step 80, mean loss 37.733320505962126
Step 85, mean loss 38.526186542572226
Step 90, mean loss 39.898963550683575
Step 95, mean loss 41.33174442156975
Unrolled forward losses 71.57828114706768
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.7392773285031926; Norm Grads: 40.3575526996582; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.6443188220026146; Norm Grads: 41.834889654190526; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.5596623027472925; Norm Grads: 39.17662820497827; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.5702996888003824; Norm Grads: 40.44434988432459; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.514492055400036; Norm Grads: 40.186644592928864; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.5736590525719802; Norm Grads: 42.617512183558176; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.652346639301081; Norm Grads: 42.26154591731034; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.516725577141368; Norm Grads: 41.87578017216447; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.6108695306429324; Norm Grads: 40.562032478526945; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.5635932037269975; Norm Grads: 42.347256445583085; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.1738463441310896
Step 10, mean loss 3.3344011316243707
Step 15, mean loss 4.528106844873738
Step 20, mean loss 6.783988525422579
Step 25, mean loss 10.928335366568758
Step 30, mean loss 16.355696795667487
Step 35, mean loss 23.78597487985854
Step 40, mean loss 29.89541595912881
Step 45, mean loss 37.98981032485821
Step 50, mean loss 41.70598418720053
Step 55, mean loss 42.06281059464452
Step 60, mean loss 42.8121950822698
Step 65, mean loss 42.76907492067785
Step 70, mean loss 41.23876335477735
Step 75, mean loss 38.49384233047095
Step 80, mean loss 37.736983136380715
Step 85, mean loss 38.36804773341705
Step 90, mean loss 39.77982390208595
Step 95, mean loss 41.51832354873812
Unrolled forward losses 69.38917030597318
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.5619938562845035; Norm Grads: 42.74796902069005; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.4756873624947975; Norm Grads: 40.62951258309677; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.5364537990936054; Norm Grads: 41.559820337126766; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.6936266143540455; Norm Grads: 41.6150498296425; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.519650258013049; Norm Grads: 42.14152179499081; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.53669934787244; Norm Grads: 41.43911995701872; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.488454514377669; Norm Grads: 39.2157329718145; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 3.6043105464847653; Norm Grads: 40.98496104332573; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 3.463771946601166; Norm Grads: 38.678696906952936; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 3.6052468600224663; Norm Grads: 40.83390141079115; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 3.5002319980314227
Step 10, mean loss 3.7865355603742668
Step 15, mean loss 4.854732364057918
Step 20, mean loss 7.203796019470913
Step 25, mean loss 11.513634507000315
Step 30, mean loss 17.01639194205076
Step 35, mean loss 24.594405219632804
Step 40, mean loss 30.467937639401832
Step 45, mean loss 38.478812403571155
Step 50, mean loss 42.63790264104922
Step 55, mean loss 43.164037987116274
Step 60, mean loss 43.94359974806169
Step 65, mean loss 43.84087573605079
Step 70, mean loss 42.038424517173866
Step 75, mean loss 39.185460240400076
Step 80, mean loss 38.38381114446659
Step 85, mean loss 39.07592720605935
Step 90, mean loss 40.458722574224794
Step 95, mean loss 42.36782757239991
Unrolled forward losses 71.23003746628174
Epoch 20
Starting epoch 20...
Training Loss (progress: 0.00): 3.5885327737580583; Norm Grads: 41.49226255640764; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 3.763548405774263; Norm Grads: 43.048903474216225; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 3.50666118380292; Norm Grads: 40.19862953065006; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 3.4914772413067348; Norm Grads: 41.01601507493593; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 3.509784504025346; Norm Grads: 40.203957581831574; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 3.49817021796284; Norm Grads: 42.628770824806615; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 3.600813309490755; Norm Grads: 41.7368049630205; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
