Step 55, mean loss 43.69076977539215
Step 60, mean loss 42.370969386164276
Step 65, mean loss 41.995765209835575
Step 70, mean loss 40.33913194420691
Step 75, mean loss 39.008398418914965
Step 80, mean loss 39.01573598147818
Step 85, mean loss 39.784163618177466
Step 90, mean loss 43.1130683198016
Step 95, mean loss 46.338215766952466
Unrolled forward losses 87.07236961465583
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time3102222_rffsFalse_edgeprob0.003_alternating.pt

Training time:  4:38:53.852777
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.647308698117455; Norm Grads: 40.15862402251939
Training Loss (progress: 0.10): 3.5728454301113666; Norm Grads: 39.06988417743342
Training Loss (progress: 0.20): 3.497146255423597; Norm Grads: 39.300132735329846
Training Loss (progress: 0.30): 3.5831543095032057; Norm Grads: 39.73429332239232
Training Loss (progress: 0.40): 3.483598773027011; Norm Grads: 38.97856605351434
Training Loss (progress: 0.50): 3.6354438056997025; Norm Grads: 41.82507293624586
Training Loss (progress: 0.60): 3.542421332254737; Norm Grads: 39.88290121356103
Training Loss (progress: 0.70): 3.5159918008462654; Norm Grads: 39.921812519170174
Training Loss (progress: 0.80): 3.4531554176455743; Norm Grads: 38.76831169512537
Training Loss (progress: 0.90): 3.5519866704920657; Norm Grads: 39.00361123134428
Evaluation on validation dataset:
Step 5, mean loss 3.6510692352468226
Step 10, mean loss 3.4354696015865027
Step 15, mean loss 4.7904688717317345
Step 20, mean loss 7.2873756945260295
Step 25, mean loss 11.640260905146892
Step 30, mean loss 17.282405573272673
Step 35, mean loss 24.573082140088022
Step 40, mean loss 30.219168258394994
Step 45, mean loss 38.35279162239774
Step 50, mean loss 41.57733144642508
Step 55, mean loss 42.370823039354555
Step 60, mean loss 43.12880195234592
Step 65, mean loss 42.89627106234221
Step 70, mean loss 42.12303001399228
Step 75, mean loss 39.17161302112217
Step 80, mean loss 37.94134064057371
Step 85, mean loss 38.19287709961108
Step 90, mean loss 39.80133050372535
Step 95, mean loss 40.75010016683487
Unrolled forward losses 83.22192295756383
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.640257655888501; Norm Grads: 38.29795442829851
Training Loss (progress: 0.10): 3.5202048626758295; Norm Grads: 39.43405127965429
Training Loss (progress: 0.20): 3.5348649814747226; Norm Grads: 40.313202530352775
Training Loss (progress: 0.30): 3.796399438556249; Norm Grads: 39.33348905457002
Training Loss (progress: 0.40): 3.689475790804268; Norm Grads: 39.37739267335138
Training Loss (progress: 0.50): 3.5552193747811813; Norm Grads: 39.60346744620375
Training Loss (progress: 0.60): 3.5544052272384796; Norm Grads: 39.10928981988797
Training Loss (progress: 0.70): 3.636537663390339; Norm Grads: 41.170834253643385
Training Loss (progress: 0.80): 3.545700735540087; Norm Grads: 40.342887384200324
Training Loss (progress: 0.90): 3.7610083426546517; Norm Grads: 41.09342314891691
Evaluation on validation dataset:
Step 5, mean loss 3.535094180453042
Step 10, mean loss 3.296402448409166
Step 15, mean loss 4.378848279681021
Step 20, mean loss 6.880573898583673
Step 25, mean loss 11.301911909899594
Step 30, mean loss 16.880703802402174
Step 35, mean loss 24.133221209027912
Step 40, mean loss 29.950950306795264
Step 45, mean loss 38.23022655687399
Step 50, mean loss 41.711565551182915
Step 55, mean loss 42.49465696566621
Step 60, mean loss 43.187564894773786
Step 65, mean loss 43.10723047312515
Step 70, mean loss 42.37135146677123
Step 75, mean loss 39.40234648306904
Step 80, mean loss 38.24176556510516
Step 85, mean loss 38.472093218529245
Step 90, mean loss 40.092616890066054
Step 95, mean loss 41.124599855531756
Unrolled forward losses 73.25647152387599
Evaluation on test dataset:
Step 5, mean loss 3.5687994641396603
Step 10, mean loss 3.262174030201921
Step 15, mean loss 5.505107498158958
Step 20, mean loss 9.243936755231681
Step 25, mean loss 13.239744429729306
Step 30, mean loss 20.042544359522125
Step 35, mean loss 28.49576738006703
Step 40, mean loss 37.29472279602561
Step 45, mean loss 43.32593572539875
Step 50, mean loss 45.36453318190647
Step 55, mean loss 44.17350862418945
Step 60, mean loss 42.828660418969896
Step 65, mean loss 42.63534977684124
Step 70, mean loss 40.95218606479443
Step 75, mean loss 39.409269430972614
Step 80, mean loss 39.30817380309913
Step 85, mean loss 40.04295103058887
Step 90, mean loss 43.4545791273058
Step 95, mean loss 46.80623799269502
Unrolled forward losses 82.86757456915245
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time3102222_rffsFalse_edgeprob0.003_alternating.pt

Training time:  5:18:25.771718
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.5806951566979888; Norm Grads: 40.7222735309224
Training Loss (progress: 0.10): 3.6011232727872717; Norm Grads: 39.265660134766314
Training Loss (progress: 0.20): 3.7540980877359784; Norm Grads: 38.336256048295056
Training Loss (progress: 0.30): 3.4468213267327306; Norm Grads: 39.54457416225825
Training Loss (progress: 0.40): 3.4691728627849083; Norm Grads: 39.01222491902869
Training Loss (progress: 0.50): 3.5101830208128786; Norm Grads: 39.38465594022193
Training Loss (progress: 0.60): 3.59700647499547; Norm Grads: 40.602812880585994
Training Loss (progress: 0.70): 3.506355043422538; Norm Grads: 39.23250954353681
Training Loss (progress: 0.80): 3.589475815171556; Norm Grads: 39.59888724664516
Training Loss (progress: 0.90): 3.5163081976146064; Norm Grads: 39.42581268633735
Evaluation on validation dataset:
Step 5, mean loss 3.364549160466262
Step 10, mean loss 3.4395846647608765
Step 15, mean loss 4.484681498571829
Step 20, mean loss 7.0675815995771565
Step 25, mean loss 11.638584756639183
Step 30, mean loss 17.171159993004835
Step 35, mean loss 24.386712698196277
Step 40, mean loss 30.196372141999092
Step 45, mean loss 38.40894699696264
Step 50, mean loss 41.75156334669779
Step 55, mean loss 42.54079931188272
Step 60, mean loss 43.30089619975606
Step 65, mean loss 43.18965047070827
Step 70, mean loss 42.49674810005016
Step 75, mean loss 39.47181355626984
Step 80, mean loss 38.27712059609681
Step 85, mean loss 38.54374569618831
Step 90, mean loss 40.10307736491329
Step 95, mean loss 41.15615875162082
Unrolled forward losses 74.48688977210585
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.564056454528087; Norm Grads: 40.979780572549124
Training Loss (progress: 0.10): 3.6061872138191857; Norm Grads: 41.58287781194956
Training Loss (progress: 0.20): 3.540325923763154; Norm Grads: 38.045269221705986
Training Loss (progress: 0.30): 3.452627297094565; Norm Grads: 40.39576032746869
Training Loss (progress: 0.40): 3.7370599377018334; Norm Grads: 40.80390661647661
Training Loss (progress: 0.50): 3.612677400412414; Norm Grads: 41.26642586199437
Training Loss (progress: 0.60): 3.5165286708836483; Norm Grads: 39.3659087272345
Training Loss (progress: 0.70): 3.4633358005556105; Norm Grads: 40.797048707523764
Training Loss (progress: 0.80): 3.613340827162413; Norm Grads: 41.0602587029757
Training Loss (progress: 0.90): 3.514624127290564; Norm Grads: 39.105455859929556
Evaluation on validation dataset:
Step 5, mean loss 3.0930151625511018
Step 10, mean loss 3.077242418604838
Step 15, mean loss 4.350165650595744
Step 20, mean loss 6.665253746590888
Step 25, mean loss 11.18573918905582
Step 30, mean loss 16.6905304966119
Step 35, mean loss 23.607482090830548
Step 40, mean loss 29.47746735810272
Step 45, mean loss 37.63379454194218
Step 50, mean loss 40.90442908557761
Step 55, mean loss 41.43267841967361
Step 60, mean loss 42.099713731159994
Step 65, mean loss 41.99351988107833
Step 70, mean loss 41.35744542703773
Step 75, mean loss 38.31121114664501
Step 80, mean loss 37.38378264183294
Step 85, mean loss 37.7512715185157
Step 90, mean loss 39.33086345906962
Step 95, mean loss 40.29319183013459
Unrolled forward losses 79.93744845330647
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.608115160620404; Norm Grads: 40.59411579790631
Training Loss (progress: 0.10): 3.64576144088429; Norm Grads: 41.514649342310534
Training Loss (progress: 0.20): 3.6839339077316984; Norm Grads: 41.25185860925479
Training Loss (progress: 0.30): 3.4636196838029694; Norm Grads: 40.84727027333018
Training Loss (progress: 0.40): 3.641089559631118; Norm Grads: 40.78463373125289
Training Loss (progress: 0.50): 3.490377889860232; Norm Grads: 39.80116467322863
Training Loss (progress: 0.60): 3.7475572104078347; Norm Grads: 41.58953387610757
Training Loss (progress: 0.70): 3.5853860714106918; Norm Grads: 39.3623068922106
Training Loss (progress: 0.80): 3.559806271114517; Norm Grads: 39.62052538998713
Training Loss (progress: 0.90): 3.8017924438694832; Norm Grads: 42.155299454034285
Evaluation on validation dataset:
Step 5, mean loss 3.590261932812696
Step 10, mean loss 3.3539753888332706
Step 15, mean loss 4.309067447678564
Step 20, mean loss 6.8232411728870455
Step 25, mean loss 11.207041275822206
Step 30, mean loss 16.888246609398855
Step 35, mean loss 24.14518863829129
Step 40, mean loss 29.8875951410032
Step 45, mean loss 38.33512784743739
Step 50, mean loss 41.566466996443246
Step 55, mean loss 42.3420626708362
Step 60, mean loss 43.07954052009772
Step 65, mean loss 43.06526612487119
Step 70, mean loss 42.255684423155095
Step 75, mean loss 39.39940615394916
Step 80, mean loss 38.16753365674249
Step 85, mean loss 38.43838022447142
Step 90, mean loss 39.806813118679
Step 95, mean loss 40.84008587172026
Unrolled forward losses 70.35991589519112
Evaluation on test dataset:
Step 5, mean loss 3.486106321453801
Step 10, mean loss 3.3353132725648456
Step 15, mean loss 5.4310704179105365
Step 20, mean loss 9.107628470424483
Step 25, mean loss 13.319638329336208
Step 30, mean loss 20.28229146383642
Step 35, mean loss 28.572519960331228
Step 40, mean loss 37.191028122559985
Step 45, mean loss 43.2350486677326
Step 50, mean loss 45.2749910140572
Step 55, mean loss 44.007350023922555
Step 60, mean loss 42.6268194003745
Step 65, mean loss 42.38216683467566
Step 70, mean loss 40.74963593685085
Step 75, mean loss 39.27739762077418
Step 80, mean loss 39.197485090967504
Step 85, mean loss 39.965427604073994
Step 90, mean loss 43.11361352205326
Step 95, mean loss 46.414129697163375
Unrolled forward losses 80.54810057960799
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time3102222_rffsFalse_edgeprob0.003_alternating.pt

Training time:  6:18:14.031467
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.549991823252051; Norm Grads: 41.02839455964932
Training Loss (progress: 0.10): 3.6518832928342566; Norm Grads: 41.10965269298385
Training Loss (progress: 0.20): 3.593536636599868; Norm Grads: 40.7687490048941
Training Loss (progress: 0.30): 3.644328817001874; Norm Grads: 39.658864956958055
Training Loss (progress: 0.40): 3.600970397435084; Norm Grads: 40.83062309388923
Training Loss (progress: 0.50): 3.5101557080460797; Norm Grads: 41.34496279799673
Training Loss (progress: 0.60): 3.5266960250414456; Norm Grads: 40.903040813947776
Training Loss (progress: 0.70): 3.564986995915757; Norm Grads: 42.18702454191289
Training Loss (progress: 0.80): 3.532652968850009; Norm Grads: 40.57889850735556
Training Loss (progress: 0.90): 3.714949216903982; Norm Grads: 42.233315380842754
Evaluation on validation dataset:
Step 5, mean loss 3.3204862538595092
Step 10, mean loss 3.1300632703324793
Step 15, mean loss 4.262411784944547
Step 20, mean loss 6.610318773079406
Step 25, mean loss 11.021515991225133
Step 30, mean loss 16.74841853011892
Step 35, mean loss 24.16329918100464
Step 40, mean loss 29.935905904703688
Step 45, mean loss 38.196332504959166
Step 50, mean loss 41.476581728723595
Step 55, mean loss 42.32533946178597
Step 60, mean loss 43.01106095885237
Step 65, mean loss 42.93203048115829
Step 70, mean loss 42.306597538794286
Step 75, mean loss 39.23144765825353
Step 80, mean loss 38.141919707088746
Step 85, mean loss 38.37850641035361
Step 90, mean loss 39.937563039161574
Step 95, mean loss 41.04339892902001
Unrolled forward losses 69.56641808590976
Evaluation on test dataset:
Step 5, mean loss 3.3655558422791705
Step 10, mean loss 3.108125930083367
Step 15, mean loss 5.350551971736355
Step 20, mean loss 8.939449709298163
Step 25, mean loss 12.966651987336292
Step 30, mean loss 19.98848025299258
Step 35, mean loss 28.496767812776625
Step 40, mean loss 37.16929388853427
Step 45, mean loss 43.21986693210645
Step 50, mean loss 45.1765990665252
Step 55, mean loss 43.976933444580354
Step 60, mean loss 42.55962274138677
Step 65, mean loss 42.44537757913548
Step 70, mean loss 40.8514984150337
Step 75, mean loss 39.236831521403886
Step 80, mean loss 39.12606950323736
Step 85, mean loss 39.979835462290225
Step 90, mean loss 43.31968909462509
Step 95, mean loss 46.72829375251739
Unrolled forward losses 78.38872561946017
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time3102222_rffsFalse_edgeprob0.003_alternating.pt

Training time:  6:38:15.495393
Epoch 20
Starting epoch 20...
Training Loss (progress: 0.00): 3.51073627692425; Norm Grads: 40.71179659001552
Training Loss (progress: 0.10): 3.761654100626545; Norm Grads: 43.38565130497506
Training Loss (progress: 0.20): 3.7150336757098175; Norm Grads: 39.94684982268462
Training Loss (progress: 0.30): 3.5632897230294986; Norm Grads: 41.21520657118846
Training Loss (progress: 0.40): 3.581994451433161; Norm Grads: 41.54613185082961
Training Loss (progress: 0.50): 3.6499601250161464; Norm Grads: 42.10654719859856
Training Loss (progress: 0.60): 3.5165270420363783; Norm Grads: 40.12272474205253
Training Loss (progress: 0.70): 3.6063994511263693; Norm Grads: 41.30563823764895
Training Loss (progress: 0.80): 3.5550777449704927; Norm Grads: 40.641412161605835
Training Loss (progress: 0.90): 3.6377144094394347; Norm Grads: 41.28407972425464
Evaluation on validation dataset:
Step 5, mean loss 3.131374411842618
Step 10, mean loss 3.085487889090964
Step 15, mean loss 4.176851823413284
Step 20, mean loss 6.653742758512141
Step 25, mean loss 11.01205135360411
Step 30, mean loss 16.695779243600487
Step 35, mean loss 24.054131473848066
Step 40, mean loss 29.72953318896319
Step 45, mean loss 37.98058182213405
Step 50, mean loss 41.378620704575575
Step 55, mean loss 42.23785580414771
Step 60, mean loss 43.05334022296516
Step 65, mean loss 42.993714385476295
Step 70, mean loss 42.31962294494333
Step 75, mean loss 39.323050679819886
Step 80, mean loss 38.164809471049466
Step 85, mean loss 38.37377745031151
Step 90, mean loss 39.886363068257026
Step 95, mean loss 40.84839612440666
Unrolled forward losses 69.46329916201316
Evaluation on test dataset:
Step 5, mean loss 3.171260182338524
Step 10, mean loss 3.075721845204728
Step 15, mean loss 5.282071071468442
Step 20, mean loss 9.000826982355159
Step 25, mean loss 13.106717308230591
Step 30, mean loss 19.95223910938062
Step 35, mean loss 28.430535750651565
Step 40, mean loss 37.05275696751568
Step 45, mean loss 43.00230148599205
Step 50, mean loss 45.0371877534591
Step 55, mean loss 43.9267105447335
Step 60, mean loss 42.61966042801217
Step 65, mean loss 42.46900519375686
Step 70, mean loss 40.905635754118876
Step 75, mean loss 39.385208421188445
Step 80, mean loss 39.2710864084497
Step 85, mean loss 39.995054285430015
Step 90, mean loss 43.34225416487681
Step 95, mean loss 46.62979572578397
Unrolled forward losses 77.851334182227
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time3102222_rffsFalse_edgeprob0.003_alternating.pt

Training time:  6:58:44.971938
Epoch 21
Starting epoch 21...
Training Loss (progress: 0.00): 3.5674829639834797; Norm Grads: 41.44883993856689
Training Loss (progress: 0.10): 3.6363210753869635; Norm Grads: 41.379156822180285
Training Loss (progress: 0.20): 3.6877043275498864; Norm Grads: 44.263304850609195
Training Loss (progress: 0.30): 3.6231698338515304; Norm Grads: 42.69379187676554
Training Loss (progress: 0.40): 3.5713834329780862; Norm Grads: 42.74943780168412
Training Loss (progress: 0.50): 3.5098466082725244; Norm Grads: 42.27136423970444
Training Loss (progress: 0.60): 3.4257334011162204; Norm Grads: 40.75530078947089
Training Loss (progress: 0.70): 3.568581607520214; Norm Grads: 40.912893996114875
Training Loss (progress: 0.80): 3.3982268826131254; Norm Grads: 40.37033136686789
Training Loss (progress: 0.90): 3.4257242940012986; Norm Grads: 42.717811967605954
Evaluation on validation dataset:
Step 5, mean loss 4.351327840470335
Step 10, mean loss 4.50462788463446
Step 15, mean loss 5.515255712066024
Step 20, mean loss 8.037290361097618
Step 25, mean loss 12.235269593263833
Step 30, mean loss 17.48972160807082
Step 35, mean loss 24.093193680508627
Step 40, mean loss 29.906683262198705
Step 45, mean loss 38.115143594288476
Step 50, mean loss 41.23339178788104
Step 55, mean loss 42.02959342730945
Step 60, mean loss 42.488364983313176
Step 65, mean loss 42.311830069044206
Step 70, mean loss 41.67388155168226
Step 75, mean loss 38.81082445911173
Step 80, mean loss 37.72337497027209
Step 85, mean loss 38.03283892696895
Step 90, mean loss 39.57606166347204
Step 95, mean loss 40.536621881976345
Unrolled forward losses 85.52933142984404
Epoch 22
Starting epoch 22...
Training Loss (progress: 0.00): 3.5316971034153766; Norm Grads: 40.872698665544384
Training Loss (progress: 0.10): 3.703269564664074; Norm Grads: 41.06944855102325
Training Loss (progress: 0.20): 3.495383261701075; Norm Grads: 41.266122390405656
Training Loss (progress: 0.30): 3.5607330740385805; Norm Grads: 41.88745131803626
Training Loss (progress: 0.40): 3.636769383739681; Norm Grads: 42.41513865357591
Training Loss (progress: 0.50): 3.565650048485269; Norm Grads: 41.70420706520023
Training Loss (progress: 0.60): 3.5579190603543647; Norm Grads: 41.60023713968302
Training Loss (progress: 0.70): 3.3881690389186305; Norm Grads: 41.40578061551968
Training Loss (progress: 0.80): 3.504400954716538; Norm Grads: 43.16132687426367
Training Loss (progress: 0.90): 3.5516757577036757; Norm Grads: 41.943350088876436
Evaluation on validation dataset:
Step 5, mean loss 3.5299506593051664
Step 10, mean loss 3.126060485143878
Step 15, mean loss 4.220196819681034
Step 20, mean loss 6.641346154859075
Step 25, mean loss 11.060115355599454
Step 30, mean loss 16.7737673815896
Step 35, mean loss 24.066243889879804
Step 40, mean loss 29.809221611749827
Step 45, mean loss 38.14489466401578
Step 50, mean loss 41.49485275973206
Step 55, mean loss 42.246191774544734
Step 60, mean loss 43.08667778950322
Step 65, mean loss 43.02964496301092
Step 70, mean loss 42.311514171276805
Step 75, mean loss 39.38885863635708
Step 80, mean loss 38.190480935674
Step 85, mean loss 38.42524588372984
Step 90, mean loss 39.87911735053663
Step 95, mean loss 40.98751489719463
Unrolled forward losses 70.88956335319733
Epoch 23
Starting epoch 23...
Training Loss (progress: 0.00): 3.6031928818580115; Norm Grads: 42.83700936788789
Training Loss (progress: 0.10): 3.5621272949999447; Norm Grads: 41.316601172797775
Training Loss (progress: 0.20): 3.5011028932856463; Norm Grads: 40.900709700107
Training Loss (progress: 0.30): 3.477699206965327; Norm Grads: 41.94479782380961
Training Loss (progress: 0.40): 3.5753646578518774; Norm Grads: 40.87849400163069
Training Loss (progress: 0.50): 3.6079442534526707; Norm Grads: 40.872305671702016
Training Loss (progress: 0.60): 3.695717415536897; Norm Grads: 43.12308671694878
Training Loss (progress: 0.70): 3.505783425391472; Norm Grads: 42.75052993665676
Training Loss (progress: 0.80): 3.4792832802472184; Norm Grads: 42.401516563467005
Training Loss (progress: 0.90): 3.703909675077398; Norm Grads: 39.625796973088065
Evaluation on validation dataset:
Step 5, mean loss 3.7583071286807854
Step 10, mean loss 3.7035388708850867
Step 15, mean loss 4.725289057318187
Step 20, mean loss 7.008628348473447
Step 25, mean loss 11.397682432434532
Step 30, mean loss 16.971390333534842
Step 35, mean loss 23.936375396862132
Step 40, mean loss 29.69296387345829
Step 45, mean loss 38.04231823248799
Step 50, mean loss 41.233068541875966
Step 55, mean loss 41.98583884551539
Step 60, mean loss 42.61798528224254
Step 65, mean loss 42.474300676207534
Step 70, mean loss 41.857022549368395
Step 75, mean loss 38.941850912195015
Step 80, mean loss 37.82354743977409
Step 85, mean loss 38.147587688082574
Step 90, mean loss 39.83566800083972
Step 95, mean loss 40.94312193961023
Unrolled forward losses 77.78716327170221
Epoch 24
Starting epoch 24...
Training Loss (progress: 0.00): 3.6406901433201417; Norm Grads: 45.121316679477744
Training Loss (progress: 0.10): 3.5694481440783012; Norm Grads: 42.25511661087335
Training Loss (progress: 0.20): 3.5612609758571714; Norm Grads: 43.46942470728996
Training Loss (progress: 0.30): 3.5972209970146656; Norm Grads: 42.55990250715268
Training Loss (progress: 0.40): 3.4445736009273333; Norm Grads: 39.348185411551576
Training Loss (progress: 0.50): 3.6515458009311392; Norm Grads: 43.990628723410985
Training Loss (progress: 0.60): 3.576189689718215; Norm Grads: 41.77363607599264
Training Loss (progress: 0.70): 3.6178169580540565; Norm Grads: 40.957016132039755
Training Loss (progress: 0.80): 3.647197564616888; Norm Grads: 40.213274820272616
Training Loss (progress: 0.90): 3.6936594569847045; Norm Grads: 43.11292264544353
Evaluation on validation dataset:
Step 5, mean loss 3.7682046741959185
Step 10, mean loss 3.30882079144037
Step 15, mean loss 4.480652771530084
Step 20, mean loss 6.908479442791207
Step 25, mean loss 11.192405427811078
Step 30, mean loss 16.75175626301713
Step 35, mean loss 24.020068500526982
Step 40, mean loss 29.827041894250993
Step 45, mean loss 37.994447920570295
Step 50, mean loss 41.33889551022244
Step 55, mean loss 42.13299830947546
Step 60, mean loss 42.82396290485025
Step 65, mean loss 42.737900747623264
Step 70, mean loss 42.00554897387103
Step 75, mean loss 39.09365415928098
Step 80, mean loss 37.935186072067395
Step 85, mean loss 38.14947639657961
Step 90, mean loss 39.59616776067297
Step 95, mean loss 40.585057609098115
Unrolled forward losses 74.68856288991263
Test loss: 77.851334182227
Training time (until epoch 20):  {datetime.timedelta(seconds=25124, microseconds=971938)}
