Step 40, mean loss 27.499361252630887
Step 45, mean loss 35.29005256089875
Step 50, mean loss 39.40261779597648
Step 55, mean loss 39.88810872354424
Step 60, mean loss 41.43371798016928
Step 65, mean loss 41.86691118203896
Step 70, mean loss 41.198182133805005
Step 75, mean loss 39.30771251158841
Step 80, mean loss 38.31376630632025
Step 85, mean loss 39.25627956185703
Step 90, mean loss 39.661164593932085
Step 95, mean loss 41.55159564096564
Unrolled forward losses 52.61356371267324
Evaluation on test dataset:
Step 5, mean loss 3.665451716017156
Step 10, mean loss 3.1542290744270627
Step 15, mean loss 5.196084330617461
Step 20, mean loss 7.793130055304841
Step 25, mean loss 12.101397894579238
Step 30, mean loss 18.482770805732937
Step 35, mean loss 27.158151157459148
Step 40, mean loss 34.36037842927148
Step 45, mean loss 40.90105289376695
Step 50, mean loss 42.54953432738189
Step 55, mean loss 41.215229333877424
Step 60, mean loss 40.72492038988108
Step 65, mean loss 41.36028640529149
Step 70, mean loss 40.15379650554542
Step 75, mean loss 38.98169072614159
Step 80, mean loss 38.94365428556912
Step 85, mean loss 40.45172419677104
Step 90, mean loss 43.16974823780731
Step 95, mean loss 47.60585057237653
Unrolled forward losses 59.62174258875409
Saved model at models/GNN_FS_resolution32_n2_edgeprob0.0_tw5_unrolling2_time1201639_rffsTrue.pt

Training time:  6:41:23.047714
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.377840714669976; Norm Grads: 36.45940626542525
Training Loss (progress: 0.10): 3.467104892035131; Norm Grads: 36.36974972405897
Training Loss (progress: 0.20): 3.33920397919431; Norm Grads: 35.47374661881607
Training Loss (progress: 0.30): 3.2406337641028427; Norm Grads: 33.88313117367388
Training Loss (progress: 0.40): 3.4670358998323203; Norm Grads: 36.71415911526838
Training Loss (progress: 0.50): 3.471086393520651; Norm Grads: 35.14455606161895
Training Loss (progress: 0.60): 3.542001462825444; Norm Grads: 36.492364587011075
Training Loss (progress: 0.70): 3.3752931332766365; Norm Grads: 36.89366774308355
Training Loss (progress: 0.80): 3.3702389942447613; Norm Grads: 36.762570577557156
Training Loss (progress: 0.90): 3.3275169120697465; Norm Grads: 37.46907522769403
Evaluation on validation dataset:
Step 5, mean loss 3.9747258224163144
Step 10, mean loss 3.258225027616638
Step 15, mean loss 4.325271307726114
Step 20, mean loss 6.335502292839522
Step 25, mean loss 10.1967959635031
Step 30, mean loss 15.700262016347429
Step 35, mean loss 22.67761829142679
Step 40, mean loss 27.456234717492116
Step 45, mean loss 35.23948483713071
Step 50, mean loss 39.37261572056177
Step 55, mean loss 39.70864761410381
Step 60, mean loss 41.213344664660525
Step 65, mean loss 41.68284127252547
Step 70, mean loss 41.28792516205486
Step 75, mean loss 38.98677524760518
Step 80, mean loss 38.01862931654961
Step 85, mean loss 38.92924562259154
Step 90, mean loss 39.38479167841233
Step 95, mean loss 41.241702689058236
Unrolled forward losses 54.734558886309294
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.5983641497959478; Norm Grads: 37.38028187556141
Training Loss (progress: 0.10): 3.315983244947336; Norm Grads: 36.269016331153715
Training Loss (progress: 0.20): 3.5480102452610582; Norm Grads: 36.19149853205607
Training Loss (progress: 0.30): 3.4684164840294924; Norm Grads: 36.79301393018101
Training Loss (progress: 0.40): 3.2915396812649074; Norm Grads: 36.40234719017338
Training Loss (progress: 0.50): 3.368264165395933; Norm Grads: 35.73348752272843
Training Loss (progress: 0.60): 3.316708890806431; Norm Grads: 35.420772453067045
Training Loss (progress: 0.70): 3.439678070035743; Norm Grads: 37.31023579575173
Training Loss (progress: 0.80): 3.476021493138502; Norm Grads: 35.842868127195814
Training Loss (progress: 0.90): 3.264882844873732; Norm Grads: 34.9159586757148
Evaluation on validation dataset:
Step 5, mean loss 3.906191884155575
Step 10, mean loss 3.18742837199087
Step 15, mean loss 4.201384434593248
Step 20, mean loss 6.072627193470518
Step 25, mean loss 9.949200604044076
Step 30, mean loss 15.463903315961751
Step 35, mean loss 22.422872724824305
Step 40, mean loss 27.20067309117597
Step 45, mean loss 34.95156160636574
Step 50, mean loss 39.016411391637085
Step 55, mean loss 39.61351739832756
Step 60, mean loss 41.02964280209633
Step 65, mean loss 41.38207254826392
Step 70, mean loss 40.93795742376044
Step 75, mean loss 38.721815924340774
Step 80, mean loss 37.78362473850754
Step 85, mean loss 38.69963968730907
Step 90, mean loss 39.133570461699954
Step 95, mean loss 40.9962310529058
Unrolled forward losses 52.55070591687196
Evaluation on test dataset:
Step 5, mean loss 3.6463177164117035
Step 10, mean loss 3.0904697652394804
Step 15, mean loss 5.147746680252235
Step 20, mean loss 7.619220874983542
Step 25, mean loss 11.224382110260674
Step 30, mean loss 17.99431854698974
Step 35, mean loss 26.753556800080514
Step 40, mean loss 34.07490393469079
Step 45, mean loss 40.51148992848448
Step 50, mean loss 42.063883792781304
Step 55, mean loss 40.835437726900125
Step 60, mean loss 40.19937726544154
Step 65, mean loss 40.891278945714106
Step 70, mean loss 39.778651294665025
Step 75, mean loss 38.390541425564315
Step 80, mean loss 38.46691126822709
Step 85, mean loss 39.956067403366006
Step 90, mean loss 42.56625488687925
Step 95, mean loss 46.90011729469741
Unrolled forward losses 58.33831910158867
Saved model at models/GNN_FS_resolution32_n2_edgeprob0.0_tw5_unrolling2_time1201639_rffsTrue.pt

Training time:  7:38:16.607506
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.4575741125057786; Norm Grads: 36.2286791008899
Training Loss (progress: 0.10): 3.3571327169891796; Norm Grads: 35.412754932491865
Training Loss (progress: 0.20): 3.377488140717611; Norm Grads: 35.56332217082569
Training Loss (progress: 0.30): 3.3228950535703365; Norm Grads: 34.506116971637226
Training Loss (progress: 0.40): 3.3789333163469366; Norm Grads: 35.885302507330074
Training Loss (progress: 0.50): 3.3061301718868474; Norm Grads: 36.10106935781994
Training Loss (progress: 0.60): 3.399241916478744; Norm Grads: 36.32131287524876
Training Loss (progress: 0.70): 3.2875981726578742; Norm Grads: 35.624772537500846
Training Loss (progress: 0.80): 3.3718176059787126; Norm Grads: 36.721890442981966
Training Loss (progress: 0.90): 3.4894941156188497; Norm Grads: 36.94847622397448
Evaluation on validation dataset:
Step 5, mean loss 3.6022750104658456
Step 10, mean loss 3.21649910564509
Step 15, mean loss 4.300428953266976
Step 20, mean loss 6.170256794095824
Step 25, mean loss 9.939732336875403
Step 30, mean loss 15.54528133187646
Step 35, mean loss 22.581724703391338
Step 40, mean loss 27.35228319081714
Step 45, mean loss 35.08420028488282
Step 50, mean loss 39.319488189217836
Step 55, mean loss 39.71203599625148
Step 60, mean loss 41.240150309578695
Step 65, mean loss 41.540802418087715
Step 70, mean loss 40.97766630755517
Step 75, mean loss 38.891902393964436
Step 80, mean loss 37.96377559057992
Step 85, mean loss 38.91215304902582
Step 90, mean loss 39.38938864340392
Step 95, mean loss 41.28383874334392
Unrolled forward losses 54.90453315575138
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.284823281448223; Norm Grads: 36.17301498793813
Training Loss (progress: 0.10): 3.447980771146958; Norm Grads: 36.92768474004045
Training Loss (progress: 0.20): 3.352254953194992; Norm Grads: 37.14956994091914
Training Loss (progress: 0.30): 3.4231125105055193; Norm Grads: 36.96642449374547
Training Loss (progress: 0.40): 3.4878227117411806; Norm Grads: 36.15035554576312
Training Loss (progress: 0.50): 3.1752289838304466; Norm Grads: 35.17489014923008
Training Loss (progress: 0.60): 3.451764191849707; Norm Grads: 37.0916362102939
Training Loss (progress: 0.70): 3.4455295141173283; Norm Grads: 38.72985894318212
Training Loss (progress: 0.80): 3.477074210952407; Norm Grads: 37.128726815078025
Training Loss (progress: 0.90): 3.2171800672109216; Norm Grads: 36.534348883285745
Evaluation on validation dataset:
Step 5, mean loss 3.8350782016948015
Step 10, mean loss 3.163536631212519
Step 15, mean loss 4.187834089852192
Step 20, mean loss 6.1610004229349045
Step 25, mean loss 10.0892130995413
Step 30, mean loss 15.400058631246146
Step 35, mean loss 22.182730987830215
Step 40, mean loss 27.107474849923868
Step 45, mean loss 34.86709335970749
Step 50, mean loss 39.21043433500475
Step 55, mean loss 39.49637241977656
Step 60, mean loss 40.94109639622867
Step 65, mean loss 41.3452300407088
Step 70, mean loss 40.8743964195557
Step 75, mean loss 38.77207949295725
Step 80, mean loss 37.82073000720596
Step 85, mean loss 38.77836876168249
Step 90, mean loss 39.140833885818765
Step 95, mean loss 41.16669237156508
Unrolled forward losses 55.42949119534536
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.2996170859577507; Norm Grads: 37.26591137462465
Training Loss (progress: 0.10): 3.474892966964287; Norm Grads: 36.86405934035995
Training Loss (progress: 0.20): 3.371935335691437; Norm Grads: 37.62135955093393
Training Loss (progress: 0.30): 3.4402544404805684; Norm Grads: 36.157038018987464
Training Loss (progress: 0.40): 3.338186478070462; Norm Grads: 37.161608038106195
Training Loss (progress: 0.50): 3.3848413093080683; Norm Grads: 36.724076780884445
Training Loss (progress: 0.60): 3.3435698008414794; Norm Grads: 36.80013911989902
Training Loss (progress: 0.70): 3.5395492312266885; Norm Grads: 37.92724392651418
Training Loss (progress: 0.80): 3.458235963860115; Norm Grads: 38.55556769444926
Training Loss (progress: 0.90): 3.472471491282547; Norm Grads: 38.56196719632234
Evaluation on validation dataset:
Step 5, mean loss 3.774766288120141
Step 10, mean loss 3.1812467276607768
Step 15, mean loss 4.210665028521348
Step 20, mean loss 6.016641993872815
Step 25, mean loss 10.074446527104259
Step 30, mean loss 15.458587101338477
Step 35, mean loss 22.369768671865344
Step 40, mean loss 26.99437986854113
Step 45, mean loss 34.73680800114162
Step 50, mean loss 38.93099220983285
Step 55, mean loss 39.411851840458965
Step 60, mean loss 40.99132194335665
Step 65, mean loss 41.37075638720826
Step 70, mean loss 40.88636285165791
Step 75, mean loss 38.80941037575545
Step 80, mean loss 37.87051997676959
Step 85, mean loss 38.80712162428509
Step 90, mean loss 39.18765643426385
Step 95, mean loss 41.008115520659516
Unrolled forward losses 54.774176086142376
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.3716347611940964; Norm Grads: 36.94499817966565
Training Loss (progress: 0.10): 3.333178295194769; Norm Grads: 35.77019439460394
Training Loss (progress: 0.20): 3.320497660100612; Norm Grads: 38.36697474382931
Training Loss (progress: 0.30): 3.540795759725863; Norm Grads: 37.95771397671434
Training Loss (progress: 0.40): 3.3059146488968323; Norm Grads: 38.160835066007145
Training Loss (progress: 0.50): 3.3803472326288957; Norm Grads: 37.882008518006664
Training Loss (progress: 0.60): 3.378573461825936; Norm Grads: 36.028904142383645
Training Loss (progress: 0.70): 3.4264690267488835; Norm Grads: 37.067570149100476
Training Loss (progress: 0.80): 3.4125069703788253; Norm Grads: 37.44093828577187
Training Loss (progress: 0.90): 3.264933583006851; Norm Grads: 36.451451074826636
Evaluation on validation dataset:
Step 5, mean loss 4.015592571100556
Step 10, mean loss 3.1771579769781173
Step 15, mean loss 4.277979180588732
Step 20, mean loss 6.140025472440179
Step 25, mean loss 10.33395557967294
Step 30, mean loss 15.476371061484453
Step 35, mean loss 22.177472432664363
Step 40, mean loss 27.05242386295199
Step 45, mean loss 34.75680921048476
Step 50, mean loss 39.0719913591103
Step 55, mean loss 39.59184090774042
Step 60, mean loss 41.16674029938543
Step 65, mean loss 41.514427708242295
Step 70, mean loss 41.01914511298082
Step 75, mean loss 38.86395452264511
Step 80, mean loss 37.93799914075754
Step 85, mean loss 38.84051095834275
Step 90, mean loss 39.12057923731696
Step 95, mean loss 41.01892365072327
Unrolled forward losses 53.775499901455916
Epoch 20
Starting epoch 20...
Training Loss (progress: 0.00): 3.3201432213965196; Norm Grads: 35.750412358248
Training Loss (progress: 0.10): 3.5015273408120895; Norm Grads: 37.28087714755863
Training Loss (progress: 0.20): 3.2917814022827536; Norm Grads: 36.2816486243512
Training Loss (progress: 0.30): 3.454426731439169; Norm Grads: 37.48291851832979
Training Loss (progress: 0.40): 3.2992188088951533; Norm Grads: 37.68575861396853
Training Loss (progress: 0.50): 3.31541448288233; Norm Grads: 36.87592499130913
Training Loss (progress: 0.60): 3.2948488848803037; Norm Grads: 38.51130560514926
Training Loss (progress: 0.70): 3.389286001637113; Norm Grads: 36.145686554872434
Training Loss (progress: 0.80): 3.4202286053342212; Norm Grads: 36.882678100282924
Training Loss (progress: 0.90): 3.349503485029813; Norm Grads: 37.6971519495482
Evaluation on validation dataset:
Step 5, mean loss 3.995993437476914
Step 10, mean loss 3.1609744131586135
Step 15, mean loss 4.285992185931347
Step 20, mean loss 6.193717215424402
Step 25, mean loss 9.894498260939338
Step 30, mean loss 15.350366338678135
Step 35, mean loss 22.488436371993224
Step 40, mean loss 27.250418267366236
Step 45, mean loss 34.92862957609532
Step 50, mean loss 39.012350139992016
Step 55, mean loss 39.66636714837817
Step 60, mean loss 41.22280028314868
Step 65, mean loss 41.560793869241785
Step 70, mean loss 41.08422350776908
Step 75, mean loss 38.924710639817896
Step 80, mean loss 37.976197014176876
Step 85, mean loss 38.894674681416596
Step 90, mean loss 39.19401389050891
Step 95, mean loss 41.10205099189905
Unrolled forward losses 54.96062074230405
Epoch 21
Starting epoch 21...
Training Loss (progress: 0.00): 3.54202435724887; Norm Grads: 38.18765210326596
Training Loss (progress: 0.10): 3.469413854120622; Norm Grads: 38.3837111558453
Training Loss (progress: 0.20): 3.425867645137634; Norm Grads: 37.93587034312884
Training Loss (progress: 0.30): 3.380381406840574; Norm Grads: 37.835361806973275
Training Loss (progress: 0.40): 3.325200498013462; Norm Grads: 36.87291995469984
Training Loss (progress: 0.50): 3.3274638535388434; Norm Grads: 38.29595911819184
Training Loss (progress: 0.60): 3.193757135827458; Norm Grads: 37.99072192640881
Training Loss (progress: 0.70): 3.2966553166087746; Norm Grads: 38.09940953608191
Training Loss (progress: 0.80): 3.384665983098976; Norm Grads: 38.23003610941564
Training Loss (progress: 0.90): 3.399723633898872; Norm Grads: 36.86976977741928
Evaluation on validation dataset:
Step 5, mean loss 3.561149213094118
Step 10, mean loss 3.048217955812546
Step 15, mean loss 4.175161299674974
Step 20, mean loss 5.8969846993017905
Step 25, mean loss 9.619580152741108
Step 30, mean loss 15.220785272393718
Step 35, mean loss 21.956607159004257
Step 40, mean loss 26.8390981901006
Step 45, mean loss 34.54702156990186
Step 50, mean loss 38.852866634709294
Step 55, mean loss 39.299842552553706
Step 60, mean loss 40.95357056815705
Step 65, mean loss 41.39970780048954
Step 70, mean loss 41.10580914814268
Step 75, mean loss 39.06103518975236
Step 80, mean loss 38.21784084654468
Step 85, mean loss 39.16808884502978
Step 90, mean loss 39.478505847187414
Step 95, mean loss 41.48870023108451
Unrolled forward losses 51.655327351331074
Evaluation on test dataset:
Step 5, mean loss 3.411621432698336
Step 10, mean loss 2.945646116845948
Step 15, mean loss 5.016905011936673
Step 20, mean loss 7.6278095833419135
Step 25, mean loss 11.032912631200972
Step 30, mean loss 17.74854797798851
Step 35, mean loss 26.542448661622657
Step 40, mean loss 33.62381366647574
Step 45, mean loss 40.19315664679852
Step 50, mean loss 42.094978070021504
Step 55, mean loss 40.74207046781514
Step 60, mean loss 40.19707611584013
Step 65, mean loss 40.9955964900694
Step 70, mean loss 40.03259689196152
Step 75, mean loss 38.863210123538714
Step 80, mean loss 38.709658604414386
Step 85, mean loss 40.29656233785137
Step 90, mean loss 42.91406041914077
Step 95, mean loss 47.431978377985985
Unrolled forward losses 59.74974135420035
Saved model at models/GNN_FS_resolution32_n2_edgeprob0.0_tw5_unrolling2_time1201639_rffsTrue.pt

Training time:  10:30:28.198618
Epoch 22
Starting epoch 22...
Training Loss (progress: 0.00): 3.2799997767115654; Norm Grads: 37.81602791325974
Training Loss (progress: 0.10): 3.378878034318513; Norm Grads: 36.84164188316019
Training Loss (progress: 0.20): 3.4464638130077847; Norm Grads: 38.36141761548891
Training Loss (progress: 0.30): 3.157869737396959; Norm Grads: 36.487148858496354
Training Loss (progress: 0.40): 3.4930714937899707; Norm Grads: 38.53040862767378
Training Loss (progress: 0.50): 3.2906347473429594; Norm Grads: 38.28441489337025
Training Loss (progress: 0.60): 3.347047170293652; Norm Grads: 38.48346705834978
Training Loss (progress: 0.70): 3.3863697599112155; Norm Grads: 37.44946425257011
Training Loss (progress: 0.80): 3.382188519830336; Norm Grads: 38.04547588399812
Training Loss (progress: 0.90): 3.46774131785015; Norm Grads: 38.65844097381515
Evaluation on validation dataset:
Step 5, mean loss 3.72864777016047
Step 10, mean loss 3.1440727103255703
Step 15, mean loss 4.114504426627659
Step 20, mean loss 6.003041334250458
Step 25, mean loss 9.688169922703851
Step 30, mean loss 15.27392172893375
Step 35, mean loss 22.30861354802724
Step 40, mean loss 26.961341837662573
Step 45, mean loss 34.75286458957245
Step 50, mean loss 38.8730436238948
Step 55, mean loss 39.519574007192254
Step 60, mean loss 41.04459850945553
Step 65, mean loss 41.362386132136876
Step 70, mean loss 40.94923769302254
Step 75, mean loss 38.821178285703915
Step 80, mean loss 37.90716172329596
Step 85, mean loss 38.80136314385864
Step 90, mean loss 39.07533589113105
Step 95, mean loss 40.99452414381123
Unrolled forward losses 52.039168097540596
Epoch 23
Starting epoch 23...
Training Loss (progress: 0.00): 3.4025249034968477; Norm Grads: 37.39663233940868
Training Loss (progress: 0.10): 3.3833940486570278; Norm Grads: 38.172074932123635
Training Loss (progress: 0.20): 3.308049523230697; Norm Grads: 36.180219388046666
Training Loss (progress: 0.30): 3.521113882319559; Norm Grads: 38.230462607421224
Training Loss (progress: 0.40): 3.441327415336418; Norm Grads: 38.3219149057722
Training Loss (progress: 0.50): 3.326501498931005; Norm Grads: 37.789537751278864
Training Loss (progress: 0.60): 3.4279125825578145; Norm Grads: 38.17523486333166
Training Loss (progress: 0.70): 3.4447322077759757; Norm Grads: 38.40107020670699
Training Loss (progress: 0.80): 3.5667133218463487; Norm Grads: 37.90343178209052
Training Loss (progress: 0.90): 3.467981379273688; Norm Grads: 36.63781881173962
Evaluation on validation dataset:
Step 5, mean loss 3.7542245762734354
Step 10, mean loss 3.122435429029256
Step 15, mean loss 4.095550173453876
Step 20, mean loss 6.019957525301264
Step 25, mean loss 9.706954849204376
Step 30, mean loss 15.168828370681318
Step 35, mean loss 22.204041631166923
Step 40, mean loss 26.903702038710673
Step 45, mean loss 34.58566429433477
Step 50, mean loss 38.741029772170336
Step 55, mean loss 39.37848249767646
Step 60, mean loss 40.820310283210546
Step 65, mean loss 41.12873083942725
Step 70, mean loss 40.82708568261479
Step 75, mean loss 38.578440107776856
Step 80, mean loss 37.7796083107075
Step 85, mean loss 38.674425025511255
Step 90, mean loss 39.05289994723261
Step 95, mean loss 41.05967177126561
Unrolled forward losses 53.42449723033285
Epoch 24
Starting epoch 24...
Training Loss (progress: 0.00): 3.3633737358531803; Norm Grads: 37.674292670929724
Training Loss (progress: 0.10): 3.391625147942984; Norm Grads: 38.46618393580583
Training Loss (progress: 0.20): 3.4189191521257043; Norm Grads: 37.83989776607485
Training Loss (progress: 0.30): 3.4842150439738413; Norm Grads: 37.33909699271223
Training Loss (progress: 0.40): 3.360751594453183; Norm Grads: 37.61487138229695
Training Loss (progress: 0.50): 3.4364205015251224; Norm Grads: 38.53539438053914
Training Loss (progress: 0.60): 3.38410679493547; Norm Grads: 36.38530256963252
Training Loss (progress: 0.70): 3.3324105194000397; Norm Grads: 38.17835328284209
Training Loss (progress: 0.80): 3.3913805726405992; Norm Grads: 38.363696849571056
Training Loss (progress: 0.90): 3.3454276752079246; Norm Grads: 38.90272869206894
Evaluation on validation dataset:
Step 5, mean loss 3.8296177224918253
Step 10, mean loss 3.059856673325333
Step 15, mean loss 4.098258589924914
Step 20, mean loss 6.07012025058995
Step 25, mean loss 9.622932384085793
Step 30, mean loss 15.039606706577075
Step 35, mean loss 21.94285111894466
Step 40, mean loss 26.754424164199264
Step 45, mean loss 34.56793385175099
Step 50, mean loss 38.71298871932784
Step 55, mean loss 39.20644672674551
Step 60, mean loss 40.8075071032963
Step 65, mean loss 41.23033764223632
Step 70, mean loss 40.75422969531104
Step 75, mean loss 38.58277193203758
Step 80, mean loss 37.671021547264644
Step 85, mean loss 38.638846240471416
Step 90, mean loss 38.919181931105314
Step 95, mean loss 40.81299441418017
Unrolled forward losses 51.64134436733748
Evaluation on test dataset:
Step 5, mean loss 3.5354253217744995
Step 10, mean loss 3.0231297887210875
Step 15, mean loss 4.957382862283583
Step 20, mean loss 7.579378686041046
Step 25, mean loss 10.937468452247607
Step 30, mean loss 17.70052695848156
Step 35, mean loss 26.318905018984196
Step 40, mean loss 33.465760367001664
Step 45, mean loss 40.0757151114724
Step 50, mean loss 41.744972081616325
Step 55, mean loss 40.51018510350136
Step 60, mean loss 39.90204882706491
Step 65, mean loss 40.60422505166403
Step 70, mean loss 39.63047661031905
Step 75, mean loss 38.30160639922577
Step 80, mean loss 38.38306905392897
Step 85, mean loss 39.87733739937573
Step 90, mean loss 42.44802079233338
Step 95, mean loss 46.84410540260126
Unrolled forward losses 56.92194233872764
Saved model at models/GNN_FS_resolution32_n2_edgeprob0.0_tw5_unrolling2_time1201639_rffsTrue.pt

Training time:  11:56:40.540359
Test loss: 56.92194233872764
Training time (until epoch 24):  {datetime.timedelta(seconds=43000, microseconds=540359)}
