Step 60, mean loss 40.76884297343987
Step 65, mean loss 41.70732952668006
Step 70, mean loss 40.7445676014722
Step 75, mean loss 38.258290769071024
Step 80, mean loss 38.05898524838777
Step 85, mean loss 38.41587658259988
Step 90, mean loss 39.601699982706364
Step 95, mean loss 41.32216780347727
Unrolled forward losses 66.24901485346494
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 3.485776928730707; Norm Grads: 38.68924893040133
Training Loss (progress: 0.10): 3.313914466815137; Norm Grads: 35.63002225205932
Training Loss (progress: 0.20): 3.468645458027787; Norm Grads: 37.43330480893697
Training Loss (progress: 0.30): 3.445602840948386; Norm Grads: 37.48685939612438
Training Loss (progress: 0.40): 3.446224769697996; Norm Grads: 37.524226102710955
Training Loss (progress: 0.50): 3.3610520310359213; Norm Grads: 37.96643024432831
Training Loss (progress: 0.60): 3.4345415902716674; Norm Grads: 38.25933649140425
Training Loss (progress: 0.70): 3.5016844205513435; Norm Grads: 37.09119519669645
Training Loss (progress: 0.80): 3.39179214772369; Norm Grads: 38.36299471304385
Training Loss (progress: 0.90): 3.3919116290037508; Norm Grads: 39.16813540137218
Evaluation on validation dataset:
Step 5, mean loss 2.4808556662908225
Step 10, mean loss 2.668992349187133
Step 15, mean loss 3.8456232159700243
Step 20, mean loss 5.800107727687492
Step 25, mean loss 9.541521735944677
Step 30, mean loss 14.920645915300254
Step 35, mean loss 21.698087465800693
Step 40, mean loss 27.901816471193474
Step 45, mean loss 35.74754234437215
Step 50, mean loss 40.12490159537536
Step 55, mean loss 39.603783363504085
Step 60, mean loss 41.09671312892027
Step 65, mean loss 42.06095221719474
Step 70, mean loss 41.1011981119913
Step 75, mean loss 39.01635575133167
Step 80, mean loss 38.76284637718668
Step 85, mean loss 39.00526481981685
Step 90, mean loss 40.0545905414526
Step 95, mean loss 41.86231040982835
Unrolled forward losses 54.01604066673892
Evaluation on test dataset:
Step 5, mean loss 2.415150031328012
Step 10, mean loss 2.681180312939544
Step 15, mean loss 4.907551643430117
Step 20, mean loss 7.3288709212166
Step 25, mean loss 11.038978740562257
Step 30, mean loss 18.21210693298891
Step 35, mean loss 26.558822640251087
Step 40, mean loss 34.41484017250686
Step 45, mean loss 41.20908731194726
Step 50, mean loss 43.07554582711714
Step 55, mean loss 41.902340744161435
Step 60, mean loss 40.47823624929487
Step 65, mean loss 41.805780399203314
Step 70, mean loss 40.21198459052969
Step 75, mean loss 39.161311640725394
Step 80, mean loss 38.93852881120158
Step 85, mean loss 40.75580457485992
Step 90, mean loss 43.74785029931709
Step 95, mean loss 48.29425454686917
Unrolled forward losses 62.07080930884427
Saved model at models/GNN_FS_resolution32_n2_tw5_unrolling2_time129756_rffSolTrue.pt

Training time:  7:11:46.190073
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 3.3895032344730742; Norm Grads: 36.09626520258587
Training Loss (progress: 0.10): 3.494018209432103; Norm Grads: 37.80595925165918
Training Loss (progress: 0.20): 3.4539305209802906; Norm Grads: 37.690114136961284
Training Loss (progress: 0.30): 3.407974747976976; Norm Grads: 36.98110421748149
Training Loss (progress: 0.40): 3.3492127347553575; Norm Grads: 35.43882826212528
Training Loss (progress: 0.50): 3.4060006108841288; Norm Grads: 37.710070969644946
Training Loss (progress: 0.60): 3.357640559086304; Norm Grads: 38.19654706356097
Training Loss (progress: 0.70): 3.45511174088415; Norm Grads: 37.62513018310347
Training Loss (progress: 0.80): 3.2459717193526627; Norm Grads: 38.18808514107437
Training Loss (progress: 0.90): 3.446874397234461; Norm Grads: 37.743463724622345
Evaluation on validation dataset:
Step 5, mean loss 2.411325725509046
Step 10, mean loss 2.4453392975758965
Step 15, mean loss 3.6752853656961504
Step 20, mean loss 5.7203330589725
Step 25, mean loss 9.430551410871889
Step 30, mean loss 14.7203132798766
Step 35, mean loss 21.49686320326655
Step 40, mean loss 27.813582284410437
Step 45, mean loss 35.68141678479845
Step 50, mean loss 39.860367088078014
Step 55, mean loss 39.23416056451931
Step 60, mean loss 40.77690586894872
Step 65, mean loss 41.86280304140453
Step 70, mean loss 40.94275048724707
Step 75, mean loss 38.68399188072108
Step 80, mean loss 38.46882197163757
Step 85, mean loss 38.803098896866494
Step 90, mean loss 39.78905635335786
Step 95, mean loss 41.48377235682364
Unrolled forward losses 55.68690720397417
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 3.3747201521575545; Norm Grads: 36.03220314686194
Training Loss (progress: 0.10): 3.4936248812273774; Norm Grads: 40.23635988048738
Training Loss (progress: 0.20): 3.4061766572353798; Norm Grads: 37.92921199446563
Training Loss (progress: 0.30): 3.4101200673935406; Norm Grads: 38.08497644940797
Training Loss (progress: 0.40): 3.2593103627839026; Norm Grads: 36.505954113980316
Training Loss (progress: 0.50): 3.4631202292564573; Norm Grads: 39.18545487054029
Training Loss (progress: 0.60): 3.3600864002704895; Norm Grads: 36.279245309970726
Training Loss (progress: 0.70): 3.5102953601834477; Norm Grads: 38.009819385285034
Training Loss (progress: 0.80): 3.3696458954843203; Norm Grads: 37.93848623561189
Training Loss (progress: 0.90): 3.287918051411502; Norm Grads: 37.663256682439524
Evaluation on validation dataset:
Step 5, mean loss 2.4444637553470296
Step 10, mean loss 2.583637121562895
Step 15, mean loss 3.7987468281350294
Step 20, mean loss 5.793071696364651
Step 25, mean loss 9.454888976210588
Step 30, mean loss 14.891180833154166
Step 35, mean loss 21.778916007153878
Step 40, mean loss 27.794111446480315
Step 45, mean loss 35.62278558016217
Step 50, mean loss 39.93118193846493
Step 55, mean loss 39.30095728234554
Step 60, mean loss 40.88713806500046
Step 65, mean loss 41.86954735565515
Step 70, mean loss 40.87349096515114
Step 75, mean loss 38.63991074932225
Step 80, mean loss 38.35484768551213
Step 85, mean loss 38.598664026279536
Step 90, mean loss 39.64729090283953
Step 95, mean loss 41.44208756718615
Unrolled forward losses 58.848501555075494
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 3.431303612260714; Norm Grads: 38.77371071709941
Training Loss (progress: 0.10): 3.302570378114511; Norm Grads: 38.35423729465324
Training Loss (progress: 0.20): 3.288053022982888; Norm Grads: 37.69962316459453
Training Loss (progress: 0.30): 3.369981745967836; Norm Grads: 38.66303530209294
Training Loss (progress: 0.40): 3.4414296571718404; Norm Grads: 38.1021281135115
Training Loss (progress: 0.50): 3.4085524565751535; Norm Grads: 38.601035740197304
Training Loss (progress: 0.60): 3.2755134426356074; Norm Grads: 38.53613879631043
Training Loss (progress: 0.70): 3.377695289542852; Norm Grads: 38.50197591817062
Training Loss (progress: 0.80): 3.2919879602450024; Norm Grads: 36.59806337307096
Training Loss (progress: 0.90): 3.48477132615046; Norm Grads: 39.25177246610804
Evaluation on validation dataset:
Step 5, mean loss 2.6103160924293536
Step 10, mean loss 2.756915280101577
Step 15, mean loss 4.026728810516091
Step 20, mean loss 6.035158467720188
Step 25, mean loss 9.76839838445413
Step 30, mean loss 14.942288103276095
Step 35, mean loss 21.48309659956329
Step 40, mean loss 27.912218092240337
Step 45, mean loss 35.63341847802504
Step 50, mean loss 39.99089757983991
Step 55, mean loss 39.23803422633023
Step 60, mean loss 40.808150820565636
Step 65, mean loss 41.69001365796492
Step 70, mean loss 40.73332274450597
Step 75, mean loss 38.26681280073306
Step 80, mean loss 37.997923051483
Step 85, mean loss 38.339100726432605
Step 90, mean loss 39.57094566022907
Step 95, mean loss 41.24193544024526
Unrolled forward losses 66.3433961419941
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 3.33708174408967; Norm Grads: 37.06494276629497
Training Loss (progress: 0.10): 3.324701596367069; Norm Grads: 38.4041790920084
Training Loss (progress: 0.20): 3.238095376387885; Norm Grads: 37.21989184457501
Training Loss (progress: 0.30): 3.347222508279564; Norm Grads: 37.45805194986447
Training Loss (progress: 0.40): 3.315088495846329; Norm Grads: 36.84704184445888
Training Loss (progress: 0.50): 3.344545079476573; Norm Grads: 38.12552240461714
Training Loss (progress: 0.60): 3.3665200039897267; Norm Grads: 36.57014098611636
Training Loss (progress: 0.70): 3.24392335907204; Norm Grads: 37.14322430551304
Training Loss (progress: 0.80): 3.4396239775073028; Norm Grads: 38.33593302620565
Training Loss (progress: 0.90): 3.528127192563269; Norm Grads: 39.64088487427471
Evaluation on validation dataset:
Step 5, mean loss 2.3182650906453897
Step 10, mean loss 2.5443841416266055
Step 15, mean loss 3.742556425058123
Step 20, mean loss 5.620043767659499
Step 25, mean loss 9.241737477334429
Step 30, mean loss 14.666669783738485
Step 35, mean loss 21.442002254410706
Step 40, mean loss 27.63495451774827
Step 45, mean loss 35.466097938092055
Step 50, mean loss 39.75815910569539
Step 55, mean loss 39.07087503577988
Step 60, mean loss 40.639979906179875
Step 65, mean loss 41.4852859014826
Step 70, mean loss 40.5448787666178
Step 75, mean loss 38.24369719597161
Step 80, mean loss 38.10669595830306
Step 85, mean loss 38.490838715531524
Step 90, mean loss 39.565936708179805
Step 95, mean loss 41.302024620953084
Unrolled forward losses 55.85090473849825
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 3.3322209498219686; Norm Grads: 38.200539148743054
Training Loss (progress: 0.10): 3.4017516808410218; Norm Grads: 37.00213071016474
Training Loss (progress: 0.20): 3.4465579277516496; Norm Grads: 38.96525933884457
Training Loss (progress: 0.30): 3.431989390985279; Norm Grads: 38.423383180537684
Training Loss (progress: 0.40): 3.322163726624851; Norm Grads: 39.13198621312779
Training Loss (progress: 0.50): 3.427815333951834; Norm Grads: 39.06476262199909
Training Loss (progress: 0.60): 3.432847673924851; Norm Grads: 39.275756907589475
Training Loss (progress: 0.70): 3.3898213793744953; Norm Grads: 37.39414607898246
Training Loss (progress: 0.80): 3.4560337799254737; Norm Grads: 38.197513883097756
Training Loss (progress: 0.90): 3.4521670224509946; Norm Grads: 38.33063483005492
Evaluation on validation dataset:
Step 5, mean loss 2.39133338199803
Step 10, mean loss 2.5382365388000885
Step 15, mean loss 3.6812215454417747
Step 20, mean loss 5.673280041647211
Step 25, mean loss 9.290372219428594
Step 30, mean loss 14.632087487814534
Step 35, mean loss 21.39607788240759
Step 40, mean loss 27.547154999596525
Step 45, mean loss 35.370339184367474
Step 50, mean loss 39.54553201291906
Step 55, mean loss 38.918416298304706
Step 60, mean loss 40.527220137856645
Step 65, mean loss 41.51330760097967
Step 70, mean loss 40.55660533453281
Step 75, mean loss 38.24210660572815
Step 80, mean loss 38.07825091686837
Step 85, mean loss 38.49674362273425
Step 90, mean loss 39.51322049684012
Step 95, mean loss 41.32343363872276
Unrolled forward losses 55.33184861440971
Epoch 20
Starting epoch 20...
Training Loss (progress: 0.00): 3.4827376273829067; Norm Grads: 38.23236898268914
Training Loss (progress: 0.10): 3.4572967107030688; Norm Grads: 38.86441494791247
Training Loss (progress: 0.20): 3.508910550833468; Norm Grads: 38.13995509188518
Training Loss (progress: 0.30): 3.454393998747197; Norm Grads: 40.15768902943718
Training Loss (progress: 0.40): 3.561763836174226; Norm Grads: 39.36412261473879
Training Loss (progress: 0.50): 3.3760077368709287; Norm Grads: 39.32942193829576
Training Loss (progress: 0.60): 3.329871673152319; Norm Grads: 38.20438898693441
Training Loss (progress: 0.70): 3.5029853046368795; Norm Grads: 38.6818301288619
Training Loss (progress: 0.80): 3.365756933644058; Norm Grads: 39.77210959129645
Training Loss (progress: 0.90): 3.452306926005839; Norm Grads: 38.673887204633765
Evaluation on validation dataset:
Step 5, mean loss 2.3899015855236785
Step 10, mean loss 2.4193402347696282
Step 15, mean loss 3.7387226143585925
Step 20, mean loss 5.849188276881887
Step 25, mean loss 9.452965233042113
Step 30, mean loss 14.861217082089599
Step 35, mean loss 21.53993101225069
Step 40, mean loss 27.77029729535408
Step 45, mean loss 35.43092267197376
Step 50, mean loss 39.87561493411763
Step 55, mean loss 39.25360598494869
Step 60, mean loss 40.83950046448682
Step 65, mean loss 41.92298072447605
Step 70, mean loss 40.93211075474814
Step 75, mean loss 38.60420696993294
Step 80, mean loss 38.38968055476716
Step 85, mean loss 38.65590763205539
Step 90, mean loss 39.57520448736382
Step 95, mean loss 41.466804949253216
Unrolled forward losses 56.745494198525364
Epoch 21
Starting epoch 21...
Training Loss (progress: 0.00): 3.331081801873495; Norm Grads: 39.19168127666564
Training Loss (progress: 0.10): 3.2677136467072807; Norm Grads: 38.209407285980504
Training Loss (progress: 0.20): 3.225040948681579; Norm Grads: 39.693553621581245
Training Loss (progress: 0.30): 3.43843162233373; Norm Grads: 38.111153978053046
Training Loss (progress: 0.40): 3.316735228895037; Norm Grads: 40.80862503639324
Training Loss (progress: 0.50): 3.4390936410861803; Norm Grads: 39.98408416223202
Training Loss (progress: 0.60): 3.4143600585126883; Norm Grads: 40.17175099256213
Training Loss (progress: 0.70): 3.3826442377364727; Norm Grads: 40.772250299284075
Training Loss (progress: 0.80): 3.3003138533083227; Norm Grads: 40.48969475801546
Training Loss (progress: 0.90): 3.385626678629712; Norm Grads: 38.431531347866446
Evaluation on validation dataset:
Step 5, mean loss 2.216135207707244
Step 10, mean loss 2.477940924184869
Step 15, mean loss 3.6869044900165817
Step 20, mean loss 5.670486915285866
Step 25, mean loss 9.284284066691322
Step 30, mean loss 14.698950292579514
Step 35, mean loss 21.324605765842307
Step 40, mean loss 27.498546790201825
Step 45, mean loss 35.12944357842261
Step 50, mean loss 39.516912348404176
Step 55, mean loss 39.03786777949912
Step 60, mean loss 40.409017981988555
Step 65, mean loss 41.41338516995372
Step 70, mean loss 40.33054769211047
Step 75, mean loss 37.970750752259555
Step 80, mean loss 37.92600947816602
Step 85, mean loss 38.34480689512671
Step 90, mean loss 39.43201603088687
Step 95, mean loss 41.10711407111598
Unrolled forward losses 63.394711553903804
Epoch 22
Starting epoch 22...
Training Loss (progress: 0.00): 3.5453208917655847; Norm Grads: 38.72275664239207
Training Loss (progress: 0.10): 3.320763501832261; Norm Grads: 40.43964258744565
Training Loss (progress: 0.20): 3.2982409293549932; Norm Grads: 39.777335346420045
Training Loss (progress: 0.30): 3.4228837442922813; Norm Grads: 40.10376540886115
Training Loss (progress: 0.40): 3.4947744891743073; Norm Grads: 39.31461449622639
Training Loss (progress: 0.50): 3.3707563384484183; Norm Grads: 37.020407317323084
Training Loss (progress: 0.60): 3.3061296401797624; Norm Grads: 38.35849273080619
Training Loss (progress: 0.70): 3.472124273297942; Norm Grads: 40.0125425608129
Training Loss (progress: 0.80): 3.386820320648487; Norm Grads: 37.796647477801294
Training Loss (progress: 0.90): 3.3843105602312122; Norm Grads: 40.00603192906214
Evaluation on validation dataset:
Step 5, mean loss 2.287653318706056
Step 10, mean loss 2.408039214906583
Step 15, mean loss 3.6821509181556484
Step 20, mean loss 5.5306373707749525
Step 25, mean loss 9.123806452669012
Step 30, mean loss 14.492369003170488
Step 35, mean loss 21.326363290883727
Step 40, mean loss 27.51220055106627
Step 45, mean loss 35.301746362088764
Step 50, mean loss 39.77831034946873
Step 55, mean loss 39.20081915704816
Step 60, mean loss 40.81227534723467
Step 65, mean loss 41.73923289478137
Step 70, mean loss 40.72304762731659
Step 75, mean loss 38.40682899581516
Step 80, mean loss 38.19822109183397
Step 85, mean loss 38.54723460067457
Step 90, mean loss 39.6348628993441
Step 95, mean loss 41.36842291307784
Unrolled forward losses 59.297195860063894
Epoch 23
Starting epoch 23...
Training Loss (progress: 0.00): 3.284755894961682; Norm Grads: 38.56281869399881
Training Loss (progress: 0.10): 3.2421003876099683; Norm Grads: 42.08886751402034
Training Loss (progress: 0.20): 3.2467939526684773; Norm Grads: 38.745732235112804
Training Loss (progress: 0.30): 3.4293276851425114; Norm Grads: 39.492880890403505
Training Loss (progress: 0.40): 3.2699535930668397; Norm Grads: 38.93190250323778
Training Loss (progress: 0.50): 3.5186085613665314; Norm Grads: 39.6043949209439
Training Loss (progress: 0.60): 3.355456266590555; Norm Grads: 40.35121150181174
Training Loss (progress: 0.70): 3.375014274572873; Norm Grads: 38.06022614239372
Training Loss (progress: 0.80): 3.4073678869662904; Norm Grads: 40.77731038209809
Training Loss (progress: 0.90): 3.2697185605396726; Norm Grads: 38.70567552626284
Evaluation on validation dataset:
Step 5, mean loss 2.4526129572144875
Step 10, mean loss 2.6006441782996346
Step 15, mean loss 3.816859457444151
Step 20, mean loss 5.786568816015812
Step 25, mean loss 9.458579881090845
Step 30, mean loss 14.71457752370004
Step 35, mean loss 21.333582571596764
Step 40, mean loss 27.527257495286904
Step 45, mean loss 35.437369972881875
Step 50, mean loss 39.64089432521274
Step 55, mean loss 39.00734313736754
Step 60, mean loss 40.81061400027481
Step 65, mean loss 41.67167778350185
Step 70, mean loss 40.62966239438182
Step 75, mean loss 38.295988390484766
Step 80, mean loss 37.999140417283925
Step 85, mean loss 38.356571665983424
Step 90, mean loss 39.4334995377485
Step 95, mean loss 41.197028129092814
Unrolled forward losses 57.634466460712176
Epoch 24
Starting epoch 24...
Training Loss (progress: 0.00): 3.4504046969315345; Norm Grads: 40.97545839607255
Training Loss (progress: 0.10): 3.3097599016926535; Norm Grads: 39.25802637316528
Training Loss (progress: 0.20): 3.404147165131689; Norm Grads: 40.01102160241085
Training Loss (progress: 0.30): 3.430052963427511; Norm Grads: 39.60655753966933
Training Loss (progress: 0.40): 3.2793391537594467; Norm Grads: 38.507362963406614
Training Loss (progress: 0.50): 3.4607199121234973; Norm Grads: 39.70623095848185
Training Loss (progress: 0.60): 3.402787980450796; Norm Grads: 37.72184510120903
Training Loss (progress: 0.70): 3.3443009126136434; Norm Grads: 40.3899378646575
Training Loss (progress: 0.80): 3.4492531090934344; Norm Grads: 39.22680213623776
Training Loss (progress: 0.90): 3.2976338981949174; Norm Grads: 37.931235745240706
Evaluation on validation dataset:
Step 5, mean loss 2.2868609204918844
Step 10, mean loss 2.357233720092948
Step 15, mean loss 3.6060014990290767
Step 20, mean loss 5.620709864797453
Step 25, mean loss 9.155031094504544
Step 30, mean loss 14.461962181321587
Step 35, mean loss 21.297430425117813
Step 40, mean loss 27.552486106341888
Step 45, mean loss 35.39936904878878
Step 50, mean loss 39.7764969285979
Step 55, mean loss 39.185612360850655
Step 60, mean loss 40.740524530224334
Step 65, mean loss 41.74122152336996
Step 70, mean loss 40.825525517913796
Step 75, mean loss 38.578480942340356
Step 80, mean loss 38.49131074007456
Step 85, mean loss 38.85410506429184
Step 90, mean loss 39.770678002752845
Step 95, mean loss 41.53754375556074
Unrolled forward losses 55.25716741300242
Test loss: 62.07080930884427
Training time (until epoch 14):  {datetime.timedelta(seconds=25906, microseconds=190073)}
