Training Loss (progress: 0.10): 5.882764752464115; Norm Grads: 59.13472631201168; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 6.393581022064341; Norm Grads: 63.67430042233222; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 6.147455948584226; Norm Grads: 62.71431243718529; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 6.355887456128702; Norm Grads: 63.32046662584178; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 6.160678213589704; Norm Grads: 64.3244896424705; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 6.150322617253057; Norm Grads: 63.51437957620884; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 6.251232727372454; Norm Grads: 64.53076913428256; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 6.2865713774427805; Norm Grads: 63.9335391866712; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 6.0636575503126675; Norm Grads: 61.94360240725014; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 69.85240832333754
Step 10, mean loss 49.11491374474939
Step 15, mean loss 46.87062989167656
Step 20, mean loss 59.85878448527104
Step 25, mean loss 63.316427599372616
Step 30, mean loss 65.63118351034784
Step 35, mean loss 64.97772256569084
Step 40, mean loss 68.83728760534734
Step 45, mean loss 76.6527974819141
Step 50, mean loss 80.66487259483705
Step 55, mean loss 84.40324731120731
Step 60, mean loss 87.81465746540258
Step 65, mean loss 90.64981903999877
Step 70, mean loss 86.92502832376675
Step 75, mean loss 85.19906665710124
Step 80, mean loss 84.8207249941849
Step 85, mean loss 88.40654442629162
Step 90, mean loss 94.29307703081238
Step 95, mean loss 100.07564466130148
Unrolled forward losses 277.79187171499166
Epoch 10
Starting epoch 10...
Training Loss (progress: 0.00): 5.877722492476327; Norm Grads: 60.64458574952009; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 5.966217837575854; Norm Grads: 63.01428574518188; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 6.2886294798476365; Norm Grads: 61.586499078347515; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 6.067293852926098; Norm Grads: 62.93253735153379; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 6.293660831882644; Norm Grads: 68.35317357583102; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 5.877341919776579; Norm Grads: 61.854148324293085; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 6.021021491158196; Norm Grads: 61.260860613278616; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 6.283566445041903; Norm Grads: 64.92780442096104; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 6.084292513436523; Norm Grads: 63.05758796638328; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 5.6931077349686525; Norm Grads: 60.7493744973188; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 83.27062596390675
Step 10, mean loss 58.99890873637071
Step 15, mean loss 61.136420539589295
Step 20, mean loss 73.60979985507404
Step 25, mean loss 74.50209131651212
Step 30, mean loss 75.35842559158195
Step 35, mean loss 71.55339190386368
Step 40, mean loss 72.74165775075696
Step 45, mean loss 79.83088191266393
Step 50, mean loss 83.90913393880632
Step 55, mean loss 88.23752780490105
Step 60, mean loss 92.23770630411032
Step 65, mean loss 95.19485141608206
Step 70, mean loss 90.6512178800927
Step 75, mean loss 87.87806728022875
Step 80, mean loss 86.780145068309
Step 85, mean loss 90.00461130829896
Step 90, mean loss 95.47161185631663
Step 95, mean loss 101.27802779923053
Unrolled forward losses 264.40911926985393
Epoch 11
Starting epoch 11...
Training Loss (progress: 0.00): 6.283159956390331; Norm Grads: 65.03069464320897; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 5.940901745917007; Norm Grads: 61.93747753624927; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 6.2862202151928726; Norm Grads: 68.15334017797426; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 6.072807797349953; Norm Grads: 60.886428393515715; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 6.143654602726503; Norm Grads: 66.33646940607721; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 5.9778715768623485; Norm Grads: 63.2791029681903; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 6.171161044673942; Norm Grads: 66.60542732255804; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 6.125610719843951; Norm Grads: 64.44473697344083; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 6.3234590531246715; Norm Grads: 66.29675661600118; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 5.942808545736139; Norm Grads: 67.77138322381178; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 92.54707443231106
Step 10, mean loss 63.634626292170516
Step 15, mean loss 68.15815984331684
Step 20, mean loss 84.87143921541252
Step 25, mean loss 85.9780498920025
Step 30, mean loss 86.76226868098502
Step 35, mean loss 83.54850725532974
Step 40, mean loss 85.9521414762441
Step 45, mean loss 93.84434443724606
Step 50, mean loss 99.53749818503913
Step 55, mean loss 105.27085498002909
Step 60, mean loss 110.04894026624092
Step 65, mean loss 114.55117981891473
Step 70, mean loss 110.20926875062082
Step 75, mean loss 108.48392515372696
Step 80, mean loss 108.4691377884013
Step 85, mean loss 113.7183853351016
Step 90, mean loss 120.85970327319286
Step 95, mean loss 128.7562689908072
Unrolled forward losses 248.42845067892318
Epoch 12
Starting epoch 12...
Training Loss (progress: 0.00): 6.046768292969598; Norm Grads: 66.37855862893588; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 5.941865990209411; Norm Grads: 63.86998268246622; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 6.271736533118853; Norm Grads: 63.826465862929496; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 5.9733825159464615; Norm Grads: 66.69271898780754; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 5.690648164429545; Norm Grads: 61.97762420490446; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 6.341556158999037; Norm Grads: 67.86282942252285; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 6.04789268226864; Norm Grads: 63.112713335021; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 6.202560393334696; Norm Grads: 63.36543777101727; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 5.958784024002453; Norm Grads: 61.255348978636356; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 6.192950918781259; Norm Grads: 66.43824314527227; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 53.768507152271965
Step 10, mean loss 41.62550450143972
Step 15, mean loss 42.56855742786962
Step 20, mean loss 55.982045730390276
Step 25, mean loss 61.00463831848706
Step 30, mean loss 63.746900047772186
Step 35, mean loss 63.896632013513965
Step 40, mean loss 69.02919460380463
Step 45, mean loss 77.62853873634492
Step 50, mean loss 82.40311667478798
Step 55, mean loss 87.50018188697757
Step 60, mean loss 91.90773622511676
Step 65, mean loss 95.49542614930941
Step 70, mean loss 92.49671035971326
Step 75, mean loss 91.41788340450685
Step 80, mean loss 92.16641539479633
Step 85, mean loss 96.92321523040971
Step 90, mean loss 103.62132681081248
Step 95, mean loss 110.38854945943254
Unrolled forward losses 300.6528748893593
Epoch 13
Starting epoch 13...
Training Loss (progress: 0.00): 6.029217284377465; Norm Grads: 65.1590412413979; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 5.912432072949484; Norm Grads: 63.84732260144753; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 6.147132437022385; Norm Grads: 64.53420780395945; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 6.34800791126213; Norm Grads: 69.66842650523581; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 5.863030030384139; Norm Grads: 61.824260209232584; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 6.086830432651397; Norm Grads: 63.59687115916619; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 6.182583984274011; Norm Grads: 72.57856774531467; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 6.092430943828922; Norm Grads: 66.95801416416364; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 6.139342702493931; Norm Grads: 68.97066752805891; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 6.211102432390712; Norm Grads: 72.98331245090176; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 95.11976828446709
Step 10, mean loss 63.77426429152989
Step 15, mean loss 70.9214089539864
Step 20, mean loss 89.60059038507242
Step 25, mean loss 89.46260230541621
Step 30, mean loss 92.77148930157979
Step 35, mean loss 90.2246743921236
Step 40, mean loss 93.68199866836554
Step 45, mean loss 101.50570613464842
Step 50, mean loss 106.44676898561217
Step 55, mean loss 111.9964164724657
Step 60, mean loss 116.5372933701411
Step 65, mean loss 120.2552653877167
Step 70, mean loss 117.06282189723252
Step 75, mean loss 116.55863139625544
Step 80, mean loss 119.06011759013518
Step 85, mean loss 126.50622579531594
Step 90, mean loss 135.04745094674988
Step 95, mean loss 144.43766006322096
Unrolled forward losses 257.7580306258951
Epoch 14
Starting epoch 14...
Training Loss (progress: 0.00): 5.7839814014974795; Norm Grads: 67.36130280326425; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 6.180209224330848; Norm Grads: 68.211826829543; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 5.8484593768654705; Norm Grads: 63.507517148356975; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 5.919176250490844; Norm Grads: 64.30240849356461; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 6.104857890296298; Norm Grads: 67.2351449214794; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 6.040773864126959; Norm Grads: 69.09757721759976; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 6.137147311676642; Norm Grads: 67.156565435125; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 6.473284586160197; Norm Grads: 72.15436148707666; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 6.113516379002581; Norm Grads: 69.95124984580045; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 5.809409934185453; Norm Grads: 63.928010204362884; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 60.610003788582375
Step 10, mean loss 48.26127872349076
Step 15, mean loss 48.04377249024418
Step 20, mean loss 59.236870154135445
Step 25, mean loss 60.85514353469024
Step 30, mean loss 61.599150161999646
Step 35, mean loss 60.33867103709882
Step 40, mean loss 63.63921639467982
Step 45, mean loss 71.1916059740047
Step 50, mean loss 74.45388041635859
Step 55, mean loss 78.22108380990876
Step 60, mean loss 82.07858331955585
Step 65, mean loss 84.65773184078307
Step 70, mean loss 80.27384325830624
Step 75, mean loss 77.80537316213028
Step 80, mean loss 76.70808881875803
Step 85, mean loss 79.52684776639907
Step 90, mean loss 84.8718913521671
Step 95, mean loss 89.41066739300922
Unrolled forward losses 292.6132216600712
Epoch 15
Starting epoch 15...
Training Loss (progress: 0.00): 6.2266783774253955; Norm Grads: 69.50327114927323; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 5.984623793880544; Norm Grads: 67.59766850296062; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 6.206901860344827; Norm Grads: 70.74987255648091; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 5.954233458339424; Norm Grads: 65.57786695945829; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 6.071555643699417; Norm Grads: 66.20501989205945; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 6.107094427780432; Norm Grads: 68.16311155650543; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 5.847610790864726; Norm Grads: 68.51370880349295; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 6.141726441375162; Norm Grads: 67.26889640319087; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 5.971030726457196; Norm Grads: 69.34801399657275; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 6.37752304209802; Norm Grads: 70.40965120637047; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 50.54164965994778
Step 10, mean loss 41.87275597872327
Step 15, mean loss 42.098104974188985
Step 20, mean loss 52.754625905504255
Step 25, mean loss 56.446402619765045
Step 30, mean loss 60.22433599917391
Step 35, mean loss 64.09394717719586
Step 40, mean loss 70.55344129544952
Step 45, mean loss 78.92143960665004
Step 50, mean loss 83.04964719972459
Step 55, mean loss 87.42209442442908
Step 60, mean loss 91.15224265502468
Step 65, mean loss 93.79961214690583
Step 70, mean loss 90.36977703439673
Step 75, mean loss 88.76143575589093
Step 80, mean loss 89.59604593951704
Step 85, mean loss 94.18808267098217
Step 90, mean loss 100.53064404930237
Step 95, mean loss 107.15724837823886
Unrolled forward losses 318.13812954318973
Epoch 16
Starting epoch 16...
Training Loss (progress: 0.00): 6.1011172021468525; Norm Grads: 68.11582206787669; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 5.902600236862122; Norm Grads: 63.946568847276616; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 6.348797050657778; Norm Grads: 72.29865708886216; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 5.866760181808931; Norm Grads: 65.6161173858505; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 6.265555324569436; Norm Grads: 72.00421588914372; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 5.959014909743345; Norm Grads: 67.09577890456575; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 6.014868390810855; Norm Grads: 70.58477714009948; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 5.650629328990815; Norm Grads: 63.60884073375483; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 5.951528561507425; Norm Grads: 66.130636853375; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 6.290484047676179; Norm Grads: 71.16629368004924; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 48.19111550602581
Step 10, mean loss 41.145003462471266
Step 15, mean loss 39.791455551595725
Step 20, mean loss 51.10118339761243
Step 25, mean loss 54.5427644221692
Step 30, mean loss 57.02601634095416
Step 35, mean loss 57.655683925250656
Step 40, mean loss 62.55794993524405
Step 45, mean loss 70.08731348896251
Step 50, mean loss 73.29548324725769
Step 55, mean loss 76.7381342342463
Step 60, mean loss 80.37371096677747
Step 65, mean loss 82.78426328322257
Step 70, mean loss 78.89610566889553
Step 75, mean loss 76.68467743399303
Step 80, mean loss 75.99269150255331
Step 85, mean loss 78.81785204827641
Step 90, mean loss 83.80177933305276
Step 95, mean loss 88.97714745052482
Unrolled forward losses 323.7330882295539
Epoch 17
Starting epoch 17...
Training Loss (progress: 0.00): 6.038061427392317; Norm Grads: 72.30880598036062; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 5.778463420060032; Norm Grads: 66.24623881522596; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 5.832106745864311; Norm Grads: 66.73883928452572; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 6.092896855488648; Norm Grads: 68.53926464784622; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 6.211342020087968; Norm Grads: 67.87968785098482; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 6.050368147054226; Norm Grads: 71.19238834706368; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 6.081621151865978; Norm Grads: 67.80985305626092; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 5.967358844938631; Norm Grads: 65.73379440041509; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 6.0012904666329625; Norm Grads: 66.91566862899325; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 6.063707721155774; Norm Grads: 71.98361464667119; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 86.71031005783732
Step 10, mean loss 61.10469898055631
Step 15, mean loss 69.07091299226852
Step 20, mean loss 84.44306449517978
Step 25, mean loss 84.47085095344895
Step 30, mean loss 86.90109243295214
Step 35, mean loss 87.16618585220493
Step 40, mean loss 92.10147452730706
Step 45, mean loss 99.95746284622801
Step 50, mean loss 104.65338417865362
Step 55, mean loss 110.03414643434431
Step 60, mean loss 114.20242158066296
Step 65, mean loss 117.86624587564216
Step 70, mean loss 114.04849776901182
Step 75, mean loss 112.69044162965318
Step 80, mean loss 114.46289323391744
Step 85, mean loss 120.46249849212558
Step 90, mean loss 128.24519348627314
Step 95, mean loss 136.1534072774946
Unrolled forward losses 278.5619518048899
Epoch 18
Starting epoch 18...
Training Loss (progress: 0.00): 5.973462320159249; Norm Grads: 67.50579268185385; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 6.054778048338402; Norm Grads: 72.95926395522265; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 6.1530650125265165; Norm Grads: 69.32612181646806; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 5.9788214070487955; Norm Grads: 71.07045098164352; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 6.033709586953676; Norm Grads: 68.1036080419288; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 6.210299590719626; Norm Grads: 72.62274380632088; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 5.904746020012244; Norm Grads: 69.17117158109582; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 6.2311351038260065; Norm Grads: 69.40105390211457; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 6.003677552194781; Norm Grads: 65.15732165593678; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 6.039247169718341; Norm Grads: 69.3212368044061; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 54.480483737132815
Step 10, mean loss 44.10155285557909
Step 15, mean loss 43.87675101433804
Step 20, mean loss 55.19562496530608
Step 25, mean loss 58.60562103484381
Step 30, mean loss 61.06230629603738
Step 35, mean loss 62.181380342321425
Step 40, mean loss 67.4364906455429
Step 45, mean loss 75.61210679620154
Step 50, mean loss 79.68977783077719
Step 55, mean loss 83.9574710432858
Step 60, mean loss 87.80767413962707
Step 65, mean loss 90.75965513521797
Step 70, mean loss 87.18491880159714
Step 75, mean loss 85.44390441955085
Step 80, mean loss 85.7801678082246
Step 85, mean loss 89.93625282151089
Step 90, mean loss 96.20679278587448
Step 95, mean loss 102.63973396603718
Unrolled forward losses 310.6819958462137
Epoch 19
Starting epoch 19...
Training Loss (progress: 0.00): 6.341227360790401; Norm Grads: 70.6362227321702; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 6.0195136606895705; Norm Grads: 69.03959853504357; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 5.70561002882878; Norm Grads: 66.85093663467333; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 6.386925490589291; Norm Grads: 74.8130399019313; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 5.752319722982415; Norm Grads: 65.85565274691227; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 6.064171920839017; Norm Grads: 69.30148032115677; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 6.277591571181082; Norm Grads: 69.5741416708492; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 5.893468892494098; Norm Grads: 67.7842663617572; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 5.955509001233033; Norm Grads: 70.8934888054198; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 6.177194359739281; Norm Grads: 71.04683235135212; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 61.003461360020694
Step 10, mean loss 47.63454116449245
Step 15, mean loss 48.46308686460402
Step 20, mean loss 60.29987041542364
Step 25, mean loss 63.67846978020536
Step 30, mean loss 67.05219736777084
Step 35, mean loss 68.74893267288698
Step 40, mean loss 74.42551816084958
Step 45, mean loss 82.07316608412955
Step 50, mean loss 86.09718949795979
Step 55, mean loss 90.44019532220653
Step 60, mean loss 94.19770048099676
Step 65, mean loss 97.19252707924352
Step 70, mean loss 93.57834667894463
Step 75, mean loss 92.06696785894819
Step 80, mean loss 93.18609130256837
Step 85, mean loss 97.92738281242451
Step 90, mean loss 104.6961836422773
Step 95, mean loss 111.04367993107277
Unrolled forward losses 302.64172846309765
Epoch 20
Starting epoch 20...
Training Loss (progress: 0.00): 5.895003514562508; Norm Grads: 71.68757574697177; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.10): 5.933689371954639; Norm Grads: 69.03784072401066; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.20): 5.906286804269143; Norm Grads: 67.349672944221; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.30): 6.165703438221055; Norm Grads: 69.77513454693761; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.40): 6.281426019727801; Norm Grads: 74.30326978972276; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.50): 5.939079689680915; Norm Grads: 68.79608530025067; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.60): 6.207153574725942; Norm Grads: 73.42306662147718; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.70): 5.780803316090566; Norm Grads: 67.90583233839455; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.80): 5.882385331370892; Norm Grads: 74.10934805572649; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Training Loss (progress: 0.90): 6.081111840790131; Norm Grads: 71.06960459517815; Sigmas: [None, None, None, None, None, None]; Coeffs: [None, None, None, None, None, None]
Evaluation on validation dataset:
Step 5, mean loss 49.64931462958205
Step 10, mean loss 42.0086944624812
Step 15, mean loss 42.21495255231275
Step 20, mean loss 54.18720388072747
Step 25, mean loss 58.53862741809425
Step 30, mean loss 61.79496655029311
Step 35, mean loss 63.110055507372365
Step 40, mean loss 68.81205613434926
Step 45, mean loss 76.88467936278627
Step 50, mean loss 81.12714306039615
Step 55, mean loss 85.48685242079588
Step 60, mean loss 89.1177364171096
Step 65, mean loss 91.99137600138475
Step 70, mean loss 88.40615209913618
Step 75, mean loss 86.9521121466502
